worker,value
0,0.7260636975081676
1,0.574262402374226
2,0.5667760232774164
3,0.6147844356000911
4,0.4793718946943012
5,0.6092137908405654
6,0.6118275060382067
7,0.6009616056122774
8,0.4191863260515021
9,0.6871622393957303
10,0.5843389636535408
11,0.597668523323082
12,0.5451204348330616
13,0.5219504435020732
14,0.6635628375056629
15,0.7506048534881451
16,0.5913957280142298
17,0.5506798209017134
18,0.6216016682396714
19,0.6674416572388253
20,0.714698018271042
21,0.49443489338488017
22,0.7982976586894315
23,0.7907794558839152
24,0.682325136653669
25,0.5549581985772011
26,0.5744096009199263
27,0.5940863411943912
28,0.5750945413652304
29,0.7006479200737947
30,0.6325666136787715
31,0.6565351632809836
32,0.5995713021685468
33,0.7816964419181502
34,0.6141432294546737
35,0.5713942061925779
36,0.6576205697247969
37,0.6024308050100532
38,0.547527368850396
39,0.6930004440063713
40,0.7098687412590685
41,0.5181386737837829
42,0.7075833237909539
43,0.452175571429965
44,0.7119826662476668
45,0.42560151329343815
46,0.5861849396547434
47,0.6773679276262485
48,0.6009638721817392
49,0.5575657700322522
50,0.6717954681557785
51,0.5049476645689831
52,0.5062945489319134
53,0.7588274863384975
54,0.5167333526464563
55,0.5028851892607691
56,0.5345071111310984
57,0.5660714718534045
58,0.8543955904405636
59,0.6685688879884555
60,0.6556350594754138
61,0.5331357908680697
62,0.6598341577056357
63,0.6676678561140567
64,0.6302433397329762
65,0.5789696092076799
66,0.5437214469194925
67,0.6784092251553199
68,0.7014011225964543
69,0.6920989010558671
70,0.6986782702209572
71,0.5117229206314218
72,0.47035228995560174
73,0.7576834516156135
74,0.6291627446740701
75,0.5427385428052538
76,0.5514545368509588
77,0.5474967876807157
78,0.5219508400767515
79,0.6060045325886475
80,0.558197175927654
81,0.4859368439630426
82,0.5980653719445415
83,0.6895875758946579
84,0.5267680834749753
85,0.5602511671248219
86,0.7666351121979736
87,0.6492468987093349
88,0.47020431863289847
89,0.49233654792637416
90,0.5251794316814046
91,0.6093181776121133
92,0.8675870250906847
93,0.6849812547325633
94,0.7383003972071763
95,0.5258475988148185
96,0.5875527352884011
97,0.7610972432898664
98,0.7855239025486386
99,0.7707912963071273
100,0.5889394854101787
101,0.4401667374723829
102,0.5076184366890816
103,0.5715533025788403
104,0.5788311000632466
105,0.6246288622747235
106,0.6642328788362621
107,0.6462231730037318
108,0.6541602394760957
109,0.6905037989159618
110,0.5044361693078454
111,0.47864485663527345
112,0.5798464593160344
113,0.6211906140338703
114,0.44973754942584243
115,0.606979017416279
116,0.48994160106527734
117,0.45130068655458355
118,0.6261750306097855
119,0.5798430074468854
120,0.5247523281949933
121,0.5198788253679264
122,0.49465086134484265
123,0.5674134662292257
124,0.7515781108757779
125,0.5183220884903963
126,0.4759742562049863
127,0.5434258141214647
128,0.8075379352163277
129,0.47717568496475965
130,0.48906882257803513
131,0.4957797031570127
132,0.5661675988920785
133,0.5797923594015822
134,0.6735475409793887
135,0.6093078342171544
136,0.6747507840566057
137,0.6097424893121381
138,0.703308388208566
139,0.6759678094592276
140,0.5310371307027977
141,0.5220028080406118
142,0.599524295043657
143,0.6417424161213214
144,0.6392543578968463
145,0.6564768083313368
146,0.5725577687088816
147,0.45285336772994056
148,0.5918205651401447
149,0.6061646868179337
