worker,task,answer
1.0,0,0
1.0,4,1
1.0,10,0
1.0,11,0
1.0,12,0
1.0,15,0
1.0,16,1
1.0,19,1
1.0,25,0
1.0,27,0
1.0,28,1
1.0,29,1
1.0,30,1
1.0,44,1
1.0,46,1
4.0,1,0
4.0,4,1
4.0,5,1
4.0,8,1
4.0,12,1
4.0,21,1
4.0,22,0
4.0,27,0
4.0,31,1
4.0,34,0
4.0,36,1
4.0,48,1
9.0,1,1
9.0,5,0
9.0,8,0
9.0,11,0
9.0,13,1
9.0,15,1
9.0,17,0
9.0,25,0
9.0,33,1
9.0,37,1
9.0,48,1
23.0,0,1
23.0,2,0
23.0,8,1
23.0,18,1
23.0,22,0
23.0,24,1
23.0,30,1
23.0,33,1
23.0,42,1
23.0,45,0
23.0,49,0
25.0,8,1
25.0,11,1
25.0,16,0
25.0,18,1
25.0,19,0
25.0,21,0
25.0,25,0
25.0,28,0
25.0,29,1
25.0,31,1
25.0,33,0
25.0,37,1
25.0,42,0
25.0,44,0
25.0,49,0
26.0,6,0
26.0,13,0
26.0,14,0
26.0,20,1
26.0,24,1
26.0,25,0
26.0,31,0
26.0,32,0
26.0,35,1
26.0,36,0
26.0,42,1
26.0,48,1
28.0,1,0
28.0,2,1
28.0,14,0
28.0,17,1
28.0,19,0
28.0,28,0
28.0,29,1
28.0,32,1
28.0,38,0
28.0,40,1
28.0,41,1
28.0,43,1
32.0,1,0
32.0,4,0
32.0,6,1
32.0,13,0
32.0,15,1
32.0,18,1
32.0,23,0
32.0,26,1
32.0,32,0
32.0,35,0
32.0,36,0
32.0,43,1
32.0,44,0
32.0,49,1
34.0,0,1
34.0,2,0
34.0,5,1
34.0,6,1
34.0,7,0
34.0,12,1
34.0,15,1
34.0,17,0
34.0,20,1
34.0,24,1
34.0,32,0
34.0,33,0
34.0,36,0
34.0,39,1
34.0,43,1
34.0,45,0
34.0,47,0
34.0,48,0
43.0,0,0
43.0,1,1
43.0,2,1
43.0,4,0
43.0,6,1
43.0,7,1
43.0,9,0
43.0,20,0
43.0,23,1
43.0,25,0
43.0,26,1
43.0,27,0
43.0,33,0
43.0,34,0
43.0,36,0
43.0,41,0
43.0,44,0
45.0,7,0
45.0,8,0
45.0,15,1
45.0,20,1
45.0,25,0
45.0,26,1
45.0,29,1
45.0,30,0
45.0,36,1
45.0,39,1
45.0,41,0
45.0,45,1
46.0,2,1
46.0,3,0
46.0,8,1
46.0,10,1
46.0,12,0
46.0,13,1
46.0,14,1
46.0,16,1
46.0,22,0
46.0,26,1
46.0,28,0
46.0,32,0
46.0,42,0
46.0,44,0
46.0,46,1
46.0,48,0
52.0,3,1
52.0,4,0
52.0,20,1
52.0,29,0
52.0,38,1
52.0,39,0
52.0,40,1
52.0,41,0
52.0,42,0
53.0,5,1
53.0,10,1
53.0,12,1
53.0,18,1
53.0,25,1
53.0,41,0
53.0,43,1
53.0,49,0
54.0,2,0
54.0,3,0
54.0,10,0
54.0,13,1
54.0,15,1
54.0,19,0
54.0,20,1
54.0,25,1
54.0,26,1
54.0,34,1
54.0,35,0
54.0,36,0
54.0,37,0
54.0,40,0
54.0,41,0
54.0,49,1
55.0,0,1
55.0,1,0
55.0,21,0
55.0,23,1
55.0,24,0
55.0,28,0
55.0,29,0
55.0,33,0
55.0,34,1
55.0,36,0
55.0,39,0
55.0,40,0
55.0,49,1
56.0,3,0
56.0,5,1
56.0,6,0
56.0,8,0
56.0,10,0
56.0,11,1
56.0,16,0
56.0,17,0
56.0,18,1
56.0,19,0
56.0,27,0
56.0,29,1
56.0,34,0
56.0,39,0
56.0,41,1
56.0,42,0
56.0,43,1
56.0,45,0
56.0,47,1
59.0,4,0
59.0,8,0
59.0,12,0
59.0,20,1
59.0,21,0
59.0,27,0
59.0,39,1
59.0,43,1
59.0,45,0
59.0,46,1
59.0,47,0
60.0,1,0
60.0,2,0
60.0,4,1
60.0,5,1
60.0,7,0
60.0,9,0
60.0,15,0
60.0,16,1
60.0,17,1
60.0,22,0
60.0,26,0
60.0,27,1
60.0,30,0
60.0,42,1
60.0,47,0
60.0,48,0
62.0,0,1
62.0,6,0
62.0,7,1
62.0,11,1
62.0,13,0
62.0,17,1
62.0,22,0
62.0,24,1
62.0,26,0
62.0,28,0
62.0,31,0
62.0,37,1
62.0,38,1
62.0,49,0
65.0,1,1
65.0,4,1
65.0,5,0
65.0,6,0
65.0,7,0
65.0,14,1
65.0,17,0
65.0,22,0
65.0,23,1
65.0,24,1
65.0,25,0
65.0,26,0
65.0,29,0
65.0,32,0
65.0,38,0
65.0,45,0
65.0,46,0
66.0,9,0
66.0,14,0
66.0,20,1
66.0,24,0
