worker,value
0,0.5784871973153678
1,0.6427960043434786
2,0.6641386036185337
3,0.49211597916709243
4,0.5443525359407563
5,0.6777315983504758
6,0.5833795231994774
7,0.6636816605751559
8,0.680463021999456
9,0.6506060466224963
10,0.6193532876494998
11,0.525988671709319
12,0.6740724271541765
13,0.7828365197747493
14,0.8520110287725228
15,0.5341742537459966
16,0.7736658568494842
17,0.6205400154904276
18,0.6469795723880686
19,0.7070582920361109
20,0.549577567372011
21,0.5712817706378222
22,0.7047816595509202
23,0.5618447589378562
24,0.549222451189691
25,0.625246674144837
26,0.483884559468964
27,0.8795153272824212
28,0.7093378882018695
29,0.685513308162266
30,0.4480698038308445
31,0.5015204472801048
32,0.5186523217102619
33,0.5457054387098215
34,0.6756530278476715
35,0.5185167355568776
36,0.622528038736782
37,0.6355997403928044
38,0.6679302970643913
39,0.5176869456550428
40,0.5727249126752244
41,0.5880258946772022
42,0.6054898765073166
43,0.48474234290127316
44,0.5277133100079118
45,0.789927408269887
46,0.37505434473573485
47,0.4645802860561381
48,0.5919418772670916
49,0.5838684106282032
50,0.449443859819613
51,0.8277743828950782
52,0.6521461573677604
53,0.5389946843411784
54,0.5516091457592796
55,0.4933851220134836
56,0.7715930920638954
57,0.461300475895144
58,0.5583003682469425
59,0.5250460576278259
60,0.5184057156409334
61,0.43964675876051706
62,0.6582058932093182
63,0.6099657158840172
64,0.6627068425539829
65,0.7328320855932792
66,0.6358046546034888
67,0.618440806155746
68,0.6564563944841721
69,0.573054756361023
70,0.4307404427367457
71,0.6710312958435611
72,0.5872532919682447
73,0.5279827247501976
74,0.6443771591553182
75,0.6736489101662532
76,0.5897859492527086
77,0.5187886525584401
78,0.5956772783466928
79,0.6422429170112555
80,0.5690232754558634
81,0.7771308622388613
82,0.5142885275877846
83,0.6545680935025041
84,0.494964776055767
85,0.6351203718631148
86,0.5315021384761938
87,0.6714251098162325
88,0.6272686585033428
89,0.5989354787394158
90,0.7802035452035374
91,0.6699150029175701
92,0.6121260637103928
93,0.49926909465567737
94,0.380898889866626
95,0.4343289684387296
96,0.6563879041341425
97,0.565275331408974
98,0.5861813274341426
99,0.6487612829237178
100,0.48547219124805174
101,0.5848819434557675
102,0.6207047998576843
103,0.6949023352151062
104,0.6419865191486062
105,0.4232838500687578
106,0.6886309089585778
107,0.7155407583735359
108,0.5876254427138401
109,0.6232699058941473
110,0.49200098311024776
111,0.6200943885787353
112,0.4340918765006942
113,0.5804572766982752
114,0.6542250338082981
115,0.49347553685575674
116,0.74110066643222
117,0.5208833981090921
118,0.9452271590692467
119,0.5866206277280775
120,0.5209317170466022
121,0.47401847696228544
122,0.7038250809862336
123,0.6602218890637102
124,0.5757693314837093
125,0.5137249188916222
126,0.6391368990638825
127,0.41415430888358296
128,0.5484850607904457
129,0.5488950930039571
130,0.5235502524144986
131,0.7493450538863153
132,0.4822018264192082
133,0.552354102711202
134,0.6663668340536488
135,0.5862997246067724
136,0.7427174369014118
137,0.4975017523433277
138,0.708094691459748
139,0.6013187110293459
140,0.44825519355024046
141,0.5627160470124255
142,0.6525229432717495
143,0.6385304133107529
144,0.6024295238695366
145,0.5201103532606455
146,0.5201621386613937
147,0.6021020967992853
148,0.7215341009735687
149,0.4134509418130304
