worker,task,answer
6.0,0,0
6.0,4,0
6.0,8,1
6.0,16,0
6.0,20,1
6.0,22,0
6.0,25,0
6.0,27,0
6.0,34,1
6.0,36,1
6.0,44,1
6.0,45,1
6.0,46,0
6.0,47,1
6.0,49,1
12.0,2,1
12.0,4,0
12.0,5,1
12.0,7,0
12.0,11,1
12.0,12,0
12.0,13,0
12.0,20,0
12.0,24,1
12.0,25,0
12.0,32,1
12.0,37,0
12.0,44,1
16.0,2,0
16.0,8,0
16.0,9,1
16.0,10,1
16.0,19,1
16.0,20,1
16.0,23,0
16.0,24,0
16.0,26,1
16.0,35,1
16.0,37,0
16.0,44,0
16.0,46,1
16.0,49,1
17.0,0,1
17.0,3,0
17.0,5,1
17.0,9,0
17.0,10,1
17.0,13,1
17.0,18,1
17.0,19,1
17.0,20,1
17.0,29,1
17.0,37,1
17.0,40,1
17.0,43,0
17.0,46,0
17.0,47,0
17.0,48,0
17.0,49,1
23.0,1,1
23.0,4,1
23.0,6,0
23.0,9,0
23.0,18,0
23.0,20,0
23.0,21,0
23.0,31,0
23.0,32,1
23.0,34,0
23.0,41,1
23.0,43,1
23.0,46,0
23.0,47,1
29.0,0,1
29.0,9,0
29.0,15,1
29.0,19,1
29.0,20,0
29.0,23,1
29.0,24,1
29.0,25,0
29.0,26,1
29.0,31,1
29.0,32,0
29.0,40,1
29.0,42,1
29.0,47,0
29.0,48,0
30.0,0,1
30.0,2,0
30.0,3,1
30.0,6,0
30.0,12,1
30.0,17,0
30.0,19,0
30.0,23,1
30.0,31,0
30.0,35,0
30.0,37,1
30.0,39,1
30.0,46,1
31.0,1,1
31.0,3,0
31.0,4,0
31.0,10,1
31.0,12,1
31.0,14,1
31.0,21,0
31.0,27,1
31.0,30,0
31.0,33,0
31.0,34,1
31.0,35,0
31.0,36,1
31.0,37,1
31.0,39,1
31.0,46,0
31.0,49,0
34.0,0,1
34.0,1,1
34.0,3,1
34.0,6,0
34.0,7,1
34.0,9,0
34.0,12,1
34.0,13,0
34.0,14,1
34.0,16,1
34.0,20,1
34.0,25,1
34.0,26,1
34.0,27,0
34.0,28,1
34.0,29,1
34.0,31,1
34.0,33,1
34.0,38,1
34.0,40,1
34.0,41,1
34.0,45,0
34.0,48,0
36.0,2,1
36.0,3,1
36.0,4,0
36.0,7,0
36.0,13,1
36.0,20,1
36.0,25,0
36.0,31,1
36.0,33,1
36.0,35,0
36.0,38,0
36.0,39,1
36.0,40,1
36.0,41,0
36.0,44,1
36.0,46,1
37.0,4,0
37.0,5,0
37.0,12,0
37.0,15,1
37.0,17,0
37.0,18,1
37.0,19,1
37.0,20,1
