worker,task,answer
5.0,6,1
5.0,20,1
5.0,26,1
5.0,30,0
5.0,33,1
5.0,45,0
5.0,48,0
6.0,1,0
6.0,4,1
6.0,10,0
6.0,16,0
6.0,19,0
6.0,21,0
6.0,22,0
6.0,23,1
6.0,24,0
6.0,28,1
6.0,29,0
6.0,31,1
6.0,43,1
6.0,47,0
9.0,0,0
9.0,2,1
9.0,14,1
9.0,15,0
9.0,16,0
9.0,22,0
9.0,24,0
9.0,26,1
9.0,28,1
9.0,40,0
9.0,42,1
9.0,43,0
9.0,44,1
10.0,1,0
10.0,2,0
10.0,4,0
10.0,5,0
10.0,10,0
10.0,12,1
10.0,13,1
10.0,16,0
10.0,19,1
10.0,20,0
10.0,23,0
10.0,24,0
10.0,29,0
10.0,31,1
10.0,34,0
10.0,35,1
10.0,36,1
10.0,37,1
10.0,39,0
10.0,43,1
10.0,44,0
10.0,47,0
12.0,0,0
12.0,3,1
12.0,5,0
12.0,6,1
12.0,7,0
12.0,8,1
12.0,12,0
12.0,14,1
12.0,15,0
12.0,23,1
12.0,24,0
12.0,27,1
12.0,32,0
12.0,35,1
12.0,36,1
12.0,38,1
12.0,40,1
12.0,41,1
12.0,44,0
12.0,46,1
12.0,47,0
14.0,1,0
14.0,3,1
14.0,4,0
14.0,6,0
14.0,7,0
14.0,8,0
14.0,11,0
14.0,15,0
14.0,16,0
14.0,17,0
14.0,18,0
14.0,22,1
14.0,23,0
14.0,24,1
14.0,26,1
14.0,30,0
14.0,33,1
15.0,1,0
15.0,8,1
15.0,10,0
15.0,15,1
15.0,17,1
15.0,22,0
15.0,23,1
15.0,26,0
15.0,27,0
15.0,31,1
15.0,33,0
15.0,35,1
15.0,37,1
15.0,38,0
17.0,0,1
17.0,1,0
17.0,3,0
17.0,7,1
17.0,8,1
17.0,17,1
17.0,19,1
17.0,20,0
17.0,21,1
17.0,23,1
17.0,24,1
17.0,25,0
17.0,30,0
17.0,33,0
17.0,34,1
17.0,43,1
17.0,49,1
20.0,2,1
20.0,12,0
20.0,13,1
20.0,17,0
20.0,20,0
20.0,23,1
20.0,25,0
20.0,29,0
20.0,33,1
20.0,34,1
20.0,35,0
20.0,42,0
20.0,46,1
20.0,47,0
21.0,0,1
21.0,4,0
21.0,6,1
21.0,7,0
21.0,11,1
21.0,14,1
21.0,15,1
21.0,18,0
21.0,19,0
21.0,20,1
21.0,22,0
21.0,26,0
21.0,36,1
21.0,39,0
21.0,41,1
21.0,42,0
21.0,43,0
21.0,46,0
21.0,49,0
22.0,0,1
22.0,1,0
22.0,14,1
22.0,17,0
22.0,22,1
22.0,29,1
22.0,31,0
22.0,34,1
22.0,41,1
22.0,43,1
22.0,45,1
22.0,47,0
22.0,48,0
23.0,2,1
23.0,5,0
23.0,6,0
23.0,8,0
23.0,9,1
23.0,10,0
23.0,11,0
23.0,13,0
23.0,14,0
23.0,16,0
23.0,18,0
23.0,24,1
23.0,29,0
23.0,30,1
23.0,33,1
23.0,37,1
23.0,38,0
23.0,40,0
23.0,42,0
23.0,49,0
26.0,0,0
26.0,4,0
26.0,6,1
26.0,13,0
26.0,14,0
26.0,19,1
26.0,20,0
26.0,21,1
26.0,22,1
26.0,26,0
26.0,27,1
26.0,29,1
26.0,30,0
