worker,task,answer
2.0,0,1
2.0,1,0
2.0,4,1
2.0,5,1
2.0,6,0
2.0,7,0
2.0,11,0
2.0,12,1
2.0,16,1
2.0,20,1
2.0,22,1
2.0,23,0
2.0,25,1
2.0,28,1
2.0,29,0
2.0,31,0
2.0,34,1
2.0,40,0
2.0,41,1
2.0,42,0
2.0,43,1
2.0,44,0
2.0,47,0
2.0,48,0
6.0,0,0
6.0,3,0
6.0,4,0
6.0,5,1
6.0,9,0
6.0,13,1
6.0,16,1
6.0,17,0
6.0,25,0
6.0,27,1
6.0,29,0
6.0,31,0
6.0,33,1
6.0,34,1
6.0,37,1
6.0,39,0
6.0,40,1
6.0,42,1
6.0,43,0
6.0,44,1
6.0,48,1
6.0,49,0
7.0,2,0
7.0,4,1
7.0,5,1
7.0,6,1
7.0,10,1
7.0,11,0
7.0,13,1
7.0,14,0
7.0,16,1
7.0,17,0
7.0,20,0
7.0,21,1
7.0,28,0
7.0,29,0
7.0,30,0
7.0,32,0
7.0,33,1
7.0,36,1
7.0,41,0
7.0,42,1
7.0,46,0
7.0,48,1
9.0,5,1
9.0,10,1
9.0,11,1
9.0,14,1
9.0,15,1
9.0,18,1
9.0,19,0
9.0,23,1
9.0,26,1
9.0,27,1
9.0,29,0
9.0,31,1
9.0,32,0
9.0,34,1
9.0,36,0
9.0,39,1
9.0,40,1
9.0,41,1
9.0,44,1
14.0,0,0
14.0,5,1
14.0,6,1
14.0,8,1
14.0,12,1
14.0,16,1
14.0,24,0
14.0,26,1
14.0,27,0
14.0,31,0
14.0,32,1
14.0,33,1
14.0,34,1
14.0,37,1
14.0,41,0
14.0,42,1
14.0,45,1
14.0,46,1
14.0,47,0
14.0,48,0
14.0,49,0
18.0,0,0
18.0,6,1
18.0,7,0
18.0,8,1
18.0,9,0
18.0,10,0
18.0,12,0
18.0,13,1
18.0,15,0
18.0,16,1
18.0,19,1
18.0,21,1
18.0,25,0
18.0,26,1
18.0,30,0
18.0,31,0
18.0,35,0
18.0,37,0
18.0,38,0
18.0,40,1
18.0,41,0
18.0,44,0
18.0,45,0
18.0,46,1
20.0,0,0
20.0,2,0
20.0,3,1
20.0,5,0
20.0,6,0
20.0,7,1
20.0,8,1
20.0,9,1
20.0,10,1
20.0,11,0
20.0,18,0
20.0,20,1
20.0,21,1
20.0,25,1
20.0,27,0
20.0,28,0
20.0,29,1
20.0,34,0
20.0,37,0
20.0,38,1
20.0,43,1
20.0,48,0
21.0,0,0
21.0,2,1
21.0,4,0
21.0,13,0
21.0,16,1
21.0,19,1
21.0,24,0
21.0,28,1
21.0,29,1
21.0,33,1
21.0,37,0
21.0,38,0
21.0,40,1
21.0,41,0
22.0,0,0
22.0,1,1
22.0,5,0
22.0,9,0
22.0,15,0
22.0,16,0
22.0,19,0
22.0,20,1
22.0,21,0
22.0,28,1
22.0,32,1
22.0,33,0
22.0,34,1
22.0,35,1
22.0,43,1
22.0,47,1
23.0,5,0
23.0,7,1
23.0,8,0
23.0,10,0
23.0,12,0
23.0,15,1
23.0,17,1
23.0,19,0
23.0,22,1
23.0,23,1
23.0,25,1
23.0,28,0
23.0,29,0
23.0,31,0
23.0,38,1
23.0,41,1
23.0,44,0
23.0,48,0
23.0,49,1
25.0,0,1
25.0,1,1
25.0,4,1
25.0,11,0
25.0,13,1
25.0,14,1
25.0,16,0
25.0,18,1
25.0,20,0
25.0,22,1
25.0,25,1
25.0,26,1
25.0,27,1
25.0,29,0
25.0,32,1
25.0,36,0
25.0,37,0
25.0,41,1
25.0,44,1
25.0,45,0
25.0,46,1
25.0,47,0
28.0,2,0
28.0,5,1
28.0,6,1
28.0,7,1
28.0,9,1
28.0,10,1
28.0,11,0
28.0,16,1
28.0,17,1
28.0,19,1
28.0,24,1
28.0,25,1
28.0,27,1
28.0,32,0
28.0,37,0
28.0,39,1
28.0,41,1
28.0,42,1
28.0,43,0
28.0,44,0
28.0,46,0
28.0,47,0
28.0,48,1
33.0,4,1
33.0,5,0
33.0,9,1
33.0,14,0
33.0,17,0
33.0,18,0
33.0,21,0
