worker,value
0,0.555460310325478
1,0.5939598305992216
2,0.6193096257664642
3,0.6130744392328085
4,0.5248831384034114
5,0.7417482698761522
6,0.6311385092551368
7,0.6551194705202072
8,0.4763459878678195
9,0.6543546030653495
10,0.6261804606258828
11,0.6773163323564215
12,0.47802062974645637
13,0.7534305799649033
14,0.49187449898634195
15,0.5547496081124216
16,0.5479617630482414
17,0.5994957007002667
18,0.4675506169613498
19,0.648005866554074
20,0.7094187866282714
21,0.3402079156966908
22,0.5190436775966717
23,0.550819608464482
24,0.570957411025186
25,0.8310504767653824
26,0.5431091485717919
27,0.7675686831479964
28,0.5922254857533618
29,0.672064792335429
30,0.4818614213596989
31,0.850239395291209
32,0.6960083813034748
33,0.6961807142768985
34,0.7869657098701047
35,0.4914948890040062
36,0.689371986327474
37,0.707029660199243
38,0.6203010221637945
39,0.6313010561334562
40,0.42607020119709227
41,0.4422985440503421
42,0.6038233706898544
43,0.5802630119107528
44,0.7092129519283337
45,0.6683296089690772
46,0.8529562091531462
47,0.7517024065150267
48,0.6386755454623707
49,0.4633772589512526
50,0.5196310253567509
51,0.512324178432541
52,0.724595394516056
53,0.6219163219032452
54,0.6650623639752484
55,0.592896233509072
56,0.6418176654158937
57,0.6341198039863313
58,0.61080648803638
59,0.7013125594068739
60,0.7637560090005479
61,0.6908323150297111
62,0.7017435066419802
63,0.6535677884471144
64,0.5949686779342144
65,0.6737660495188269
66,0.7633531564629468
67,0.6656885175717968
68,0.5530097545408951
69,0.5567167060370845
70,0.5640000035715768
71,0.5426944398607123
72,0.6901789324750824
73,0.48071424089866593
74,0.6605477079205534
75,0.5042284620926194
76,0.7496830308098157
77,0.7426829048583725
78,0.7961606938246553
79,0.3899065090408764
80,0.6568604894282657
81,0.5634746148479438
82,0.6719673404910625
83,0.5849485547603398
84,0.7010000314501512
85,0.5916497960374862
86,0.5853768171985534
87,0.6219374215183718
88,0.5750398906297923
89,0.6393432004805225
90,0.6111640913610664
91,0.6841020067437926
92,0.6583022239082166
93,0.580387784376239
94,0.4601923047573805
95,0.6691592389135247
96,0.5744215953468242
97,0.4842974613394828
98,0.6749938053910778
99,0.6785264645793019
100,0.5543886836584578
101,0.580744873052868
102,0.6413539518458204
103,0.5009543218756498
104,0.49774416392609977
105,0.5933721301253793
106,0.5123377397182219
107,0.7055818457439053
108,0.7562262300971965
109,0.7051971324781166
110,0.563858558074292
111,0.6149677515832225
112,0.5692860968868807
113,0.6666715385568017
114,0.6132980876510645
115,0.6371229014764971
116,0.6884066835401539
117,0.6243792050994652
118,0.5359340104288235
119,0.5061320977062745
120,0.6774688993591864
121,0.6932989373515519
122,0.525149926632531
123,0.5103309679818198
124,0.4437383534846402
125,0.5418150376131189
126,0.6929608339339447
127,0.4917990398387371
128,0.4165062395878004
129,0.6377004711846103
130,0.6339726400912075
131,0.5876919314497133
132,0.755840237627032
133,0.6940760496779805
134,0.61399160847073
135,0.4995478562322526
136,0.5927284397276426
137,0.39899438162127354
138,0.46902339271947746
139,0.40676278955795664
140,0.4872870889440451
141,0.6647222543506615
142,0.633297550715158
143,0.8118667746840298
144,0.5976555210843152
145,0.5675845703438408
146,0.5864600163336723
147,0.6276995854185765
148,0.746094688414592
149,0.5276306877408643
