worker,task,answer
12.0,0,0
12.0,4,0
12.0,7,1
12.0,9,1
12.0,12,1
12.0,14,1
12.0,16,0
12.0,17,0
12.0,18,1
12.0,20,0
12.0,21,1
12.0,25,0
12.0,27,1
12.0,28,1
12.0,29,0
12.0,32,0
12.0,40,0
12.0,41,0
19.0,0,1
19.0,2,1
19.0,3,0
19.0,5,1
19.0,7,1
19.0,10,0
19.0,11,1
19.0,14,0
19.0,16,0
19.0,17,1
19.0,25,1
19.0,28,0
19.0,30,1
19.0,31,0
19.0,35,0
19.0,36,0
19.0,38,0
19.0,41,1
19.0,42,1
19.0,44,1
19.0,46,1
19.0,47,0
19.0,48,1
19.0,49,0
20.0,2,0
20.0,4,0
20.0,5,1
20.0,7,1
20.0,10,0
20.0,16,0
20.0,17,1
20.0,21,0
20.0,22,1
20.0,23,1
20.0,24,0
20.0,26,0
20.0,28,1
20.0,29,0
20.0,30,1
20.0,33,0
20.0,35,1
20.0,36,1
20.0,38,0
20.0,43,0
20.0,44,1
20.0,47,0
20.0,48,1
21.0,1,0
21.0,2,0
21.0,4,1
21.0,5,1
21.0,8,0
21.0,9,0
21.0,11,1
21.0,17,1
21.0,18,1
21.0,20,1
21.0,25,1
21.0,28,0
21.0,29,1
21.0,30,0
21.0,33,0
21.0,34,1
21.0,35,0
21.0,37,0
21.0,40,0
21.0,47,1
21.0,48,1
21.0,49,0
25.0,1,0
25.0,3,1
25.0,5,1
25.0,8,0
25.0,17,0
25.0,18,0
25.0,21,0
25.0,23,1
25.0,26,0
25.0,29,0
25.0,33,1
25.0,34,0
25.0,42,1
25.0,43,1
25.0,45,0
25.0,46,1
29.0,4,0
29.0,7,1
29.0,11,1
29.0,12,1
29.0,13,0
29.0,16,0
29.0,20,0
29.0,22,0
29.0,24,0
29.0,27,0
29.0,34,0
29.0,40,0
29.0,41,0
29.0,43,1
29.0,44,1
29.0,48,1
29.0,49,0
30.0,0,1
30.0,2,1
30.0,7,1
30.0,10,0
30.0,11,0
30.0,12,0
30.0,14,1
30.0,17,0
30.0,20,0
30.0,34,1
30.0,35,1
30.0,36,0
30.0,40,0
30.0,41,1
30.0,43,0
30.0,45,1
30.0,46,0
30.0,47,0
30.0,48,1
35.0,0,1
35.0,6,0
35.0,7,0
35.0,11,1
35.0,17,1
35.0,18,1
35.0,19,1
35.0,22,1
35.0,28,1
35.0,30,1
35.0,33,1
35.0,37,0
35.0,38,1
35.0,46,0
35.0,47,0
36.0,1,0
36.0,7,1
36.0,8,1
36.0,9,0
36.0,11,1
36.0,12,1
36.0,16,0
36.0,17,0
36.0,19,0
36.0,21,0
36.0,24,0
36.0,27,0
36.0,28,1
36.0,31,1
36.0,32,1
36.0,35,0
36.0,43,0
36.0,45,0
36.0,46,1
36.0,47,0
36.0,48,1
41.0,0,1
41.0,2,0
41.0,3,1
41.0,6,1
41.0,7,0
41.0,9,1
41.0,12,1
41.0,17,0
41.0,20,1
41.0,22,1
41.0,28,0
41.0,30,0
41.0,33,1
41.0,37,1
41.0,39,1
41.0,43,1
41.0,45,0
41.0,47,1
44.0,2,0
44.0,4,1
44.0,6,0
44.0,7,0
44.0,11,1
44.0,13,0
44.0,16,0
44.0,19,0
44.0,20,1
44.0,21,1
44.0,27,0
44.0,29,0
44.0,30,0
44.0,35,1
44.0,37,1
44.0,44,0
44.0,49,1
46.0,0,0
46.0,3,0
46.0,4,0
46.0,5,0
46.0,6,0
46.0,9,1
46.0,10,1
46.0,13,0
46.0,16,0
46.0,19,1
46.0,21,1
46.0,22,0
46.0,24,0
46.0,25,0
46.0,28,1
46.0,30,1
46.0,31,1
46.0,34,1
46.0,35,1
46.0,36,0
46.0,39,1
46.0,40,0
46.0,42,1
46.0,43,0
46.0,48,0
46.0,49,0
49.0,1,1
49.0,5,0
49.0,6,1
49.0,9,0
49.0,10,1
49.0,11,0
49.0,12,1
49.0,14,1
49.0,17,1
49.0,18,1
49.0,19,0
49.0,21,0
49.0,24,1
49.0,35,0
49.0,37,1
49.0,40,1
49.0,43,0
49.0,48,0
49.0,49,1
50.0,0,0
50.0,1,0
50.0,2,1
50.0,4,1
50.0,6,1
50.0,7,0
50.0,9,1
50.0,10,0
50.0,12,0
50.0,22,1
50.0,26,0
50.0,27,1
50.0,29,1
50.0,30,0
50.0,31,0
50.0,32,1
50.0,34,0
50.0,37,1
50.0,39,0
50.0,40,0
50.0,43,1
50.0,46,0
50.0,48,1
53.0,1,1
53.0,4,0
53.0,5,1
53.0,7,1
53.0,13,0
53.0,14,1
53.0,15,1
53.0,16,1
53.0,23,1
53.0,25,0
53.0,27,1
53.0,32,0
53.0,35,0
53.0,41,0
53.0,48,1
53.0,49,1
57.0,0,1
57.0,3,0
57.0,6,0
57.0,10,1
57.0,11,1
57.0,14,0
57.0,15,1
57.0,16,1
57.0,18,0
57.0,19,0
57.0,20,1
57.0,24,1
57.0,25,0
57.0,26,1
57.0,27,1
57.0,30,0
57.0,31,0
57.0,33,1
57.0,38,0
57.0,42,0
57.0,45,0
57.0,48,1
59.0,2,1
59.0,3,1
59.0,4,0
59.0,8,0
59.0,13,1
59.0,15,1
59.0,18,0
59.0,25,0
59.0,26,0
59.0,28,1
59.0,29,1
59.0,30,1
59.0,32,1
59.0,33,1
59.0,34,1
59.0,35,0
59.0,43,0
60.0,1,0
60.0,13,1
60.0,17,0
60.0,19,0
60.0,22,0
60.0,24,1
60.0,25,0
60.0,27,0
60.0,29,0
60.0,30,0
60.0,31,0
60.0,34,0
60.0,36,0
60.0,41,1
60.0,42,1
60.0,43,1
60.0,47,1
60.0,49,0
64.0,0,0
64.0,2,1
64.0,3,1
64.0,4,0
64.0,6,1
64.0,8,0
64.0,9,1
64.0,11,1
64.0,13,0
64.0,17,0
64.0,21,1
64.0,22,0
64.0,25,0
64.0,33,1
64.0,35,0
64.0,36,1
64.0,38,1
64.0,40,1
64.0,43,0
64.0,49,1
65.0,1,1
65.0,10,0
65.0,11,0
65.0,16,0
65.0,17,0
65.0,29,0
65.0,32,1
65.0,34,0
65.0,36,0
65.0,37,0
65.0,38,0
65.0,39,1
68.0,1,1
68.0,2,0
68.0,4,0
68.0,9,1
68.0,10,1
68.0,11,0
68.0,14,0
68.0,18,1
68.0,19,1
68.0,20,1
68.0,22,1
68.0,23,1
68.0,26,1
68.0,28,1
68.0,30,1
68.0,31,1
68.0,32,0
68.0,33,1
68.0,34,1
68.0,36,0
68.0,38,0
68.0,41,1
68.0,42,0
68.0,44,1
68.0,45,0
68.0,47,0
74.0,1,1
74.0,2,1
74.0,7,1
74.0,10,0
74.0,12,0
74.0,14,0
74.0,21,0
74.0,24,1
74.0,27,0
74.0,28,1
74.0,30,1
74.0,33,1
74.0,35,0
74.0,37,0
74.0,40,0
74.0,42,1
74.0,43,0
74.0,49,1
76.0,7,0
76.0,9,1
76.0,12,1
76.0,16,0
76.0,20,1
76.0,23,1
76.0,26,1
76.0,27,1
76.0,31,1
76.0,41,1
76.0,45,0
76.0,47,0
78.0,3,0
78.0,4,1
78.0,5,0
78.0,7,0
78.0,9,1
78.0,10,0
78.0,12,1
78.0,14,1
78.0,15,1
78.0,16,0
78.0,19,1
78.0,24,1
78.0,25,0
78.0,27,1
78.0,31,1
78.0,32,1
78.0,34,0
78.0,36,0
78.0,39,1
78.0,40,0
78.0,44,0
78.0,45,1
78.0,47,0
80.0,1,0
80.0,3,1
80.0,4,0
80.0,5,1
80.0,8,0
80.0,11,0
80.0,14,1
80.0,21,1
80.0,25,0
80.0,27,1
80.0,32,1
80.0,42,0
80.0,43,1
80.0,45,1
80.0,47,1
80.0,49,1
82.0,0,0
82.0,3,1
82.0,4,0
82.0,6,0
82.0,8,0
82.0,9,0
82.0,11,1
82.0,12,1
82.0,14,1
82.0,16,0
82.0,20,0
82.0,22,0
82.0,24,1
82.0,25,0
82.0,31,0
82.0,32,1
82.0,34,1
82.0,35,0
82.0,37,1
82.0,41,1
82.0,43,0
82.0,44,1
82.0,45,0
82.0,49,1
85.0,0,0
85.0,1,0
85.0,5,1
85.0,8,1
85.0,9,1
85.0,10,0
85.0,12,1
85.0,15,1
85.0,16,0
85.0,17,1
85.0,20,0
85.0,22,0
85.0,23,1
85.0,27,0
85.0,33,1
85.0,34,1
85.0,36,0
85.0,38,1
85.0,39,1
85.0,44,1
85.0,45,0
85.0,46,0
85.0,47,0
85.0,49,1
86.0,6,1
86.0,10,0
86.0,12,1
86.0,13,1
86.0,14,0
86.0,17,1
86.0,19,1
86.0,25,0
86.0,31,0
86.0,45,0
86.0,47,1
87.0,2,1
87.0,4,0
87.0,6,0
87.0,10,1
87.0,12,1
87.0,14,0
87.0,19,1
87.0,20,1
87.0,21,1
87.0,22,0
87.0,24,1
87.0,25,1
87.0,27,0
87.0,30,1
87.0,31,0
87.0,32,0
87.0,34,0
87.0,38,0
87.0,41,1
87.0,46,1
87.0,48,0
87.0,49,1
92.0,1,1
92.0,2,1
92.0,4,1
92.0,7,1
92.0,9,1
92.0,13,0
92.0,14,1
92.0,15,1
92.0,21,1
92.0,24,1
92.0,25,0
92.0,26,1
92.0,28,1
92.0,31,0
92.0,33,1
92.0,34,0
92.0,36,1
92.0,40,0
92.0,43,0
92.0,44,1
92.0,46,0
92.0,47,1
93.0,3,0
93.0,6,1
93.0,13,0
93.0,17,0
93.0,21,1
93.0,22,0
93.0,27,0
93.0,28,0
93.0,29,0
93.0,31,1
93.0,35,1
93.0,39,0
93.0,46,1
93.0,48,0
93.0,49,1
95.0,4,0
95.0,8,1
95.0,10,0
95.0,16,0
95.0,17,1
95.0,19,1
95.0,23,1
95.0,28,1
95.0,29,0
95.0,30,0
95.0,31,0
95.0,33,0
95.0,34,0
95.0,39,1
95.0,46,0
95.0,47,0
95.0,48,1
95.0,49,0
96.0,2,0
96.0,5,1
96.0,6,1
96.0,9,1
96.0,10,0
96.0,11,0
96.0,17,0
96.0,20,1
96.0,23,0
96.0,24,0
96.0,25,0
96.0,30,1
96.0,32,1
96.0,33,0
96.0,35,0
96.0,45,0
96.0,48,1
96.0,49,0
97.0,0,0
97.0,1,1
97.0,3,0
97.0,7,0
97.0,8,0
97.0,16,1
97.0,18,0
97.0,20,0
97.0,21,1
97.0,22,0
97.0,24,0
97.0,30,1
97.0,31,0
97.0,33,0
97.0,34,0
97.0,38,1
97.0,41,1
97.0,42,1
97.0,43,0
97.0,46,0
97.0,47,0
97.0,48,1
97.0,49,1
101.0,1,0
101.0,5,1
101.0,9,0
101.0,13,0
101.0,14,1
101.0,16,0
101.0,17,0
101.0,19,0
101.0,20,1
101.0,21,0
101.0,24,0
101.0,31,0
101.0,34,0
101.0,35,0
101.0,39,1
101.0,41,1
101.0,42,1
101.0,44,0
101.0,45,0
101.0,47,1
101.0,48,0
101.0,49,0
102.0,1,1
102.0,4,0
102.0,7,1
102.0,11,1
102.0,12,0
102.0,17,0
102.0,18,1
102.0,21,1
102.0,23,1
102.0,24,0
102.0,27,1
102.0,42,1
102.0,47,1
105.0,0,0
105.0,1,0
105.0,4,1
105.0,12,1
105.0,16,0
105.0,18,1
105.0,19,0
105.0,27,1
105.0,29,0
105.0,32,0
105.0,33,1
105.0,41,1
105.0,43,1
105.0,44,1
105.0,45,0
105.0,47,0
105.0,48,1
117.0,3,0
117.0,4,0
117.0,5,1
117.0,7,1
117.0,10,1
117.0,14,0
117.0,16,0
117.0,17,0
117.0,20,0
117.0,21,1
117.0,22,0
117.0,23,1
117.0,32,1
117.0,37,0
117.0,39,1
117.0,43,1
117.0,44,0
117.0,45,1
117.0,46,0
117.0,47,1
118.0,0,0
118.0,3,1
118.0,5,1
118.0,7,1
118.0,8,1
