worker,task,answer
2.0,1,0
2.0,3,1
2.0,4,0
2.0,5,0
2.0,6,1
2.0,7,0
2.0,8,1
2.0,9,0
2.0,10,0
2.0,11,0
2.0,12,1
2.0,13,0
2.0,14,0
2.0,15,0
2.0,16,0
2.0,17,1
2.0,20,0
2.0,21,0
2.0,23,1
2.0,26,1
2.0,27,0
2.0,30,1
2.0,31,1
2.0,33,0
2.0,34,1
2.0,36,1
2.0,38,1
2.0,39,0
2.0,40,0
2.0,41,1
2.0,42,0
2.0,43,0
2.0,45,0
2.0,46,1
2.0,47,1
2.0,48,1
3.0,0,0
3.0,1,1
3.0,2,0
3.0,3,1
3.0,4,1
3.0,5,0
3.0,8,1
3.0,10,0
3.0,11,1
3.0,12,1
3.0,13,0
3.0,15,1
3.0,16,0
3.0,17,1
3.0,19,1
3.0,20,0
3.0,21,0
3.0,22,0
3.0,23,0
3.0,24,0
3.0,25,1
3.0,26,1
3.0,27,0
3.0,28,1
3.0,30,0
3.0,31,1
3.0,32,0
3.0,33,1
3.0,34,1
3.0,35,1
3.0,39,1
3.0,41,0
3.0,42,0
3.0,43,1
3.0,44,1
3.0,47,1
3.0,49,1
7.0,0,0
7.0,2,0
7.0,3,1
7.0,6,1
7.0,7,1
7.0,8,1
7.0,9,1
7.0,10,1
7.0,11,1
7.0,13,1
7.0,15,1
7.0,18,0
7.0,19,1
7.0,22,1
7.0,23,1
7.0,24,1
7.0,26,1
7.0,28,1
7.0,29,0
7.0,31,0
7.0,34,1
7.0,35,0
7.0,36,1
7.0,37,1
7.0,38,1
7.0,39,1
7.0,42,1
7.0,43,0
7.0,44,0
7.0,45,0
7.0,46,0
7.0,49,1
10.0,0,0
10.0,2,1
10.0,3,0
10.0,4,0
10.0,5,0
10.0,6,0
10.0,8,0
10.0,10,1
10.0,11,0
10.0,12,0
10.0,13,0
10.0,14,0
10.0,15,1
10.0,17,1
10.0,18,1
10.0,21,0
10.0,22,1
10.0,23,1
10.0,25,1
10.0,26,1
10.0,28,0
10.0,29,0
10.0,30,0
10.0,31,1
10.0,32,0
10.0,36,0
10.0,39,1
10.0,41,0
10.0,42,1
10.0,46,0
10.0,47,1
10.0,49,0
12.0,1,1
12.0,2,1
12.0,5,0
12.0,7,1
12.0,9,0
12.0,10,1
12.0,11,1
12.0,12,1
12.0,14,0
12.0,16,1
12.0,17,0
12.0,19,0
12.0,20,0
12.0,21,1
12.0,24,0
12.0,25,1
12.0,26,1
12.0,27,0
12.0,29,0
12.0,30,0
12.0,31,0
12.0,32,1
12.0,34,1
12.0,35,0
12.0,36,1
12.0,37,0
12.0,38,1
12.0,39,0
12.0,42,1
12.0,43,1
12.0,44,0
12.0,45,1
12.0,47,1
12.0,48,1
12.0,49,0
15.0,0,0
15.0,1,0
15.0,2,1
15.0,4,0
15.0,5,0
15.0,6,1
15.0,7,1
15.0,8,1
15.0,9,1
15.0,11,1
15.0,12,0
15.0,13,1
15.0,16,0
15.0,17,1
15.0,20,1
15.0,21,1
15.0,23,1
15.0,24,0
15.0,25,1
15.0,26,1
15.0,27,0
15.0,28,1
15.0,29,0
15.0,30,1
15.0,31,0
15.0,32,1
15.0,33,1
15.0,34,0
15.0,37,1
15.0,38,1
15.0,39,1
15.0,40,1
15.0,41,0
15.0,44,0
15.0,45,1
15.0,46,0
15.0,48,1
15.0,49,1
18.0,0,0
18.0,1,1
18.0,3,0
18.0,4,1
18.0,5,1
18.0,6,0
18.0,7,0
18.0,8,1
18.0,9,0
18.0,11,0
18.0,13,0
18.0,14,0
18.0,15,0
18.0,16,1
18.0,18,1
18.0,19,0
18.0,21,0
18.0,22,1
18.0,23,1
18.0,25,0
18.0,26,0
18.0,28,1
18.0,30,0
18.0,32,1
18.0,33,0
18.0,34,1
18.0,37,1
18.0,40,1
18.0,41,0
18.0,42,0
18.0,43,1
18.0,44,1
18.0,46,0
18.0,47,0
19.0,0,0
19.0,1,1
19.0,2,1
19.0,3,1
19.0,4,1
19.0,6,0
19.0,7,0
19.0,8,0
19.0,9,0
19.0,13,1
19.0,14,0
19.0,17,1
19.0,19,1
19.0,21,1
19.0,22,0
19.0,24,0
19.0,25,1
19.0,26,1
19.0,28,1
19.0,29,0
19.0,30,1
19.0,31,1
19.0,32,1
19.0,33,0
19.0,34,1
19.0,35,0
19.0,36,0
19.0,38,0
19.0,39,1
19.0,40,1
19.0,41,0
19.0,43,1
19.0,45,0
19.0,47,1
19.0,48,0
19.0,49,0
24.0,0,0
24.0,3,1
24.0,4,0
24.0,6,0
24.0,7,1
24.0,8,1
24.0,9,1
24.0,10,1
24.0,11,1
24.0,15,0
24.0,16,1
24.0,18,1
24.0,19,0
24.0,20,1
24.0,21,0
24.0,22,0
24.0,23,0
24.0,24,0
24.0,26,1
24.0,27,0
24.0,28,0
24.0,29,0
24.0,30,1
24.0,31,0
24.0,32,1
24.0,35,1
24.0,38,1
24.0,39,1
24.0,40,1
24.0,42,0
24.0,43,1
24.0,45,0
24.0,46,0
24.0,48,1
24.0,49,1
25.0,0,0
25.0,2,1
25.0,4,0
25.0,5,0
25.0,7,0
25.0,9,0
25.0,11,0
25.0,12,1
25.0,13,0
25.0,14,0
25.0,15,1
25.0,16,1
25.0,17,1
25.0,18,0
25.0,20,1
25.0,21,1
25.0,22,0
25.0,24,1
25.0,26,0
25.0,27,1
25.0,28,0
25.0,29,0
25.0,30,0
25.0,31,1
25.0,32,1
25.0,34,1
25.0,35,0
25.0,42,1
25.0,45,1
25.0,46,0
25.0,47,0
25.0,48,1
25.0,49,0
26.0,0,0
26.0,1,0
26.0,2,0
26.0,3,1
26.0,4,0
26.0,5,0
26.0,6,0
26.0,7,0
26.0,9,1
26.0,10,0
26.0,11,1
26.0,12,1
26.0,13,1
26.0,17,0
26.0,20,0
26.0,21,1
26.0,23,0
26.0,24,1
26.0,25,0
26.0,27,1
26.0,28,0
26.0,29,1
26.0,30,0
26.0,32,0
26.0,33,0
26.0,34,0
26.0,35,0
26.0,37,0
26.0,38,0
26.0,39,1
26.0,41,1
26.0,42,0
26.0,43,0
26.0,44,0
26.0,45,1
26.0,46,0
26.0,47,1
26.0,48,1
26.0,49,0
27.0,1,1
27.0,2,1
27.0,4,0
27.0,5,1
27.0,6,0
27.0,7,1
27.0,8,1
27.0,9,0
27.0,11,1
27.0,12,0
27.0,13,1
27.0,14,1
27.0,15,1
27.0,16,0
27.0,17,0
27.0,19,0
27.0,21,1
27.0,22,0
27.0,24,1
27.0,25,0
27.0,26,1
27.0,29,1
27.0,31,0
27.0,33,1
27.0,34,1
27.0,35,0
27.0,36,1
27.0,38,1
27.0,40,1
27.0,41,0
27.0,42,0
27.0,43,0
27.0,45,1
27.0,48,1
27.0,49,0
28.0,0,1
28.0,2,1
28.0,5,1
28.0,7,0
28.0,9,1
28.0,10,0
28.0,12,0
28.0,15,1
28.0,16,1
28.0,17,1
28.0,19,0
28.0,21,0
28.0,24,1
28.0,25,1
28.0,27,0
28.0,28,1
28.0,30,0
28.0,32,0
28.0,33,0
28.0,35,1
28.0,36,1
28.0,37,1
28.0,39,1
28.0,40,0
28.0,42,0
28.0,44,1
28.0,45,1
28.0,46,1
28.0,47,1
28.0,48,0
33.0,0,0
33.0,1,1
33.0,2,1
33.0,5,0
33.0,9,0
33.0,10,1
33.0,11,1
33.0,13,0
33.0,15,1
33.0,16,0
33.0,18,1
33.0,19,1
33.0,20,1
33.0,21,1
33.0,22,0
33.0,23,1
33.0,26,1
33.0,27,0
33.0,28,1
33.0,30,0
33.0,31,0
33.0,32,1
33.0,34,1
33.0,35,0
33.0,36,1
33.0,37,0
33.0,38,1
33.0,39,1
33.0,40,1
33.0,42,1
33.0,44,0
33.0,46,0
33.0,47,1
33.0,48,1
33.0,49,1
39.0,0,0
39.0,1,0
39.0,3,0
39.0,4,0
39.0,5,0
39.0,6,0
39.0,7,1
39.0,9,0
39.0,10,1
39.0,11,1
39.0,12,1
39.0,13,1
39.0,14,1
39.0,15,0
39.0,16,1
39.0,17,0
39.0,18,0
39.0,20,1
39.0,21,0
39.0,23,1
39.0,26,0
39.0,27,0
39.0,28,1
39.0,31,1
39.0,32,1
39.0,34,1
39.0,35,1
39.0,37,0
39.0,38,1
39.0,39,1
39.0,40,1
39.0,41,0
39.0,44,1
39.0,45,0
39.0,46,1
39.0,47,0
39.0,49,1
44.0,0,0
44.0,2,1
44.0,3,1
44.0,4,1
44.0,5,0
44.0,6,0
44.0,8,1
44.0,9,1
44.0,10,1
44.0,11,1
44.0,15,0
44.0,16,1
44.0,17,1
44.0,19,1
44.0,20,1
44.0,21,0
44.0,22,0
44.0,24,1
44.0,25,1
44.0,26,1
44.0,29,0
44.0,31,1
44.0,32,1
44.0,33,1
44.0,34,1
44.0,35,0
44.0,37,0
44.0,40,1
44.0,41,0
44.0,42,0
44.0,44,0
44.0,46,0
44.0,47,1
44.0,48,0
44.0,49,0
45.0,0,0
45.0,1,1
45.0,2,1
45.0,3,1
45.0,4,1
45.0,5,0
45.0,6,0
45.0,8,1
45.0,9,0
45.0,10,1
45.0,11,0
45.0,12,1
45.0,14,0
45.0,15,1
45.0,16,0
45.0,18,0
45.0,19,0
45.0,20,0
45.0,21,0
45.0,24,0
45.0,27,1
45.0,28,0
45.0,29,1
45.0,30,1
45.0,32,1
45.0,33,0
45.0,35,1
45.0,36,1
