worker,value
0,0.4709224221079783
1,0.5990104343875314
2,0.7162734740632009
3,0.45721875321872374
4,0.35855412381588714
5,0.5677883194786865
6,0.5899540516912362
7,0.5646494862845035
8,0.5701394473157482
9,0.46691395165539973
10,0.4380076295092814
11,0.6162704261152058
12,0.5785686384540822
13,0.49112030123589523
14,0.766903315724906
15,0.5328256008267424
16,0.7670079965717067
17,0.7328369451728871
18,0.47717480585190913
19,0.6071343301659491
20,0.682845577656624
21,0.6682467714614055
22,0.6245167311981479
23,0.508486263827308
24,0.5791893255411731
25,0.5178345259631579
26,0.6262796773228969
27,0.6215572427501306
28,0.6083627233953506
29,0.6413317369075053
30,0.5450912116413732
31,0.5784583488754097
32,0.7391860385380968
33,0.5274439051196663
34,0.5991630500689606
35,0.43638542390712487
36,0.4744962737554682
37,0.7595633287260408
38,0.6826016338724306
39,0.6203455801073224
40,0.64677525142669
41,0.40031409165956466
42,0.7635273211071183
43,0.5699589432156976
44,0.6527787656388065
45,0.6626557106191656
46,0.4352291859737955
47,0.4734945086623161
48,0.43474472168848666
49,0.5300336741170596
50,0.5694439041832143
51,0.614309250082257
52,0.8752353522711176
53,0.5710206135031184
54,0.5819498558594357
55,0.719222699691177
56,0.48420269164233504
57,0.7324531363769025
58,0.6284295385121356
59,0.7116007965322136
60,0.4577655662204859
61,0.400172164136127
62,0.6872135601981986
63,0.639602670217148
64,0.4387662724669953
65,0.46196904614350554
66,0.4736805270649236
67,0.7289465396429402
68,0.734955114043196
69,0.3647247702840761
70,0.6603764230559412
71,0.572342394283631
72,0.3994913426777391
73,0.514542869195159
74,0.5591690103190873
75,0.5387397794485905
76,0.7601788105230862
77,0.5827258567568643
78,0.6023064464507217
79,0.5197656612926107
80,0.4357111613624369
81,0.5305348566248308
82,0.5724451348811859
83,0.7729375739513284
84,0.6753011464889579
85,0.62304904331846
86,0.7043279028530613
87,0.6864510792914215
88,0.5773394240081442
89,0.4293105141139427
90,0.48770237963749374
91,0.4789703923987767
92,0.6636978334763678
93,0.5608624511081048
94,0.6091447187804667
95,0.5711350588772579
96,0.6847498633190994
97,0.7271168793662486
98,0.7753507953629125
99,0.6822516115374208
100,0.5220423340102059
101,0.4798317767462608
102,0.553057598220741
103,0.582714922410543
104,0.638596160742948
105,0.6907229378275126
106,0.6442502475877494
107,0.5551674405896486
108,0.6206906678248706
109,0.6650429233409687
110,0.6459573959167919
111,0.5774701501865114
112,0.7029475925007691
113,0.6641589187431829
114,0.7498525675633844
115,0.5728303759895119
116,0.4461674788241071
117,0.6770313941306586
118,0.6039910132433836
119,0.6113120798907103
120,0.704458840159421
121,0.636070971800072
122,0.5379539515803058
123,0.5898921382917788
124,0.6545642034544722
125,0.5944973602816153
126,0.46035501128323153
127,0.6099568344675226
128,0.3548991358317889
129,0.521042394239899
130,0.5948644869081968
131,0.566006317440435
132,0.7824107521408435
133,0.7621970972253328
134,0.6624205186989807
135,0.6358561719850797
136,0.5746426084832139
137,0.7045541041529177
138,0.6581213252320239
139,0.7174850263088814
140,0.5849055131084296
141,0.5808797747660713
142,0.4191388449339595
143,0.5878814277074847
144,0.709234168832324
145,0.4628400312139085
146,0.63708000026696
147,0.5938754711607483
148,0.5984802366695603
149,0.5253482991971967
