worker,task,answer
3.0,0,0
3.0,3,1
3.0,6,0
3.0,9,1
3.0,10,0
3.0,12,1
3.0,14,0
3.0,15,0
3.0,16,1
3.0,19,1
3.0,21,0
3.0,28,1
3.0,32,0
3.0,36,0
3.0,37,0
3.0,40,0
3.0,41,1
3.0,42,1
3.0,45,0
4.0,0,1
4.0,1,0
4.0,6,0
4.0,12,1
4.0,13,0
4.0,14,0
4.0,21,0
4.0,22,1
4.0,26,1
4.0,33,0
4.0,34,1
4.0,38,0
4.0,46,1
6.0,0,0
6.0,5,1
6.0,10,1
6.0,15,0
6.0,17,0
6.0,18,1
6.0,27,0
6.0,29,0
6.0,34,1
6.0,39,0
6.0,41,1
6.0,49,0
10.0,0,0
10.0,2,0
10.0,22,1
10.0,23,0
10.0,25,1
10.0,29,1
10.0,32,0
10.0,49,1
15.0,0,1
15.0,1,0
15.0,3,1
15.0,5,0
15.0,11,1
15.0,12,0
15.0,14,0
15.0,25,1
15.0,28,0
15.0,35,1
15.0,44,0
15.0,49,0
16.0,0,1
16.0,6,0
16.0,9,1
16.0,10,0
16.0,23,1
16.0,39,1
16.0,43,0
26.0,3,1
26.0,8,0
26.0,16,1
26.0,17,1
26.0,26,0
26.0,27,1
26.0,33,0
26.0,43,1
28.0,3,0
28.0,6,1
28.0,27,0
28.0,36,1
28.0,40,0
28.0,42,0
28.0,45,1
28.0,46,0
29.0,11,1
29.0,16,1
29.0,19,1
29.0,20,0
29.0,27,1
29.0,30,0
29.0,41,0
29.0,49,1
32.0,7,0
32.0,13,0
32.0,20,1
32.0,25,1
32.0,36,1
32.0,42,0
32.0,43,1
33.0,4,0
33.0,6,0
33.0,15,0
33.0,16,0
33.0,19,1
33.0,23,0
33.0,27,0
33.0,35,1
33.0,46,0
33.0,48,1
34.0,3,1
34.0,8,0
34.0,11,0
34.0,14,1
34.0,21,0
34.0,26,1
34.0,34,1
34.0,36,1
34.0,38,1
34.0,40,1
34.0,42,1
34.0,45,0
34.0,48,0
35.0,2,0
35.0,8,0
35.0,10,0
35.0,20,1
35.0,22,0
35.0,26,1
35.0,29,1
35.0,35,1
35.0,36,1
35.0,41,0
35.0,43,0
35.0,45,1
36.0,4,0
36.0,13,1
36.0,15,1
36.0,24,0
36.0,27,0
36.0,32,0
36.0,33,1
36.0,34,1
36.0,38,0
36.0,41,1
38.0,1,1
38.0,5,0
38.0,15,1
38.0,19,1
38.0,20,1
38.0,28,1
38.0,37,0
38.0,43,1
38.0,44,1
38.0,47,1
38.0,48,0
40.0,9,1
40.0,10,1
40.0,13,0
40.0,25,0
40.0,32,1
40.0,34,1
40.0,41,0
40.0,46,0
42.0,5,0
42.0,8,1
42.0,12,1
42.0,15,1
42.0,22,1
42.0,25,0
42.0,30,1
42.0,33,1
42.0,36,1
42.0,48,0
42.0,49,1
44.0,8,1
44.0,18,1
44.0,26,0
44.0,29,0
44.0,32,0
44.0,34,0
44.0,39,1
44.0,40,0
44.0,41,1
44.0,43,0
44.0,47,0
45.0,16,0
45.0,19,0
45.0,21,1
45.0,25,0
45.0,26,0
45.0,33,1
45.0,37,0
45.0,46,1
47.0,1,1
47.0,16,1
47.0,25,0
47.0,26,0
47.0,29,1
47.0,33,0
47.0,35,0
47.0,39,0
47.0,47,1
48.0,2,1
48.0,10,0
48.0,11,0
48.0,14,1
48.0,16,1
48.0,19,1
48.0,20,0
48.0,30,1
48.0,34,0
55.0,3,0
55.0,7,1
55.0,8,0
55.0,17,1
55.0,23,0
55.0,41,0
55.0,47,0
56.0,0,0
56.0,7,1
56.0,14,1
56.0,17,1
56.0,18,1
56.0,26,0
56.0,27,0
56.0,30,1
62.0,2,0
62.0,15,1
62.0,22,0
62.0,27,1
62.0,33,1
62.0,35,1
62.0,36,1
62.0,39,1
62.0,41,1
62.0,44,0
65.0,5,1
65.0,15,0
65.0,16,0
65.0,23,0
65.0,28,1
65.0,37,1
65.0,38,1
65.0,39,1
65.0,42,1
66.0,2,1
66.0,13,1
66.0,14,1
66.0,21,1
66.0,24,0
66.0,28,0
66.0,34,1
66.0,35,0
66.0,37,0
66.0,49,1
67.0,4,0
67.0,11,0
67.0,13,0
67.0,20,1
67.0,21,1
67.0,22,0
67.0,28,0
67.0,32,1
67.0,39,1
67.0,43,0
67.0,48,1
68.0,5,0
68.0,6,0
68.0,9,1
68.0,23,0
68.0,26,1
68.0,28,1
68.0,29,1
68.0,31,1
68.0,32,0
68.0,43,0
71.0,7,1
71.0,10,1
71.0,13,1
71.0,15,1
71.0,16,0
71.0,18,0
71.0,21,0
71.0,25,1
71.0,26,0
71.0,28,1
71.0,35,1
71.0,37,0
71.0,40,1
71.0,42,1
71.0,49,1
72.0,1,0
72.0,6,0
72.0,16,1
72.0,24,0
72.0,26,0
72.0,41,1
76.0,5,0
76.0,9,1
76.0,10,0
76.0,14,0
76.0,16,1
76.0,21,1
76.0,23,1
76.0,28,1
76.0,31,1
76.0,34,0
76.0,36,0
76.0,37,0
76.0,40,1
76.0,41,1
76.0,43,1
76.0,44,1
76.0,48,0
77.0,3,0
77.0,5,1
77.0,7,0
77.0,8,0
77.0,12,1
77.0,18,0
77.0,28,1
77.0,31,0
77.0,34,1
77.0,44,1
77.0,48,0
79.0,13,0
79.0,14,1
79.0,16,1
79.0,22,1
79.0,23,1
79.0,27,0
79.0,29,0
