worker,task,answer
8.0,0,0
8.0,3,1
8.0,5,0
8.0,10,0
8.0,18,0
8.0,24,1
8.0,26,1
8.0,28,1
8.0,34,0
8.0,36,1
8.0,37,0
8.0,38,0
8.0,40,1
8.0,45,0
16.0,0,0
16.0,5,1
16.0,13,1
16.0,15,0
16.0,17,1
16.0,22,0
16.0,23,0
16.0,24,1
16.0,37,1
16.0,41,0
19.0,0,0
19.0,7,1
19.0,10,1
19.0,15,1
19.0,17,0
19.0,28,1
19.0,32,0
19.0,39,1
21.0,0,0
21.0,2,0
21.0,6,0
21.0,7,1
21.0,8,0
21.0,21,0
21.0,22,0
21.0,25,0
21.0,36,1
21.0,42,0
28.0,1,0
28.0,10,0
28.0,21,1
28.0,28,1
28.0,29,0
28.0,33,1
28.0,34,0
28.0,35,1
28.0,37,1
28.0,44,1
28.0,45,1
28.0,47,0
31.0,20,1
31.0,36,1
31.0,38,1
31.0,45,0
31.0,46,1
31.0,49,0
32.0,0,0
32.0,7,0
32.0,23,0
32.0,26,1
32.0,27,1
32.0,29,0
32.0,41,0
36.0,2,1
36.0,8,1
36.0,14,0
36.0,25,0
36.0,29,0
36.0,32,1
36.0,46,1
38.0,10,0
38.0,11,1
38.0,14,0
38.0,19,1
38.0,28,0
38.0,32,0
38.0,36,1
38.0,40,1
38.0,41,0
38.0,44,1
40.0,0,1
40.0,5,1
40.0,8,0
40.0,13,1
40.0,16,1
40.0,17,1
40.0,23,1
40.0,30,0
40.0,43,0
40.0,44,1
40.0,47,0
40.0,48,0
46.0,2,0
46.0,7,0
46.0,12,0
46.0,14,0
46.0,16,1
46.0,18,0
46.0,34,0
48.0,1,0
48.0,2,1
48.0,3,0
48.0,14,0
48.0,17,0
48.0,21,0
48.0,28,1
48.0,30,1
48.0,39,1
48.0,49,1
53.0,12,1
53.0,18,1
53.0,21,1
53.0,24,0
53.0,27,0
53.0,30,0
53.0,34,0
53.0,41,1
53.0,46,1
53.0,47,0
60.0,5,1
60.0,6,1
60.0,10,0
60.0,11,1
60.0,27,0
60.0,28,0
60.0,32,0
60.0,36,0
60.0,38,0
60.0,40,0
60.0,43,0
60.0,49,1
62.0,0,0
62.0,4,1
62.0,12,1
62.0,15,1
62.0,21,1
62.0,26,0
62.0,30,1
62.0,39,1
62.0,44,0
65.0,3,0
65.0,9,1
65.0,11,0
65.0,12,0
65.0,20,0
65.0,33,0
65.0,37,0
65.0,38,0
65.0,40,0
65.0,42,1
65.0,46,1
65.0,49,1
67.0,6,1
67.0,36,1
67.0,42,0
67.0,48,0
67.0,49,0
73.0,0,0
73.0,9,1
73.0,11,0
73.0,18,0
73.0,19,1
73.0,20,1
73.0,21,0
73.0,22,1
73.0,26,0
73.0,39,0
73.0,42,1
73.0,44,0
73.0,49,0
76.0,1,1
76.0,11,0
76.0,13,1
76.0,15,0
76.0,17,0
76.0,18,0
76.0,19,0
76.0,29,0
76.0,36,0
76.0,37,0
76.0,40,1
76.0,41,1
76.0,44,1
77.0,3,0
77.0,10,1
77.0,15,1
77.0,16,0
77.0,22,1
77.0,23,0
77.0,24,1
77.0,25,0
77.0,28,0
77.0,47,1
77.0,48,0
80.0,7,0
80.0,13,1
80.0,14,0
80.0,18,0
80.0,19,0
80.0,20,1
80.0,29,0
80.0,31,0
80.0,33,0
80.0,35,1
80.0,46,1
80.0,48,0
85.0,5,1
85.0,8,0
85.0,11,0
85.0,12,0
85.0,15,0
85.0,22,1
85.0,26,0
85.0,30,0
85.0,36,0
85.0,41,0
85.0,45,0
85.0,48,1
85.0,49,0
88.0,1,1
88.0,11,1
88.0,12,1
88.0,13,1
88.0,17,1
88.0,28,1
88.0,38,1
88.0,41,1
88.0,44,1
88.0,45,0
90.0,11,0
90.0,13,1
90.0,19,0
90.0,24,0
90.0,29,0
90.0,32,1
90.0,36,1
90.0,37,1
90.0,39,1
94.0,0,0
94.0,4,1
94.0,8,1
94.0,17,0
94.0,30,0
94.0,31,1
94.0,33,1
94.0,36,1
94.0,39,1
94.0,44,1
94.0,45,0
94.0,49,0
96.0,7,0
96.0,36,1
97.0,2,1
97.0,6,1
97.0,7,0
97.0,13,1
97.0,14,1
97.0,16,0
97.0,17,0
97.0,18,1
97.0,24,0
97.0,25,0
97.0,32,0
104.0,0,0
104.0,15,1
104.0,16,0
104.0,17,1
104.0,18,1
104.0,25,1
104.0,30,1
104.0,41,0
104.0,43,0
104.0,46,1
104.0,49,1
106.0,2,1
106.0,15,0
106.0,16,1
106.0,23,1
106.0,27,0
106.0,28,1
106.0,29,0
106.0,34,0
106.0,39,1
106.0,42,0
106.0,43,1
106.0,45,1
106.0,47,1
106.0,48,1
114.0,2,0
114.0,9,0
114.0,10,1
114.0,14,0
114.0,17,0
114.0,23,0
114.0,35,0
114.0,36,1
114.0,39,1
114.0,41,1
114.0,44,1
114.0,49,0
116.0,3,1
116.0,7,1
116.0,9,1
116.0,15,1
116.0,20,1
116.0,22,1
116.0,28,1
116.0,30,1
116.0,33,1
116.0,36,0
116.0,40,0
116.0,41,0
116.0,45,1
119.0,8,1
119.0,10,1
119.0,19,0
119.0,24,1
119.0,27,0
119.0,31,1
119.0,38,1
119.0,42,0
119.0,46,1
121.0,8,0
121.0,10,1
121.0,15,0
121.0,17,0
121.0,18,0
121.0,21,0
121.0,27,0
121.0,35,1
121.0,39,0
121.0,44,1
126.0,1,0
126.0,7,0
126.0,15,0
126.0,22,0
126.0,26,0
126.0,30,1
126.0,33,1
126.0,49,1
128.0,6,1
128.0,12,1
128.0,13,1
128.0,18,0
128.0,36,1
128.0,43,1
128.0,47,0
129.0,7,0
129.0,28,1
129.0,30,1
129.0,34,0
129.0,35,0
129.0,37,1
129.0,41,1
130.0,0,1
130.0,2,0
130.0,8,1
130.0,11,1
130.0,14,1
130.0,20,0
130.0,25,0
130.0,33,1
130.0,45,1
140.0,2,1
140.0,15,0
140.0,18,1
140.0,32,0
140.0,33,0
140.0,35,1
140.0,39,1
140.0,40,1
140.0,42,0
140.0,48,0
142.0,5,0
142.0,8,0
142.0,14,0
142.0,18,0
142.0,23,1
142.0,25,0
142.0,28,0
142.0,30,1
142.0,40,1
142.0,47,1
148.0,4,1
148.0,8,0
148.0,21,0
148.0,22,1
148.0,33,1
148.0,34,1
148.0,35,0
148.0,36,1
148.0,37,1
148.0,45,1
148.0,48,1
153.0,1,1
153.0,8,1
153.0,13,1
153.0,18,0
153.0,24,0
153.0,26,0
153.0,33,1
153.0,39,0
153.0,45,1
153.0,46,1
153.0,49,1
154.0,1,0
154.0,3,0
154.0,10,0
154.0,14,1
154.0,18,1
154.0,23,0
154.0,24,0
154.0,25,1
154.0,29,0
154.0,44,0
154.0,47,0
154.0,49,1
156.0,1,1
156.0,4,1
156.0,5,0
156.0,17,0
156.0,20,1
156.0,22,1
156.0,26,1
156.0,32,0
156.0,38,1
156.0,46,0
159.0,1,0
159.0,13,1
159.0,19,1
159.0,21,0
159.0,28,1
159.0,30,0
159.0,36,1
159.0,37,1
159.0,41,0
159.0,43,1
162.0,4,1
162.0,14,1
162.0,22,0
162.0,23,1
162.0,31,1
162.0,37,0
