worker,task,answer
0.0,2,1
0.0,3,1
0.0,4,0
0.0,9,1
0.0,10,0
0.0,11,0
0.0,20,1
0.0,21,0
0.0,22,1
0.0,23,1
0.0,26,1
0.0,40,0
0.0,42,0
0.0,44,0
5.0,2,0
5.0,4,1
5.0,10,0
5.0,16,0
5.0,18,0
5.0,22,1
5.0,25,0
5.0,31,0
5.0,32,1
5.0,39,1
5.0,40,1
5.0,41,1
5.0,44,0
6.0,9,1
6.0,11,0
6.0,12,1
6.0,13,1
6.0,14,1
6.0,22,1
6.0,34,1
6.0,39,0
6.0,40,0
7.0,3,0
7.0,9,0
7.0,15,1
7.0,29,1
7.0,35,1
7.0,37,0
7.0,48,0
12.0,14,0
12.0,15,1
12.0,17,1
12.0,23,1
12.0,36,1
12.0,42,0
12.0,46,1
12.0,48,0
16.0,2,1
16.0,16,1
16.0,19,0
16.0,21,1
16.0,22,0
16.0,25,0
16.0,27,1
16.0,29,0
16.0,44,1
16.0,48,1
20.0,9,1
20.0,13,0
20.0,26,1
20.0,30,0
20.0,40,1
20.0,43,1
20.0,45,1
20.0,48,0
23.0,1,0
23.0,34,0
23.0,35,1
23.0,37,0
23.0,44,0
23.0,49,1
38.0,5,1
38.0,19,0
38.0,21,1
38.0,27,0
38.0,31,1
38.0,35,0
38.0,43,1
46.0,4,1
46.0,5,0
46.0,16,0
46.0,22,1
46.0,24,1
46.0,25,1
46.0,29,0
46.0,30,0
46.0,34,0
46.0,39,1
46.0,48,0
49.0,20,0
49.0,24,0
49.0,34,0
49.0,35,1
49.0,41,0
49.0,45,1
50.0,1,0
50.0,5,0
50.0,7,0
50.0,8,0
50.0,11,0
50.0,16,0
50.0,36,0
50.0,37,0
50.0,40,0
50.0,47,1
51.0,6,0
51.0,10,1
51.0,12,0
51.0,22,1
51.0,26,0
51.0,28,0
51.0,36,0
51.0,37,0
51.0,42,0
51.0,43,0
51.0,47,0
51.0,48,0
51.0,49,0
56.0,1,1
56.0,5,1
56.0,6,0
56.0,7,1
56.0,10,1
56.0,14,0
56.0,18,0
56.0,21,0
56.0,29,1
56.0,32,0
56.0,36,1
56.0,43,0
56.0,48,0
56.0,49,1
57.0,8,0
57.0,13,0
57.0,14,0
57.0,18,1
57.0,28,1
57.0,30,0
57.0,31,1
57.0,33,0
57.0,36,0
57.0,44,0
57.0,47,1
61.0,0,0
61.0,3,1
61.0,13,0
61.0,16,1
61.0,27,0
61.0,30,0
61.0,32,1
61.0,37,0
61.0,41,0
67.0,0,0
67.0,1,0
67.0,4,0
67.0,11,0
67.0,25,0
67.0,26,0
67.0,28,1
67.0,32,1
67.0,35,0
67.0,36,0
67.0,37,1
67.0,41,0
67.0,47,1
70.0,2,1
70.0,4,1
70.0,5,0
70.0,9,0
70.0,12,1
70.0,13,1
70.0,14,1
70.0,28,1
70.0,33,1
70.0,45,1
70.0,46,0
70.0,49,1
78.0,0,0
78.0,2,1
78.0,4,1
78.0,6,0
78.0,8,0
78.0,9,1
78.0,13,0
78.0,14,0
78.0,19,1
78.0,34,1
78.0,40,0
78.0,44,1
78.0,47,1
83.0,0,0
83.0,2,0
83.0,10,1
83.0,11,1
83.0,14,0
83.0,18,1
83.0,19,1
83.0,26,1
83.0,27,1
83.0,32,1
83.0,41,1
83.0,42,0
83.0,49,0
94.0,0,0
94.0,1,1
94.0,14,1
94.0,19,0
94.0,20,1
94.0,22,1
94.0,23,1
94.0,27,1
94.0,35,1
94.0,49,0
100.0,2,1
100.0,10,0
100.0,11,0
100.0,14,1
100.0,15,0
100.0,20,1
100.0,24,0
100.0,36,0
100.0,46,0
100.0,47,1
104.0,2,1
104.0,5,0
104.0,6,0
104.0,9,0
104.0,11,1
104.0,12,0
104.0,33,0
104.0,37,1
104.0,39,0
104.0,41,1
104.0,48,0
106.0,4,1
106.0,27,0
106.0,30,0
106.0,32,1
106.0,35,1
106.0,36,0
106.0,37,1
106.0,39,1
106.0,44,1
106.0,46,1
106.0,49,1
108.0,6,1
108.0,11,0
108.0,15,1
108.0,17,0
108.0,25,0
108.0,30,1
108.0,37,1
108.0,41,0
108.0,49,0
109.0,6,1
109.0,9,0
109.0,10,1
109.0,16,1
109.0,37,0
109.0,38,0
109.0,43,1
109.0,46,0
109.0,49,1
110.0,10,1
110.0,13,1
110.0,16,1
110.0,19,1
110.0,26,1
110.0,35,0
110.0,36,0
110.0,44,0
110.0,45,1
110.0,47,0
114.0,3,0
114.0,5,0
114.0,7,1
114.0,19,1
114.0,21,0
114.0,25,0
114.0,27,1
114.0,35,0
114.0,41,0
114.0,45,1
119.0,4,1
119.0,11,1
119.0,15,0
119.0,17,1
119.0,27,1
119.0,46,1
119.0,48,1
128.0,0,0
128.0,2,1
128.0,4,0
128.0,6,0
128.0,9,1
128.0,11,0
128.0,18,1
128.0,22,0
128.0,28,0
128.0,33,0
128.0,39,0
134.0,0,1
134.0,5,1
134.0,6,1
134.0,9,1
134.0,14,0
134.0,16,1
134.0,31,1
134.0,33,1
134.0,35,0
134.0,45,1
137.0,0,0
137.0,11,1
137.0,21,1
137.0,25,0
137.0,28,0
137.0,35,1
137.0,40,1
138.0,1,0
138.0,6,0
138.0,10,1
138.0,21,1
138.0,23,1
138.0,24,0
138.0,26,0
138.0,28,0
138.0,29,1
138.0,44,0
138.0,45,1
142.0,3,0
142.0,6,0
142.0,9,0
142.0,18,1
142.0,24,1
142.0,26,1
142.0,29,0
142.0,31,0
142.0,38,1
142.0,39,1
142.0,45,1
142.0,47,0
148.0,0,0
148.0,3,0
148.0,4,1
148.0,10,1
148.0,21,0
148.0,23,1
148.0,26,1
148.0,27,0
148.0,35,1
148.0,39,0
148.0,42,0
148.0,43,1
148.0,49,0
154.0,8,1
154.0,14,1
154.0,17,1
154.0,18,0
154.0,23,0
154.0,31,0
154.0,32,1
154.0,35,0
154.0,38,0
154.0,40,1
154.0,42,1
