worker,value
0,0.5248910211426553
1,0.6351810963156072
2,0.49460204877749897
3,0.6016121036802602
4,0.558601680048187
5,0.5672217264037879
6,0.6870922903636155
7,0.592908083360626
8,0.6598393446647788
9,0.6021206207704848
10,0.5645565468163091
11,0.5177460013672956
12,0.7264274599483515
13,0.7790947635857431
14,0.5110449005428475
15,0.6654723868867374
16,0.5058604354033216
17,0.5705654884231526
18,0.7244489313615493
19,0.5809486992056095
20,0.7473456135828028
21,0.5677238944731222
22,0.5097227844124936
23,0.6967563654380888
24,0.4674514718074848
25,0.4169052937662864
26,0.6153028372865931
27,0.5359546283480818
28,0.6682950919993127
29,0.620023776207836
30,0.6007038515253152
31,0.6874392694762976
32,0.6129337391116487
33,0.534556957601085
34,0.8095391922926181
35,0.6286877217308513
36,0.5433503925112616
37,0.43888232135079064
38,0.6344598280025422
39,0.6687099631767567
40,0.7079971029600712
41,0.6391058378387826
42,0.6567593576162797
43,0.7015686408891162
44,0.5615321259893491
45,0.6738235731424331
46,0.5231943356861193
47,0.6172855376282079
48,0.5695003148609329
49,0.7002021304308665
50,0.6192893509631119
51,0.7872524641385537
52,0.5841312767857961
53,0.6788128634953685
54,0.4448223556762039
55,0.5578629643372542
56,0.5386644433098562
57,0.654022035886029
58,0.6495312738191592
59,0.5838522451527637
60,0.5031486472488007
61,0.745334087233364
62,0.5933133167321
63,0.5819494058639929
64,0.44403260398688255
65,0.5598222820822925
66,0.7168525458411407
67,0.5847157515185419
68,0.7250655044329274
69,0.6238246036265997
70,0.6312282619038561
71,0.7285388082725686
72,0.39969169550638306
73,0.6213917650166478
74,0.8042881335296233
75,0.5354360074279086
76,0.7007097620847071
77,0.49866879255379815
78,0.5805341342944816
79,0.6562510997591576
80,0.556546136498786
81,0.8182180972119056
82,0.6775442006141436
83,0.4920574276829633
84,0.6621390774690296
85,0.772803822901905
86,0.5696149567402737
87,0.44461809711830985
88,0.6011079945082238
89,0.49919869667136796
90,0.45989764017480633
91,0.5662430322444759
92,0.7525965603871774
93,0.6495645822796566
94,0.6623240910057155
95,0.7633510808719788
96,0.6742078745553806
97,0.5929247394477823
98,0.6015576820135426
99,0.5511540170415485
100,0.5055032075979942
101,0.6868632761631288
102,0.6324212671288273
103,0.7186812014805345
104,0.7227094587602753
105,0.6787179217244891
106,0.5922445886466631
107,0.4980746569303625
108,0.6697202619238
109,0.5470595308505385
110,0.6430789159516027
111,0.6907765880594153
112,0.45884606615438117
113,0.794618119464621
114,0.3894325767408541
115,0.7405948057346219
116,0.5704039553695799
117,0.5161072068303287
118,0.48332919250907225
119,0.6855817360567973
120,0.4878168083805837
121,0.730260289534306
122,0.5511264960131996
123,0.475005307644773
124,0.6863514020388901
125,0.6581061491096826
126,0.6511289588058743
127,0.5312981477835458
128,0.6716927691823199
129,0.5691094188275292
130,0.4988516640637104
131,0.5682501243529733
132,0.5981997738978293
133,0.5291290915109145
134,0.44677699617134764
135,0.564271277326948
136,0.4219738564204306
137,0.45506081990974506
138,0.6276701935443378
139,0.44496738305741623
140,0.5495519731263931
141,0.7462336753109546
142,0.7483697068655789
143,0.5411505300010038
144,0.676290804826244
145,0.5050451280582028
146,0.5761522116395678
147,0.6108974589659781
148,0.6835631312479671
149,0.5406492436267362
