worker,task,answer
0.0,0,0
0.0,4,1
0.0,5,0
0.0,12,1
0.0,13,0
0.0,16,1
0.0,19,0
0.0,20,0
0.0,21,1
0.0,26,1
0.0,28,0
0.0,34,1
0.0,35,1
0.0,37,1
0.0,38,0
0.0,39,0
0.0,44,0
0.0,45,0
0.0,48,1
1.0,1,1
1.0,5,1
1.0,6,0
1.0,9,0
1.0,14,0
1.0,16,1
1.0,17,1
1.0,19,1
1.0,20,1
1.0,24,1
1.0,28,1
1.0,33,0
1.0,34,0
1.0,38,0
1.0,42,1
1.0,44,0
1.0,46,1
1.0,47,1
1.0,48,1
6.0,6,0
6.0,7,0
6.0,8,0
6.0,13,1
6.0,17,1
6.0,25,1
6.0,26,1
6.0,28,0
6.0,29,1
6.0,38,1
6.0,45,1
6.0,46,1
6.0,47,1
9.0,0,0
9.0,4,0
9.0,5,0
9.0,8,1
9.0,12,1
9.0,13,1
9.0,15,0
9.0,16,1
9.0,17,1
9.0,18,1
9.0,20,0
9.0,28,0
9.0,36,1
9.0,39,0
9.0,40,1
9.0,44,1
9.0,45,1
10.0,3,0
10.0,4,0
10.0,8,1
10.0,9,0
10.0,10,0
10.0,12,0
10.0,23,1
10.0,24,0
10.0,27,0
10.0,31,0
10.0,35,0
10.0,36,0
10.0,40,1
10.0,42,1
10.0,44,1
10.0,49,1
11.0,4,0
11.0,5,0
11.0,7,0
11.0,10,1
11.0,14,0
11.0,15,0
11.0,18,1
11.0,19,1
11.0,30,0
11.0,33,1
11.0,38,0
11.0,39,0
11.0,49,1
17.0,2,1
17.0,3,1
17.0,10,0
17.0,16,1
17.0,17,1
17.0,18,0
17.0,19,0
17.0,23,0
17.0,26,0
17.0,30,0
17.0,31,1
17.0,32,1
17.0,36,0
17.0,39,1
17.0,47,0
19.0,2,1
19.0,3,0
19.0,19,0
19.0,21,1
19.0,23,1
19.0,24,1
19.0,29,1
19.0,30,0
19.0,34,1
19.0,40,0
19.0,41,0
19.0,42,1
19.0,48,1
21.0,3,0
21.0,6,1
21.0,16,0
21.0,19,0
21.0,22,0
21.0,27,1
21.0,28,0
21.0,30,0
21.0,31,1
21.0,32,0
21.0,39,1
21.0,45,0
22.0,0,1
22.0,2,0
22.0,5,1
22.0,7,0
22.0,9,0
22.0,12,1
22.0,15,0
22.0,21,0
22.0,23,1
22.0,24,1
22.0,30,0
22.0,33,0
22.0,39,0
22.0,40,0
22.0,41,0
22.0,42,1
22.0,47,0
22.0,48,1
22.0,49,1
25.0,1,0
25.0,3,1
25.0,7,1
25.0,9,0
25.0,18,1
25.0,19,0
25.0,28,1
25.0,30,0
25.0,33,1
25.0,38,0
25.0,41,0
25.0,48,1
31.0,0,1
31.0,3,0
31.0,4,0
31.0,8,1
31.0,13,0
31.0,19,0
31.0,21,0
31.0,43,0
31.0,45,1
31.0,47,0
36.0,2,1
36.0,4,0
36.0,5,0
36.0,7,0
36.0,10,1
36.0,11,0
36.0,16,1
36.0,18,0
36.0,19,0
36.0,27,0
36.0,31,0
36.0,35,1
36.0,37,0
36.0,48,1
36.0,49,0
39.0,4,0
39.0,6,0
39.0,8,0
39.0,10,1
39.0,14,0
39.0,15,0
39.0,16,1
39.0,21,1
39.0,22,1
39.0,23,0
39.0,28,1
39.0,32,1
39.0,34,0
39.0,40,0
39.0,41,1
39.0,42,0
39.0,49,0
42.0,4,1
42.0,5,1
42.0,8,0
42.0,11,0
42.0,12,0
42.0,17,1
42.0,19,1
42.0,20,1
42.0,23,0
42.0,39,0
42.0,41,1
42.0,42,1
42.0,43,1
42.0,49,0
43.0,1,0
43.0,3,0
43.0,4,1
43.0,8,0
43.0,9,1
43.0,14,0
43.0,16,1
43.0,21,0
43.0,29,1
43.0,43,0
43.0,44,0
43.0,45,1
43.0,49,1
46.0,1,0
46.0,2,1
46.0,8,1
46.0,11,1
46.0,12,1
46.0,18,0
46.0,20,1
46.0,22,0
46.0,28,1
46.0,37,0
46.0,38,1
46.0,46,1
46.0,47,1
48.0,4,1
48.0,5,0
48.0,6,1
48.0,10,0
48.0,15,0
48.0,18,1
48.0,19,0
48.0,22,1
48.0,29,0
48.0,35,0
48.0,37,0
48.0,43,0
49.0,0,0
49.0,6,0
49.0,23,0
49.0,32,1
49.0,33,1
49.0,36,0
49.0,43,0
49.0,44,1
49.0,46,1
49.0,49,1
50.0,7,0
50.0,22,1
50.0,23,1
50.0,27,1
50.0,29,1
50.0,31,1
50.0,32,0
50.0,34,1
50.0,36,0
50.0,37,1
50.0,41,0
50.0,43,1
50.0,44,1
50.0,47,0
50.0,48,0
50.0,49,0
51.0,5,0
51.0,7,0
51.0,13,1
51.0,15,1
51.0,16,1
51.0,26,0
51.0,31,0
51.0,32,0
51.0,34,1
51.0,38,0
51.0,40,0
51.0,41,0
51.0,42,1
51.0,45,0
51.0,46,1
52.0,1,0
52.0,4,1
52.0,6,0
52.0,8,0
52.0,10,1
52.0,13,0
52.0,14,1
52.0,15,0
52.0,16,0
52.0,17,0
52.0,18,0
52.0,21,1
52.0,22,0
52.0,24,1
52.0,28,1
52.0,29,0
52.0,31,1
52.0,32,1
52.0,33,1
52.0,34,0
52.0,35,1
52.0,39,1
52.0,41,1
52.0,46,1
53.0,9,1
53.0,14,0
53.0,15,1
53.0,17,0
53.0,18,0
53.0,20,0
53.0,24,0
53.0,25,1
53.0,29,0
53.0,39,1
53.0,42,0
53.0,43,0
62.0,1,0
62.0,7,1
62.0,11,0
62.0,13,1
62.0,16,0
62.0,19,0
62.0,21,1
62.0,23,0
62.0,25,1
62.0,27,0
62.0,29,1
62.0,33,1
62.0,34,1
62.0,35,0
62.0,38,0
62.0,40,0
62.0,45,1
62.0,48,1
62.0,49,1
63.0,0,0
63.0,1,0
63.0,3,1
63.0,6,1
63.0,7,0
63.0,24,0
63.0,26,0
63.0,33,0
63.0,34,0
63.0,37,0
63.0,40,0
63.0,47,0
63.0,48,1
64.0,2,0
64.0,9,0
64.0,12,1
64.0,15,0
64.0,18,1
64.0,19,0
64.0,26,1
64.0,27,0
64.0,35,1
64.0,43,1
65.0,2,1
65.0,4,1
65.0,6,1
65.0,9,1
65.0,11,1
65.0,12,1
65.0,14,1
65.0,16,0
65.0,19,1
65.0,20,1
65.0,22,0
65.0,29,0
65.0,32,0
65.0,38,0
65.0,40,1
68.0,3,1
68.0,5,1
68.0,18,1
68.0,24,0
68.0,29,1
68.0,32,0
68.0,34,0
68.0,40,1
68.0,43,1
68.0,44,0
71.0,14,1
71.0,15,0
71.0,16,1
71.0,18,1
71.0,21,0
71.0,22,0
71.0,23,1
71.0,24,1
71.0,28,0
71.0,29,1
71.0,30,0
71.0,33,0
71.0,35,0
71.0,36,0
71.0,39,0
71.0,41,1
71.0,46,1
77.0,4,0
77.0,29,1
77.0,30,0
77.0,32,1
77.0,34,1
77.0,38,1
77.0,43,1
77.0,45,1
77.0,46,1
78.0,1,1
78.0,3,1
78.0,4,1
78.0,6,0
78.0,9,1
78.0,11,1
78.0,12,0
78.0,18,0
78.0,19,1
78.0,20,1
78.0,21,1
78.0,24,0
78.0,26,1
78.0,33,0
78.0,35,0
78.0,39,0
78.0,45,0
78.0,49,0
79.0,1,0
79.0,5,0
79.0,9,0
79.0,13,1
79.0,15,0
79.0,20,1
79.0,25,1
79.0,29,1
79.0,32,0
79.0,34,1
79.0,37,1
79.0,40,0
79.0,41,1
82.0,3,0
82.0,5,1
82.0,6,0
82.0,8,0
82.0,9,0
82.0,10,0
82.0,19,0
82.0,20,0
82.0,23,1
82.0,24,1
82.0,25,1
82.0,26,1
82.0,31,1
82.0,32,1
82.0,33,1
82.0,34,0
82.0,39,1
82.0,44,0
82.0,49,1
85.0,1,0
85.0,2,0
85.0,14,1
85.0,16,1
85.0,17,1
85.0,20,1
