worker,task,answer
0.0,1,1
0.0,3,1
0.0,20,0
0.0,22,1
0.0,24,1
0.0,34,0
0.0,38,0
0.0,42,1
0.0,45,1
0.0,48,1
0.0,49,1
3.0,14,1
3.0,21,1
3.0,23,1
3.0,26,0
3.0,28,1
3.0,33,1
3.0,35,0
3.0,36,1
3.0,42,0
3.0,43,1
5.0,2,1
5.0,4,0
5.0,6,1
5.0,26,0
5.0,27,1
5.0,32,0
5.0,37,1
5.0,41,1
5.0,49,1
6.0,0,1
6.0,1,0
6.0,3,1
6.0,7,1
6.0,8,1
6.0,9,1
6.0,14,0
6.0,24,1
6.0,25,1
6.0,27,0
6.0,28,1
6.0,38,1
6.0,39,0
6.0,42,0
6.0,43,0
6.0,47,1
6.0,48,0
8.0,5,0
8.0,7,1
8.0,11,0
8.0,28,0
8.0,32,0
8.0,43,0
8.0,47,1
9.0,10,0
9.0,17,0
9.0,25,0
9.0,32,0
9.0,33,0
9.0,41,1
10.0,1,0
10.0,5,1
10.0,12,1
10.0,16,0
10.0,24,1
10.0,25,1
10.0,26,1
10.0,29,1
10.0,36,0
10.0,37,1
10.0,38,0
10.0,46,0
11.0,7,0
11.0,10,0
11.0,21,1
11.0,25,0
11.0,39,0
12.0,6,0
12.0,13,0
12.0,16,1
12.0,20,1
12.0,27,1
12.0,29,0
12.0,33,0
12.0,36,1
12.0,39,0
12.0,45,1
12.0,46,0
15.0,3,1
15.0,6,0
15.0,7,0
15.0,11,1
15.0,15,0
15.0,16,1
15.0,20,0
15.0,21,0
15.0,32,0
15.0,42,1
15.0,47,1
15.0,48,1
15.0,49,0
16.0,3,1
16.0,13,0
16.0,18,1
16.0,20,1
16.0,21,1
16.0,23,1
16.0,27,1
16.0,28,1
16.0,30,0
16.0,33,1
16.0,34,1
16.0,38,0
16.0,47,0
16.0,48,1
20.0,0,1
20.0,1,0
20.0,2,1
20.0,3,1
20.0,15,0
20.0,19,0
20.0,20,1
20.0,29,1
20.0,31,0
20.0,35,1
20.0,37,1
20.0,46,0
20.0,49,0
24.0,4,0
24.0,14,0
24.0,16,1
24.0,19,1
24.0,25,0
24.0,26,0
24.0,27,1
24.0,28,1
24.0,34,0
24.0,36,0
24.0,37,1
28.0,2,1
28.0,4,0
28.0,9,1
28.0,19,1
28.0,20,1
28.0,27,1
28.0,28,1
28.0,31,0
28.0,32,0
28.0,34,0
28.0,40,1
33.0,1,0
33.0,15,0
33.0,21,1
33.0,29,0
33.0,39,0
33.0,47,0
34.0,0,0
34.0,3,1
34.0,6,1
34.0,15,1
34.0,24,1
34.0,29,0
34.0,31,0
34.0,39,1
34.0,41,1
34.0,42,0
34.0,45,0
34.0,48,1
43.0,3,1
43.0,5,0
43.0,9,0
43.0,12,0
43.0,15,1
43.0,26,1
43.0,31,0
43.0,35,1
43.0,37,1
43.0,44,1
43.0,45,1
43.0,49,1
44.0,6,1
44.0,7,1
44.0,11,1
44.0,12,1
44.0,19,0
44.0,21,1
44.0,24,0
44.0,26,0
44.0,28,0
44.0,37,1
44.0,39,0
44.0,40,1
47.0,1,0
47.0,10,1
47.0,29,0
47.0,32,1
47.0,34,0
47.0,36,0
47.0,37,1
47.0,40,1
47.0,44,1
47.0,47,0
49.0,0,1
49.0,5,1
49.0,11,1
49.0,15,0
49.0,17,0
49.0,25,1
49.0,29,1
49.0,35,0
49.0,38,1
49.0,42,1
49.0,43,1
49.0,47,0
50.0,7,1
50.0,12,1
50.0,16,0
50.0,21,1
50.0,33,0
50.0,34,1
50.0,35,0
50.0,36,0
50.0,40,0
50.0,43,0
50.0,47,0
51.0,5,0
51.0,12,1
51.0,15,0
51.0,16,1
51.0,18,1
51.0,20,0
51.0,21,0
51.0,22,0
51.0,23,0
51.0,43,1
51.0,45,0
51.0,47,1
59.0,0,0
59.0,1,0
59.0,3,0
59.0,6,0
59.0,7,0
59.0,9,1
59.0,13,0
59.0,20,1
59.0,21,1
59.0,29,0
59.0,38,1
59.0,45,0
62.0,2,0
62.0,3,1
62.0,8,1
62.0,12,1
62.0,18,0
62.0,26,1
62.0,34,1
62.0,43,1
62.0,44,0
62.0,47,0
62.0,48,0
62.0,49,1
64.0,7,0
64.0,8,1
64.0,15,0
64.0,31,0
64.0,37,1
64.0,38,0
64.0,40,0
68.0,3,0
68.0,5,0
68.0,8,0
68.0,12,0
68.0,18,0
68.0,21,1
68.0,29,1
68.0,32,0
68.0,33,1
68.0,34,1
68.0,37,1
68.0,47,1
70.0,0,0
70.0,11,0
70.0,13,1
70.0,15,1
70.0,16,0
70.0,20,1
70.0,28,0
70.0,36,0
70.0,40,0
70.0,48,0
85.0,6,1
85.0,11,0
85.0,13,0
85.0,14,1
85.0,15,0
85.0,26,0
85.0,40,1
85.0,47,0
85.0,49,1
92.0,10,1
92.0,22,1
92.0,26,1
92.0,29,1
