worker,task,answer
9.0,4,1
9.0,9,1
9.0,13,0
9.0,17,0
9.0,20,0
9.0,21,1
9.0,22,1
9.0,30,0
9.0,43,1
10.0,1,1
10.0,4,0
10.0,6,1
10.0,7,1
10.0,11,1
10.0,22,0
10.0,25,1
10.0,26,0
10.0,30,0
10.0,31,0
10.0,33,1
10.0,39,0
10.0,46,1
14.0,3,0
14.0,14,1
14.0,17,1
14.0,19,1
14.0,20,1
14.0,45,1
20.0,0,1
20.0,14,0
20.0,15,0
20.0,16,0
20.0,22,1
20.0,35,1
20.0,41,1
20.0,42,0
22.0,0,0
22.0,5,1
22.0,8,1
22.0,9,1
22.0,15,1
22.0,19,0
22.0,22,1
22.0,24,1
22.0,26,1
22.0,38,0
23.0,10,1
23.0,21,1
23.0,24,1
23.0,25,0
23.0,29,0
23.0,31,0
23.0,39,0
25.0,0,1
25.0,1,0
25.0,2,0
25.0,6,1
25.0,9,0
25.0,10,0
25.0,15,0
25.0,19,1
25.0,31,1
25.0,41,0
25.0,46,0
25.0,48,0
31.0,8,1
31.0,12,1
31.0,19,1
31.0,21,1
31.0,33,1
31.0,38,0
31.0,49,1
39.0,3,0
39.0,7,0
39.0,16,0
39.0,21,0
39.0,27,0
39.0,35,1
39.0,36,1
39.0,43,0
41.0,3,0
41.0,4,0
41.0,7,0
41.0,10,1
41.0,15,1
41.0,16,0
41.0,19,1
41.0,20,0
41.0,26,1
41.0,31,1
41.0,39,1
41.0,46,1
43.0,1,1
43.0,2,1
43.0,5,0
43.0,9,0
43.0,15,0
43.0,18,1
43.0,22,1
43.0,26,0
43.0,41,1
43.0,43,0
43.0,47,0
43.0,49,1
53.0,10,1
53.0,13,1
53.0,17,0
53.0,22,1
53.0,23,1
53.0,28,1
53.0,36,0
53.0,40,0
53.0,45,0
53.0,47,1
53.0,48,0
57.0,1,1
57.0,5,0
57.0,7,1
57.0,9,0
57.0,24,0
57.0,26,0
57.0,40,1
57.0,41,0
57.0,42,1
57.0,49,0
60.0,7,0
60.0,11,0
60.0,14,1
60.0,24,0
60.0,36,0
60.0,38,0
