worker,task,answer
4.0,1,1
4.0,5,1
4.0,8,1
4.0,10,1
4.0,12,0
4.0,16,0
4.0,18,1
4.0,19,1
4.0,21,1
4.0,23,1
4.0,36,1
4.0,41,0
4.0,43,0
4.0,48,0
4.0,49,0
6.0,2,1
6.0,7,0
6.0,11,1
6.0,13,0
6.0,19,1
6.0,21,1
6.0,23,0
6.0,24,0
6.0,25,0
6.0,26,1
6.0,30,1
6.0,32,1
6.0,33,1
6.0,37,0
6.0,39,0
6.0,42,1
6.0,49,0
7.0,5,0
7.0,6,1
7.0,8,0
7.0,12,0
7.0,14,1
7.0,20,1
7.0,22,0
7.0,23,0
7.0,25,1
7.0,26,0
7.0,34,0
7.0,35,1
7.0,36,1
7.0,38,1
7.0,43,0
7.0,44,0
7.0,45,0
7.0,46,0
7.0,47,0
9.0,8,0
9.0,9,1
9.0,21,0
9.0,22,1
9.0,28,0
9.0,29,0
9.0,30,0
9.0,31,1
9.0,34,0
9.0,38,1
9.0,43,0
13.0,0,0
13.0,3,0
13.0,4,0
13.0,8,0
13.0,13,1
13.0,16,1
13.0,18,1
13.0,20,1
13.0,24,0
13.0,26,0
13.0,27,1
13.0,28,0
13.0,29,1
13.0,30,0
13.0,31,1
13.0,35,1
13.0,37,0
13.0,38,0
13.0,41,1
13.0,42,1
13.0,43,1
13.0,46,1
15.0,2,1
15.0,9,1
15.0,13,1
15.0,16,1
15.0,18,1
15.0,31,1
15.0,34,0
15.0,35,1
15.0,45,1
15.0,46,1
15.0,47,1
15.0,48,0
15.0,49,1
16.0,4,0
16.0,5,0
16.0,25,1
16.0,27,0
16.0,39,0
16.0,47,1
17.0,0,1
17.0,3,0
17.0,11,0
17.0,18,1
17.0,27,1
17.0,30,1
17.0,31,1
17.0,37,1
17.0,44,1
17.0,45,1
17.0,48,1
26.0,1,0
26.0,3,0
26.0,6,0
26.0,7,0
26.0,8,0
26.0,18,1
26.0,21,0
26.0,22,1
26.0,24,0
26.0,29,0
26.0,30,0
26.0,33,0
26.0,36,0
26.0,38,0
26.0,39,1
26.0,44,1
26.0,46,1
27.0,5,0
27.0,12,1
27.0,14,1
27.0,19,0
27.0,20,1
27.0,23,0
27.0,25,1
27.0,26,1
27.0,27,1
27.0,28,0
27.0,29,0
27.0,33,1
27.0,49,0
28.0,0,0
28.0,4,0
28.0,19,1
28.0,24,0
28.0,27,0
28.0,41,1
28.0,45,0
39.0,1,0
39.0,5,1
39.0,6,0
39.0,7,0
39.0,14,0
39.0,19,1
39.0,27,0
39.0,32,1
39.0,35,1
39.0,39,1
39.0,43,0
39.0,44,0
39.0,46,0
39.0,48,1
40.0,0,1
40.0,1,0
40.0,4,0
40.0,5,1
40.0,6,0
40.0,7,0
40.0,11,0
40.0,12,0
40.0,14,1
40.0,17,1
40.0,18,1
40.0,23,1
40.0,29,0
40.0,31,1
40.0,33,1
40.0,35,1
40.0,43,1
40.0,49,0
49.0,0,1
49.0,2,1
49.0,4,1
49.0,7,1
49.0,8,0
49.0,10,1
49.0,11,0
49.0,20,0
49.0,22,1
49.0,24,0
49.0,26,0
49.0,34,0
49.0,37,0
49.0,44,0
52.0,1,0
52.0,2,1
52.0,4,1
52.0,5,0
52.0,6,1
52.0,7,1
52.0,9,1
52.0,14,0
52.0,15,1
52.0,16,0
52.0,17,1
52.0,18,0
52.0,28,0
52.0,30,0
52.0,33,1
52.0,38,0
52.0,39,1
52.0,40,0
52.0,41,1
52.0,46,1
52.0,47,0
52.0,48,0
55.0,1,0
55.0,2,1
55.0,4,1
55.0,6,0
55.0,10,0
55.0,18,0
55.0,19,1
55.0,22,1
55.0,23,0
55.0,30,0
55.0,31,1
55.0,37,0
55.0,40,1
55.0,41,1
55.0,43,1
55.0,44,1
55.0,45,1
55.0,49,0
58.0,1,1
58.0,2,0
58.0,4,1
58.0,6,0
58.0,10,0
58.0,15,0
58.0,19,1
58.0,20,0
58.0,23,0
58.0,26,1
58.0,33,1
58.0,35,1
58.0,37,0
58.0,38,1
58.0,39,0
58.0,42,0
58.0,47,1
58.0,48,0
58.0,49,1
63.0,2,1
63.0,3,0
63.0,4,0
63.0,6,0
63.0,20,1
63.0,22,1
63.0,24,0
63.0,28,1
63.0,32,1
63.0,36,0
63.0,41,1
63.0,43,1
63.0,46,1
64.0,0,0
64.0,2,1
64.0,12,0
64.0,14,1
64.0,21,0
64.0,23,1
64.0,27,1
64.0,30,0
64.0,40,1
64.0,48,1
68.0,3,0
68.0,4,1
68.0,7,0
68.0,14,1
68.0,16,0
68.0,19,1
68.0,23,1
68.0,28,1
68.0,29,1
68.0,30,0
68.0,33,0
68.0,34,0
68.0,49,0
69.0,5,0
69.0,10,1
69.0,11,1
69.0,14,0
69.0,17,1
69.0,23,1
69.0,28,1
69.0,30,0
69.0,31,1
69.0,32,1
69.0,33,1
69.0,35,1
69.0,39,0
69.0,42,1
69.0,43,1
69.0,44,0
70.0,2,1
70.0,4,0
70.0,8,0
70.0,11,1
70.0,12,1
70.0,22,0
70.0,27,0
70.0,28,1
70.0,30,0
70.0,36,1
70.0,42,1
70.0,46,0
70.0,48,0
74.0,7,0
74.0,17,1
74.0,18,1
74.0,19,1
74.0,20,0
74.0,26,0
74.0,30,0
74.0,33,1
74.0,36,1
74.0,39,1
74.0,42,1
74.0,44,1
74.0,45,0
74.0,49,0
76.0,7,0
76.0,15,1
76.0,16,1
76.0,18,1
76.0,19,0
76.0,20,1
76.0,25,0
76.0,31,0
76.0,34,1
76.0,35,1
76.0,36,1
76.0,39,0
76.0,43,1
76.0,44,0
76.0,47,0
76.0,49,0
78.0,4,1
78.0,7,1
78.0,8,0
78.0,10,1
78.0,13,0
78.0,14,1
78.0,18,0
78.0,19,0
78.0,21,1
78.0,22,0
78.0,25,1
78.0,26,0
78.0,28,0
78.0,29,0
78.0,36,1
78.0,39,0
78.0,40,0
78.0,45,1
78.0,49,1
79.0,1,1
79.0,10,1
79.0,12,0
79.0,22,1
79.0,24,0
79.0,28,0
79.0,29,1
79.0,32,1
79.0,36,1
79.0,41,0
79.0,45,1
79.0,47,1
83.0,2,0
83.0,8,0
83.0,11,1
83.0,13,1
83.0,15,1
83.0,16,1
83.0,17,0
83.0,18,1
83.0,22,1
83.0,32,1
83.0,36,1
83.0,38,0
83.0,42,1
83.0,43,1
83.0,44,0
83.0,45,0
83.0,47,1
83.0,48,1
86.0,6,0
86.0,9,0
86.0,12,1
86.0,14,1
86.0,18,1
86.0,19,1
86.0,20,1
86.0,21,1
86.0,23,1
86.0,24,1
86.0,28,0
86.0,30,1
86.0,43,0
86.0,44,1
86.0,46,1
86.0,48,1
86.0,49,0
87.0,0,0
87.0,1,1
87.0,5,0
87.0,8,0
87.0,9,1
87.0,13,0
87.0,16,0
87.0,21,1
87.0,23,0
87.0,25,0
87.0,27,1
87.0,32,1
87.0,33,1
87.0,34,0
87.0,38,0
87.0,39,0
87.0,41,0
87.0,49,1
92.0,0,0
92.0,2,0
92.0,5,1
92.0,6,1
92.0,9,1
92.0,19,0
92.0,22,0
92.0,25,1
92.0,26,0
92.0,31,0
92.0,33,1
92.0,37,0
92.0,38,0
92.0,39,0
92.0,45,0
92.0,46,1
92.0,47,0
92.0,49,0
93.0,0,0
93.0,2,0
93.0,4,1
93.0,5,0
93.0,11,0
93.0,12,1
93.0,13,0
93.0,15,0
93.0,19,1
93.0,20,1
93.0,25,1
93.0,32,0
93.0,35,0
93.0,36,0
93.0,39,1
93.0,43,1
97.0,4,0
97.0,6,0
97.0,9,1
97.0,10,0
97.0,12,0
97.0,13,0
97.0,14,1
97.0,16,0
97.0,20,1
97.0,22,1
97.0,30,0
97.0,31,1
97.0,34,0
97.0,35,1
97.0,36,1
97.0,39,0
97.0,43,1
97.0,46,0
101.0,2,0
101.0,3,1
101.0,4,1
101.0,8,1
101.0,9,1
101.0,17,0
101.0,20,0
101.0,30,0
101.0,31,1
101.0,36,1
101.0,39,1
101.0,43,0
101.0,45,1
101.0,47,0
101.0,48,1
107.0,1,0
107.0,2,1
107.0,3,0
107.0,7,1
107.0,12,0
107.0,14,1
107.0,15,0
107.0,17,1
107.0,25,1
107.0,29,1
107.0,36,1
107.0,44,1
107.0,47,0
110.0,0,1
110.0,1,0
110.0,3,0
110.0,7,1
110.0,11,0
110.0,28,1
110.0,32,1
110.0,44,0
110.0,49,1
121.0,4,1
121.0,5,0
121.0,6,1
121.0,10,1
121.0,13,0
121.0,16,1
121.0,18,0
121.0,19,0
121.0,20,1
121.0,21,0
121.0,23,0
121.0,27,0
121.0,33,1
121.0,34,0
121.0,39,1
121.0,42,1
121.0,43,0
124.0,0,0
124.0,16,1
124.0,17,1
124.0,18,0
124.0,24,1
124.0,27,1
124.0,28,1
124.0,30,0
124.0,31,0
124.0,37,0
124.0,42,1
127.0,0,1
127.0,1,1
127.0,3,0
127.0,7,0
127.0,12,0
127.0,15,0
127.0,23,0
127.0,24,0
127.0,32,1
127.0,33,0
127.0,35,1
127.0,40,1
127.0,41,1
127.0,44,0
127.0,46,0
127.0,47,1
127.0,48,0
133.0,3,1
133.0,4,0
133.0,7,1
133.0,8,1
133.0,9,0
133.0,17,0
133.0,21,0
133.0,22,0
133.0,25,0
133.0,26,0
133.0,30,0
133.0,32,0
133.0,42,1
133.0,44,0
133.0,47,0
133.0,49,0
135.0,2,1
135.0,4,0
135.0,7,0
135.0,10,0
135.0,22,1
135.0,24,0
135.0,25,1
135.0,28,0
135.0,30,0
135.0,42,1
135.0,48,0
138.0,0,0
138.0,4,1
138.0,8,1
138.0,11,1
138.0,12,1
138.0,18,1
138.0,19,1
138.0,20,0
138.0,25,1
138.0,35,0
138.0,37,0
138.0,39,0
138.0,40,0
138.0,41,1
138.0,42,1
138.0,47,1
138.0,48,1
140.0,0,1
140.0,3,0
140.0,4,0
140.0,19,1
140.0,23,0
140.0,31,0
140.0,32,0
140.0,33,1
140.0,35,1
140.0,36,1
140.0,38,0
140.0,39,1
140.0,40,0
140.0,46,1
140.0,48,1
144.0,5,1
144.0,8,0
144.0,15,0
144.0,22,1
144.0,24,0
144.0,32,0
144.0,34,0
144.0,36,1
144.0,39,0
144.0,41,1
144.0,45,0
144.0,47,0
144.0,49,0
145.0,3,0
145.0,8,1
145.0,11,1
145.0,14,1
145.0,22,1
145.0,23,0
145.0,27,1
145.0,36,0
145.0,39,0
145.0,44,0
145.0,45,0
