worker,task,answer
0.0,0,1
0.0,1,1
0.0,4,0
0.0,5,1
0.0,7,1
0.0,8,1
0.0,9,0
0.0,10,0
0.0,12,1
0.0,13,0
0.0,14,0
0.0,16,1
0.0,17,1
0.0,18,0
0.0,19,0
0.0,20,0
0.0,21,0
0.0,23,0
0.0,24,0
0.0,25,1
0.0,26,0
0.0,27,1
0.0,30,0
0.0,31,0
0.0,32,1
0.0,33,0
0.0,34,0
0.0,35,1
0.0,36,0
0.0,37,1
0.0,38,0
0.0,39,0
0.0,41,1
0.0,43,1
0.0,44,0
0.0,45,1
0.0,46,0
0.0,47,1
0.0,48,1
5.0,0,1
5.0,1,0
5.0,3,1
5.0,4,1
5.0,5,1
5.0,6,0
5.0,7,1
5.0,8,1
5.0,9,1
5.0,10,0
5.0,11,0
5.0,13,0
5.0,14,1
5.0,15,1
5.0,16,0
5.0,17,1
5.0,19,0
5.0,22,0
5.0,24,0
5.0,26,0
5.0,27,0
5.0,28,1
5.0,31,0
5.0,33,1
5.0,34,1
5.0,35,0
5.0,36,0
5.0,37,0
5.0,38,0
5.0,40,1
5.0,41,1
5.0,42,1
5.0,45,0
5.0,46,0
5.0,47,1
5.0,48,1
5.0,49,1
6.0,0,0
6.0,3,0
6.0,4,0
6.0,5,1
6.0,7,1
6.0,8,1
6.0,9,1
6.0,10,0
6.0,11,1
6.0,13,1
6.0,14,0
6.0,15,1
6.0,18,0
6.0,22,0
6.0,24,0
6.0,25,1
6.0,29,0
6.0,30,0
6.0,33,0
6.0,34,0
6.0,35,0
6.0,36,0
6.0,37,1
6.0,38,0
6.0,39,0
6.0,40,0
6.0,41,0
6.0,43,1
6.0,44,1
6.0,45,1
6.0,47,1
6.0,48,1
9.0,0,1
9.0,2,0
9.0,3,0
9.0,4,1
9.0,5,0
9.0,7,0
9.0,10,1
9.0,13,0
9.0,15,0
9.0,17,0
9.0,18,1
9.0,20,1
9.0,21,1
9.0,22,0
9.0,23,0
9.0,24,0
9.0,25,0
9.0,28,0
9.0,31,0
9.0,34,0
9.0,35,0
9.0,36,0
9.0,37,1
9.0,38,1
9.0,40,0
9.0,43,0
9.0,45,1
9.0,46,1
9.0,47,0
9.0,49,0
10.0,0,0
10.0,1,1
10.0,3,0
10.0,6,1
10.0,9,1
10.0,13,0
10.0,14,1
10.0,15,1
10.0,16,0
10.0,19,0
10.0,20,1
10.0,21,1
10.0,25,1
10.0,26,0
10.0,28,1
10.0,30,0
10.0,31,1
10.0,34,1
10.0,36,1
10.0,37,1
10.0,39,0
10.0,40,1
10.0,41,0
10.0,43,1
10.0,44,1
10.0,46,1
10.0,47,0
10.0,48,1
10.0,49,1
17.0,1,1
17.0,4,0
17.0,5,1
17.0,6,1
17.0,8,1
17.0,9,1
17.0,11,0
17.0,12,1
17.0,14,0
17.0,15,0
17.0,19,1
17.0,20,0
17.0,21,0
17.0,22,1
17.0,23,1
17.0,25,1
17.0,28,0
17.0,30,0
17.0,32,0
17.0,33,1
17.0,34,1
17.0,35,1
17.0,36,1
17.0,37,1
17.0,38,0
17.0,40,0
17.0,41,0
17.0,42,1
17.0,45,0
17.0,46,1
17.0,48,1
20.0,2,1
20.0,3,1
20.0,4,0
20.0,5,1
20.0,6,1
20.0,7,1
20.0,10,0
20.0,11,1
20.0,12,0
20.0,13,1
20.0,15,1
20.0,17,1
20.0,18,0
20.0,21,0
20.0,24,0
20.0,25,1
20.0,27,0
20.0,28,1
20.0,29,0
20.0,30,1
20.0,31,0
20.0,33,0
20.0,34,1
20.0,36,0
20.0,38,0
20.0,39,1
20.0,40,0
