worker,value
0,0.7326891383705891
1,0.5721228943354089
2,0.5700558489848
3,0.5241218662222398
4,0.6322929995491465
5,0.6009994286818022
6,0.672713146523855
7,0.42320902951979794
8,0.6421298610898711
9,0.5585065768998346
10,0.44601088254878796
11,0.748832254581471
12,0.6057591370774755
13,0.5182954333678272
14,0.633967967804829
15,0.6750916687747519
16,0.5333991896863615
17,0.4926117885550474
18,0.7132649976737704
19,0.59434293610738
20,0.6028465251621676
21,0.7373342862518257
22,0.6691426224509105
23,0.6773109358713765
24,0.6147282080039101
25,0.6090699368299848
26,0.6208653448140578
27,0.6382305840017832
28,0.6443028049623246
29,0.664836053263076
30,0.514104273733163
31,0.5442794106638721
32,0.6583146524081626
33,0.7038183227402418
34,0.5282579099065087
35,0.4365649625099025
36,0.6053326930906999
37,0.6550854369752084
38,0.5716552283850659
39,0.547916224255488
40,0.494435438811367
41,0.48350651086321267
42,0.5483492949925381
43,0.6171145221173511
44,0.7123226020265573
45,0.7657285188617919
46,0.5282774327678832
47,0.5189159963318019
48,0.677079186953638
49,0.5027724859872753
50,0.49501169479738594
51,0.6451112544188979
52,0.6341717901048908
53,0.5183730712053771
54,0.7016204351921869
55,0.5535644942054669
56,0.5451791624245208
57,0.6150729168360999
58,0.6478386782667209
59,0.6498782493836667
60,0.5929674350975509
61,0.541420295275564
62,0.5249716230815747
63,0.5755756603343193
64,0.4590176335357987
65,0.6475895012638438
66,0.5162929789078357
67,0.6207137990334998
68,0.5862389904339311
69,0.6953444591599957
70,0.6259300523603605
71,0.5029525188720747
72,0.45423193411034396
73,0.5998215267797579
74,0.49051802913515075
75,0.5958888330929695
76,0.6467780178999935
77,0.28314359966334013
78,0.7080638204479877
79,0.44606055933341426
80,0.7402759996723782
81,0.6645764715901161
82,0.6609065360089336
83,0.4289525444281661
84,0.5604328353906
85,0.654848223491713
86,0.5964034848584251
87,0.53834054589748
88,0.6958492379782119
89,0.5885969857797568
90,0.6303739585462693
91,0.7742722976721396
92,0.5843466434489318
93,0.6742429294844889
94,0.6155098237509189
95,0.6813496690312038
96,0.6113983585228268
97,0.3778987154258502
98,0.5709183246414586
99,0.6261524819848538
100,0.8344252975139108
101,0.5274533538839122
102,0.7456447669676034
103,0.5792616056201098
104,0.558613004557309
105,0.47621141269369516
106,0.4770093200045753
107,0.3630541605647368
108,0.5801224694558083
109,0.7250195011286533
110,0.6453040956105192
111,0.5401332385940918
112,0.6505806044667062
113,0.6180369155798755
114,0.6466058781175381
115,0.6934335531166878
116,0.6554247039314877
117,0.6694171173814983
118,0.5693843981417832
119,0.529807260128345
120,0.6989399506941636
121,0.6960721444203761
122,0.6297343504101671
123,0.49919145266512777
124,0.3934139619425846
125,0.5104289786641293
126,0.43348041454579367
127,0.553814756731569
128,0.6413245688121672
129,0.728119599610173
130,0.6124622704066689
131,0.6342569744473007
132,0.7664287971800376
133,0.5158013800318788
134,0.6575129213072511
135,0.6705065423634535
136,0.5591134609672783
137,0.5910976595008821
138,0.6250651499287576
139,0.5533893897369266
140,0.7484477597454594
141,0.6120667031507739
142,0.652654708156041
143,0.6789242236345147
144,0.5840575641827682
145,0.5589496273116512
146,0.6075883006184714
147,0.7154941223997093
148,0.7033578939801357
149,0.6141705094818046
