worker,task,answer
0.0,1,0
0.0,2,0
0.0,4,0
0.0,9,0
0.0,10,1
0.0,11,0
0.0,13,0
0.0,15,0
0.0,18,0
0.0,24,1
0.0,28,0
0.0,29,0
0.0,33,1
0.0,35,1
0.0,36,1
0.0,39,1
0.0,48,0
5.0,4,0
5.0,9,1
5.0,13,1
5.0,14,0
5.0,17,0
5.0,19,1
5.0,21,1
5.0,22,0
5.0,24,1
5.0,26,0
5.0,34,0
5.0,35,0
5.0,38,1
5.0,42,1
5.0,43,1
5.0,44,1
6.0,1,0
6.0,2,1
6.0,3,1
6.0,10,1
6.0,15,1
6.0,16,0
6.0,17,0
6.0,18,1
6.0,21,0
6.0,24,0
6.0,32,0
6.0,34,0
6.0,35,0
6.0,39,1
6.0,45,1
6.0,48,1
7.0,0,1
7.0,11,1
7.0,12,0
7.0,13,1
7.0,16,0
7.0,17,0
7.0,18,0
7.0,19,0
7.0,23,0
7.0,25,0
7.0,27,1
7.0,30,1
7.0,32,0
7.0,37,0
7.0,38,1
7.0,42,0
8.0,1,1
8.0,2,0
8.0,3,0
8.0,4,1
8.0,5,1
8.0,7,0
8.0,15,0
8.0,17,0
8.0,19,0
8.0,21,0
8.0,32,1
8.0,33,1
8.0,38,0
8.0,42,1
10.0,1,1
10.0,2,1
10.0,3,1
10.0,8,1
10.0,14,0
10.0,16,0
10.0,22,1
10.0,28,1
10.0,30,0
10.0,36,0
10.0,37,1
10.0,41,0
10.0,44,1
10.0,48,1
10.0,49,1
11.0,0,0
11.0,3,1
11.0,4,0
11.0,5,0
11.0,9,0
11.0,16,1
11.0,17,0
11.0,19,1
11.0,22,0
11.0,23,1
11.0,31,1
11.0,40,1
11.0,42,1
11.0,43,1
12.0,10,0
12.0,13,1
12.0,14,1
12.0,19,0
12.0,20,1
12.0,22,1
12.0,24,1
12.0,25,1
12.0,32,1
12.0,37,1
12.0,38,1
12.0,40,1
12.0,47,0
14.0,2,1
14.0,3,1
14.0,7,0
14.0,8,0
14.0,9,0
14.0,14,0
14.0,17,0
14.0,19,1
14.0,20,1
14.0,29,1
14.0,37,1
14.0,43,0
14.0,48,0
22.0,3,1
22.0,7,0
22.0,11,1
22.0,12,0
22.0,15,1
22.0,18,0
22.0,19,0
22.0,21,0
22.0,27,0
22.0,29,1
22.0,30,0
22.0,31,0
22.0,32,1
22.0,35,0
22.0,37,1
22.0,38,0
22.0,40,1
22.0,41,1
22.0,43,1
22.0,46,1
22.0,49,1
23.0,6,0
23.0,10,1
23.0,13,1
23.0,17,0
23.0,22,1
23.0,23,0
23.0,24,0
23.0,26,0
23.0,28,1
23.0,30,0
23.0,35,0
23.0,40,1
23.0,43,0
23.0,44,1
23.0,46,0
23.0,47,1
25.0,2,0
25.0,3,1
25.0,5,1
25.0,6,0
25.0,7,1
25.0,8,1
25.0,9,1
25.0,12,1
25.0,17,1
25.0,18,1
25.0,19,0
25.0,21,1
25.0,28,0
25.0,33,0
25.0,36,0
25.0,39,1
25.0,40,1
25.0,43,1
25.0,45,1
25.0,48,1
30.0,1,1
30.0,6,1
30.0,7,1
30.0,9,0
30.0,12,0
30.0,15,1
30.0,18,0
30.0,22,0
30.0,45,0
35.0,2,1
35.0,5,1
35.0,8,1
35.0,12,1
35.0,17,1
35.0,20,1
35.0,21,1
35.0,26,0
35.0,28,0
35.0,31,0
35.0,35,0
35.0,38,0
35.0,44,1
35.0,47,1
35.0,49,0
38.0,2,1
38.0,5,1
38.0,6,1
38.0,9,0
38.0,13,1
38.0,15,0
38.0,18,0
38.0,19,0
38.0,20,0
38.0,21,1
38.0,23,0
38.0,30,0
38.0,31,0
38.0,32,0
38.0,36,1
38.0,37,1
38.0,38,1
38.0,39,0
38.0,43,1
38.0,45,1
42.0,0,0
42.0,3,1
42.0,5,1
42.0,7,1
42.0,10,1
42.0,12,0
42.0,13,1
42.0,18,0
42.0,23,0
42.0,24,1
42.0,27,1
42.0,29,1
42.0,30,1
42.0,31,1
42.0,32,1
42.0,34,0
42.0,36,1
42.0,39,0
42.0,44,1
42.0,45,1
45.0,0,1
45.0,2,0
45.0,4,1
45.0,6,1
45.0,14,1
45.0,19,1
45.0,23,0
45.0,25,0
45.0,29,1
45.0,32,1
45.0,34,0
45.0,35,1
45.0,39,0
45.0,46,1
45.0,49,0
46.0,3,0
46.0,14,0
46.0,16,1
46.0,17,1
46.0,18,0
46.0,20,0
46.0,21,1
46.0,23,0
46.0,27,1
46.0,31,1
46.0,33,1
46.0,35,0
46.0,36,1
46.0,41,0
46.0,45,1
46.0,46,1
46.0,47,1
47.0,6,0
47.0,14,0
47.0,16,1
47.0,23,0
47.0,24,0
47.0,27,1
47.0,29,1
47.0,30,0
47.0,34,0
47.0,40,0
47.0,43,0
47.0,48,1
48.0,0,0
48.0,1,0
48.0,6,1
48.0,11,0
48.0,13,0
48.0,14,0
48.0,21,1
48.0,22,0
48.0,28,0
48.0,30,1
48.0,32,1
48.0,37,1
48.0,39,0
48.0,40,1
48.0,44,1
48.0,47,0
49.0,0,1
49.0,1,1
49.0,2,0
49.0,3,0
49.0,4,0
49.0,10,0
49.0,11,1
49.0,12,0
49.0,13,1
49.0,14,0
49.0,18,0
49.0,23,1
49.0,26,0
49.0,28,0
49.0,31,1
49.0,37,0
49.0,38,1
49.0,39,1
49.0,40,1
49.0,42,1
49.0,45,1
51.0,1,0
