worker,task,answer
0.0,0,1
0.0,1,1
0.0,7,0
0.0,12,0
0.0,14,1
0.0,15,0
0.0,16,0
0.0,18,1
0.0,20,0
0.0,23,1
0.0,24,1
0.0,28,0
0.0,29,0
0.0,33,0
0.0,39,0
0.0,40,0
0.0,44,0
0.0,45,0
0.0,48,0
2.0,10,1
2.0,13,1
2.0,16,0
2.0,22,0
2.0,27,0
2.0,31,1
2.0,36,1
2.0,38,0
2.0,41,1
2.0,42,1
2.0,45,0
2.0,47,0
3.0,4,1
3.0,9,0
3.0,11,0
3.0,15,0
3.0,16,1
3.0,17,0
3.0,21,0
3.0,22,0
3.0,26,0
3.0,27,1
3.0,29,1
3.0,30,1
3.0,31,0
3.0,34,0
3.0,35,1
3.0,36,1
3.0,37,1
3.0,39,0
3.0,44,0
3.0,46,1
3.0,47,0
4.0,6,0
4.0,10,0
4.0,11,0
4.0,14,0
4.0,18,0
4.0,19,0
4.0,23,1
4.0,25,1
4.0,26,0
4.0,31,0
4.0,33,0
4.0,37,1
4.0,46,1
11.0,9,0
11.0,16,1
11.0,19,1
11.0,20,0
11.0,24,0
11.0,25,0
11.0,26,1
11.0,31,0
11.0,34,0
11.0,38,1
11.0,43,1
11.0,45,0
11.0,48,1
13.0,0,0
13.0,7,1
13.0,9,1
13.0,18,1
13.0,19,0
13.0,21,0
13.0,24,0
13.0,26,0
13.0,27,0
13.0,32,0
13.0,33,1
13.0,35,1
13.0,36,1
13.0,37,0
13.0,38,0
13.0,43,0
14.0,3,1
14.0,14,1
14.0,16,0
14.0,17,0
14.0,20,0
14.0,24,0
14.0,30,1
14.0,31,0
14.0,34,1
14.0,35,0
14.0,38,0
14.0,40,1
14.0,42,1
14.0,43,0
14.0,49,1
15.0,1,0
15.0,3,0
15.0,5,1
15.0,7,1
15.0,10,1
15.0,11,0
15.0,15,0
15.0,18,0
15.0,35,1
15.0,37,0
15.0,45,0
18.0,1,1
18.0,2,0
18.0,5,0
18.0,7,1
18.0,14,1
18.0,23,1
18.0,29,1
18.0,30,0
18.0,35,1
18.0,39,0
18.0,45,1
18.0,46,0
18.0,47,0
18.0,48,1
24.0,3,1
24.0,7,1
24.0,8,0
24.0,9,0
24.0,16,0
24.0,18,0
24.0,22,1
24.0,25,1
24.0,27,0
24.0,28,0
24.0,31,0
24.0,32,1
24.0,34,1
24.0,37,1
24.0,40,1
24.0,41,1
24.0,42,1
24.0,44,0
24.0,46,1
25.0,0,1
25.0,2,1
25.0,3,0
25.0,10,1
25.0,12,0
25.0,18,0
25.0,22,0
25.0,24,0
25.0,25,0
25.0,26,1
25.0,33,0
25.0,39,0
25.0,40,0
30.0,0,0
30.0,5,1
30.0,8,1
30.0,10,0
30.0,12,0
30.0,14,0
30.0,17,0
30.0,18,0
30.0,19,0
30.0,26,1
30.0,29,0
30.0,32,0
30.0,35,1
30.0,37,0
30.0,39,0
30.0,43,1
30.0,44,1
30.0,47,0
34.0,1,0
34.0,2,0
34.0,4,1
34.0,6,1
34.0,7,1
34.0,8,0
34.0,10,0
34.0,11,1
34.0,12,0
34.0,14,0
34.0,15,1
34.0,17,0
34.0,18,1
34.0,21,1
34.0,22,0
34.0,23,1
34.0,30,1
34.0,32,1
34.0,33,0
34.0,35,1
34.0,36,0
34.0,42,1
34.0,46,0
34.0,48,1
34.0,49,1
37.0,2,0
37.0,3,0
37.0,4,0
37.0,6,0
37.0,10,0
37.0,13,0
37.0,18,0
37.0,19,0
37.0,28,0
37.0,29,1
37.0,32,0
37.0,37,0
37.0,38,1
37.0,41,1
37.0,42,1
37.0,46,1
