worker,task,answer
1.0,1,0
1.0,3,1
1.0,4,1
1.0,5,1
1.0,7,1
1.0,25,1
1.0,26,0
1.0,49,1
7.0,3,1
7.0,4,1
7.0,5,0
7.0,8,1
7.0,11,1
7.0,12,0
7.0,14,0
7.0,16,0
7.0,20,1
7.0,22,1
7.0,26,0
7.0,31,1
7.0,32,0
7.0,34,1
7.0,37,1
7.0,39,0
7.0,40,0
7.0,41,1
7.0,44,1
7.0,45,0
11.0,2,0
11.0,8,0
11.0,12,0
11.0,13,1
11.0,20,0
11.0,24,0
11.0,25,0
11.0,31,1
11.0,46,1
11.0,47,1
22.0,1,1
22.0,9,1
22.0,14,1
22.0,21,1
22.0,28,1
22.0,30,1
22.0,31,1
22.0,34,1
22.0,44,0
22.0,45,0
22.0,47,0
24.0,6,1
24.0,8,1
24.0,9,1
24.0,13,0
24.0,20,1
24.0,23,0
24.0,40,1
24.0,45,1
26.0,3,0
26.0,4,0
26.0,29,0
26.0,35,0
26.0,37,1
26.0,46,0
27.0,3,0
27.0,4,1
27.0,10,0
27.0,12,1
27.0,13,1
27.0,19,0
27.0,34,1
27.0,38,0
27.0,42,1
27.0,45,0
33.0,4,1
33.0,7,1
33.0,9,0
33.0,12,1
33.0,13,0
33.0,14,1
33.0,22,1
33.0,23,1
33.0,33,0
33.0,35,0
33.0,36,0
33.0,38,0
33.0,39,1
36.0,7,1
36.0,19,1
36.0,22,0
36.0,24,1
36.0,32,1
36.0,34,0
36.0,38,0
36.0,41,1
36.0,42,0
36.0,46,1
42.0,3,1
42.0,6,0
42.0,11,0
42.0,12,1
42.0,13,1
42.0,14,0
42.0,17,0
42.0,20,1
42.0,29,0
42.0,30,0
42.0,41,1
42.0,42,0
49.0,11,1
49.0,16,1
49.0,46,0
49.0,49,1
51.0,13,1
51.0,16,1
51.0,39,1
51.0,47,1
51.0,49,0
53.0,4,1
53.0,11,0
53.0,15,1
53.0,16,1
53.0,26,1
53.0,31,0
53.0,37,0
53.0,41,1
53.0,42,0
53.0,43,0
53.0,49,0
55.0,29,1
55.0,33,1
55.0,36,1
55.0,37,0
55.0,42,1
55.0,49,1
57.0,2,1
57.0,12,0
57.0,13,1
57.0,18,1
57.0,45,0
57.0,47,1
64.0,0,1
64.0,19,1
64.0,24,1
