worker,task,answer
5.0,0,0
5.0,9,0
5.0,11,0
5.0,18,0
5.0,19,1
5.0,22,0
5.0,31,1
5.0,32,1
5.0,40,1
5.0,46,0
10.0,5,1
10.0,6,1
10.0,14,1
10.0,19,1
10.0,20,1
10.0,31,1
10.0,32,0
10.0,34,0
10.0,48,0
11.0,7,1
11.0,8,0
11.0,13,0
11.0,14,1
11.0,15,0
11.0,19,0
11.0,27,1
11.0,33,1
11.0,41,0
11.0,42,1
11.0,47,1
15.0,7,0
15.0,18,1
15.0,22,1
15.0,34,1
15.0,35,1
15.0,38,0
18.0,0,1
18.0,2,1
18.0,4,0
18.0,6,0
18.0,7,0
18.0,8,1
18.0,10,0
18.0,18,0
18.0,20,0
18.0,21,1
18.0,22,0
18.0,32,0
18.0,34,1
18.0,35,1
18.0,36,0
18.0,41,0
18.0,43,0
18.0,47,0
19.0,10,0
19.0,12,1
19.0,13,1
19.0,17,0
19.0,22,0
19.0,23,0
19.0,26,1
19.0,27,0
19.0,30,0
19.0,31,1
19.0,34,0
19.0,42,1
19.0,47,1
22.0,8,0
22.0,19,1
22.0,29,1
22.0,35,0
22.0,44,0
22.0,45,1
22.0,47,0
22.0,49,1
24.0,9,0
24.0,12,0
24.0,26,1
24.0,38,1
24.0,40,0
24.0,43,1
24.0,46,0
28.0,0,1
28.0,1,0
28.0,7,1
28.0,12,0
28.0,13,1
28.0,17,0
28.0,23,0
28.0,29,1
28.0,30,0
28.0,37,1
28.0,40,0
28.0,45,0
28.0,47,1
30.0,6,1
30.0,13,1
30.0,19,1
30.0,28,1
30.0,32,1
30.0,33,0
30.0,49,1
33.0,2,0
33.0,5,0
33.0,7,0
33.0,10,0
33.0,17,0
33.0,18,1
33.0,21,1
33.0,23,0
33.0,34,0
33.0,44,0
38.0,2,1
38.0,3,0
38.0,4,1
38.0,9,0
38.0,11,1
38.0,18,1
38.0,20,0
38.0,22,1
38.0,24,1
38.0,30,0
38.0,34,0
38.0,45,0
38.0,48,1
40.0,2,0
40.0,3,1
40.0,5,1
40.0,6,1
40.0,8,1
40.0,9,0
40.0,13,0
40.0,16,1
40.0,17,0
40.0,18,1
40.0,19,0
40.0,29,1
40.0,35,1
40.0,44,0
44.0,0,1
44.0,3,0
44.0,7,0
44.0,13,1
44.0,17,1
44.0,25,1
44.0,27,1
44.0,39,0
44.0,44,1
55.0,12,1
55.0,16,0
55.0,21,0
55.0,27,0
55.0,36,1
55.0,46,0
56.0,14,1
56.0,15,0
56.0,20,0
56.0,22,1
56.0,23,1
56.0,28,0
56.0,35,1
56.0,40,1
56.0,41,0
56.0,48,0
66.0,15,1
66.0,23,1
66.0,33,0
66.0,34,0
66.0,38,0
66.0,39,1
66.0,45,0
72.0,5,0
72.0,16,0
72.0,17,0
72.0,19,1
72.0,20,0
72.0,23,0
72.0,25,1
72.0,30,0
72.0,45,1
72.0,49,0
74.0,0,1
74.0,9,1
74.0,18,0
74.0,19,1
74.0,24,0
74.0,25,0
74.0,28,1
74.0,30,0
74.0,32,1
74.0,35,0
74.0,42,1
74.0,44,1
74.0,47,0
74.0,48,1
81.0,8,0
81.0,9,1
81.0,17,1
81.0,21,0
81.0,27,0
81.0,34,1
81.0,37,1
81.0,42,0
81.0,43,1
81.0,45,1
83.0,0,0
83.0,2,1
83.0,9,1
83.0,13,0
83.0,24,0
83.0,25,1
83.0,27,1
83.0,29,1
83.0,37,0
83.0,38,1
83.0,46,1
88.0,3,1
88.0,8,0
88.0,23,0
88.0,25,1
88.0,30,1
88.0,33,0
88.0,39,0
88.0,42,0
88.0,47,1
89.0,0,1
89.0,1,1
89.0,2,1
89.0,3,1
89.0,6,1
89.0,10,0
89.0,15,0
89.0,22,1
89.0,27,1
89.0,31,1
89.0,32,0
89.0,41,1
89.0,42,1
89.0,48,1
91.0,12,0
91.0,16,0
91.0,21,1
91.0,26,0
91.0,28,1
91.0,30,0
91.0,31,1
91.0,43,1
99.0,10,0
99.0,17,0
99.0,19,1
99.0,23,1
99.0,32,1
99.0,35,0
101.0,3,0
101.0,4,1
101.0,17,0
101.0,21,1
101.0,22,0
101.0,26,1
101.0,27,0
101.0,32,1
101.0,37,1
101.0,38,1
103.0,4,1
103.0,10,1
103.0,11,0
103.0,15,0
103.0,30,1
103.0,31,0
103.0,37,1
103.0,42,1
103.0,48,1
104.0,16,0
104.0,36,1
104.0,37,0
104.0,48,0
109.0,0,0
109.0,7,1
109.0,10,1
109.0,18,1
109.0,20,0
109.0,28,1
109.0,29,1
109.0,32,1
109.0,35,1
109.0,37,0
109.0,39,0
109.0,41,1
109.0,43,1
113.0,4,1
113.0,5,1
113.0,6,0
113.0,11,0
113.0,20,1
113.0,31,1
113.0,36,0
113.0,43,1
113.0,44,0
113.0,45,0
113.0,47,0
116.0,0,1
116.0,5,0
116.0,6,0
116.0,13,1
116.0,15,1
116.0,16,0
116.0,19,1
116.0,22,0
116.0,25,1
116.0,28,1
116.0,30,1
116.0,32,0
116.0,33,0
118.0,6,1
118.0,7,0
118.0,13,1
118.0,14,1
118.0,15,0
118.0,19,0
118.0,22,0
118.0,25,1
118.0,35,0
118.0,37,0
125.0,0,1
125.0,3,0
125.0,8,1
125.0,12,0
125.0,17,0
125.0,19,1
125.0,20,1
125.0,41,0
125.0,44,1
125.0,46,1
131.0,4,1
131.0,9,0
131.0,11,1
131.0,19,0
131.0,20,0
131.0,22,0
131.0,31,1
131.0,36,0
131.0,38,1
131.0,41,1
131.0,48,1
133.0,7,0
133.0,10,0
133.0,17,1
133.0,19,0
133.0,21,1
133.0,23,1
133.0,25,1
133.0,32,0
133.0,35,0
133.0,39,1
140.0,5,0
140.0,8,0
140.0,19,1
140.0,21,1
140.0,28,0
140.0,29,1
140.0,32,0
140.0,33,0
140.0,37,1
140.0,41,0
140.0,48,1
140.0,49,1
144.0,5,0
144.0,8,0
144.0,12,0
144.0,13,0
144.0,18,0
144.0,23,0
144.0,31,1
144.0,37,0
144.0,38,1
144.0,39,1
144.0,40,1
144.0,45,1
151.0,11,0
151.0,14,0
151.0,18,1
151.0,25,1
151.0,26,0
151.0,36,1
151.0,43,1
151.0,45,0
151.0,48,1
154.0,2,0
154.0,8,1
154.0,10,0
154.0,12,1
154.0,15,1
154.0,17,0
154.0,23,0
154.0,26,0
154.0,32,1
154.0,38,0
154.0,44,1
154.0,45,0
165.0,5,1
165.0,8,0
165.0,16,1
165.0,21,0
165.0,24,0
165.0,27,0
165.0,28,1
165.0,39,1
165.0,40,1
165.0,46,1
165.0,47,0
165.0,49,0
166.0,5,1
166.0,10,0
166.0,18,0
166.0,19,0
166.0,21,0
166.0,25,0
166.0,28,0
166.0,30,0
166.0,31,1
166.0,40,1
166.0,43,1
166.0,49,1
172.0,3,0
172.0,4,0
172.0,7,1
172.0,8,0
172.0,9,0
172.0,12,0
172.0,16,1
172.0,17,0
172.0,20,1
172.0,26,0
172.0,39,0
172.0,40,1
172.0,41,1
172.0,42,1
172.0,46,1
173.0,3,1
173.0,4,0
173.0,5,0
173.0,15,0
173.0,16,1
173.0,24,1
173.0,26,1
173.0,28,1
173.0,32,1
173.0,34,0
173.0,36,1
173.0,38,1
178.0,2,1
178.0,13,0
178.0,18,1
178.0,19,1
178.0,22,0
178.0,26,0
178.0,43,1
178.0,44,0
180.0,6,1
180.0,9,1
180.0,12,0
180.0,17,1
180.0,21,1
180.0,24,0
180.0,47,0
180.0,48,1
181.0,15,1
181.0,21,1
181.0,22,0
181.0,24,1
181.0,37,1
181.0,46,1
181.0,47,1
182.0,7,0
182.0,15,0
182.0,37,0
182.0,40,0
182.0,48,1
182.0,49,1
183.0,2,0
183.0,5,0
183.0,6,0
183.0,8,0
183.0,9,1
183.0,17,0
183.0,18,1
183.0,19,0
183.0,22,0
183.0,24,0
183.0,27,1
183.0,30,0
183.0,36,1
183.0,37,0
183.0,49,1
184.0,0,1
184.0,1,1
184.0,3,1
184.0,4,0
184.0,20,0
184.0,25,1
184.0,28,1
184.0,35,0
184.0,36,0
184.0,39,1
184.0,41,0
184.0,49,1
193.0,9,1
193.0,11,0
193.0,15,1
193.0,17,1
193.0,18,1
193.0,33,0
194.0,0,0
194.0,2,1
194.0,5,1
194.0,6,1
194.0,8,0
194.0,14,1
194.0,16,1
194.0,21,1
194.0,37,1
194.0,45,0
194.0,46,1
197.0,0,0
197.0,2,0
197.0,13,0
197.0,16,1
197.0,20,0
197.0,28,1
197.0,31,1
197.0,32,0
197.0,38,1
197.0,41,1
197.0,46,0
197.0,47,1
198.0,2,1
198.0,3,0
198.0,8,0
198.0,9,1
198.0,12,0
198.0,14,1
198.0,20,0
198.0,21,1
198.0,22,1
198.0,26,0
198.0,27,0
198.0,29,1
198.0,36,1
198.0,43,1
