worker,task,answer
1.0,4,1
1.0,10,1
1.0,12,1
1.0,18,0
1.0,19,1
1.0,21,1
1.0,22,0
1.0,25,1
1.0,27,0
1.0,28,1
1.0,30,0
1.0,34,1
1.0,35,1
1.0,36,0
1.0,40,0
1.0,44,1
1.0,47,1
5.0,1,0
5.0,5,0
5.0,7,0
5.0,15,1
5.0,17,1
5.0,20,0
5.0,23,0
5.0,26,1
5.0,30,0
5.0,31,1
5.0,36,0
5.0,40,0
5.0,41,0
5.0,43,1
5.0,44,0
5.0,49,1
6.0,0,0
6.0,3,0
6.0,5,1
6.0,6,0
6.0,7,1
6.0,8,0
6.0,9,1
6.0,22,0
6.0,27,1
6.0,28,1
6.0,35,1
6.0,36,0
6.0,39,0
6.0,44,1
6.0,45,1
6.0,49,0
9.0,1,1
9.0,5,0
9.0,13,0
9.0,19,0
9.0,21,0
9.0,24,1
9.0,31,0
9.0,35,1
9.0,37,1
9.0,38,0
9.0,39,0
9.0,40,1
9.0,42,1
9.0,47,1
9.0,48,0
13.0,0,1
13.0,2,0
13.0,5,0
13.0,12,0
13.0,13,1
13.0,14,0
13.0,19,0
13.0,21,1
13.0,29,1
13.0,30,0
13.0,36,0
13.0,38,1
13.0,39,1
13.0,46,0
16.0,1,0
16.0,7,0
16.0,8,1
16.0,9,0
16.0,10,0
16.0,17,0
16.0,19,1
16.0,23,1
16.0,24,1
16.0,25,0
16.0,29,0
16.0,31,0
16.0,32,0
16.0,33,1
16.0,35,0
16.0,38,0
16.0,39,1
16.0,42,0
16.0,46,0
20.0,4,0
20.0,5,1
20.0,6,1
20.0,7,0
20.0,8,1
20.0,14,1
20.0,15,0
20.0,25,1
20.0,28,1
20.0,29,1
20.0,30,1
20.0,33,1
20.0,35,1
20.0,40,1
20.0,43,1
20.0,49,1
22.0,2,0
22.0,5,0
22.0,7,1
22.0,9,0
22.0,14,1
22.0,15,0
22.0,17,0
22.0,25,0
22.0,29,1
22.0,35,0
22.0,48,0
23.0,4,1
23.0,5,1
23.0,7,1
23.0,20,0
23.0,22,0
23.0,25,0
23.0,29,0
23.0,31,1
23.0,34,0
23.0,37,1
23.0,42,1
23.0,45,1
25.0,0,1
25.0,5,1
25.0,8,0
25.0,13,0
25.0,18,1
25.0,24,1
25.0,28,0
25.0,29,1
25.0,30,0
25.0,31,1
25.0,34,1
25.0,37,1
25.0,38,1
25.0,40,1
25.0,42,1
25.0,43,0
25.0,45,1
25.0,48,1
27.0,7,1
27.0,8,0
27.0,11,0
27.0,13,1
27.0,15,0
27.0,21,0
27.0,22,1
27.0,23,0
27.0,26,1
27.0,27,0
27.0,31,0
27.0,32,0
27.0,35,1
27.0,37,0
27.0,38,0
27.0,40,0
27.0,42,1
27.0,46,0
31.0,1,1
31.0,8,1
31.0,10,0
31.0,11,0
31.0,14,1
31.0,19,1
31.0,21,0
31.0,38,0
31.0,43,1
31.0,46,1
33.0,1,0
33.0,3,1
33.0,9,0
33.0,11,0
33.0,14,0
33.0,18,1
33.0,22,0
33.0,23,0
33.0,30,1
33.0,31,1
33.0,34,1
33.0,38,0
33.0,39,0
33.0,44,1
33.0,46,0
33.0,47,1
33.0,48,0
34.0,4,0
34.0,7,0
34.0,8,0
34.0,14,0
34.0,16,1
34.0,25,0
34.0,27,1
34.0,28,0
34.0,29,0
34.0,35,1
34.0,37,0
34.0,38,0
34.0,42,0
34.0,48,0
36.0,2,0
36.0,3,1
36.0,6,1
36.0,8,1
36.0,13,0
36.0,16,1
36.0,17,0
36.0,18,1
36.0,29,1
36.0,35,0
36.0,36,1
36.0,38,1
36.0,45,0
36.0,47,0
36.0,48,0
49.0,2,1
49.0,4,1
49.0,10,0
49.0,11,0
49.0,13,0
49.0,14,1
49.0,15,1
49.0,16,1
49.0,24,1
49.0,26,0
49.0,28,1
49.0,31,1
49.0,32,1
49.0,35,1
49.0,36,0
49.0,39,1
49.0,41,0
49.0,45,1
52.0,1,1
52.0,3,1
52.0,4,0
52.0,6,1
52.0,17,0
52.0,21,0
52.0,22,0
52.0,27,0
52.0,28,1
52.0,29,1
52.0,30,0
52.0,32,1
52.0,34,1
52.0,45,1
52.0,47,0
52.0,49,0
55.0,4,0
55.0,6,0
55.0,7,1
55.0,8,0
55.0,16,1
55.0,19,0
55.0,24,1
55.0,25,1
55.0,26,0
55.0,28,0
55.0,32,1
55.0,34,1
55.0,38,0
55.0,40,1
55.0,43,0
55.0,45,0
62.0,1,1
62.0,2,0
62.0,8,1
62.0,20,1
62.0,21,0
62.0,25,1
62.0,27,0
62.0,30,0
62.0,34,1
62.0,36,0
62.0,39,0
62.0,40,1
62.0,46,0
62.0,48,1
62.0,49,0
65.0,3,0
65.0,8,0
65.0,11,1
65.0,12,0
65.0,14,1
65.0,15,0
65.0,24,0
65.0,28,1
65.0,30,0
65.0,37,1
65.0,38,0
65.0,39,0
65.0,43,0
65.0,45,1
65.0,48,0
65.0,49,0
66.0,6,1
66.0,16,1
66.0,20,1
66.0,24,1
66.0,25,1
66.0,28,1
66.0,31,0
66.0,34,0
66.0,37,0
66.0,42,0
66.0,44,1
66.0,48,1
68.0,5,1
68.0,7,0
68.0,11,0
68.0,12,1
68.0,13,0
68.0,14,0
68.0,22,1
68.0,23,1
68.0,33,0
68.0,36,1
68.0,40,1
68.0,45,1
68.0,48,1
71.0,12,0
71.0,13,0
71.0,15,1
71.0,16,0
71.0,18,0
71.0,19,1
71.0,21,1
71.0,23,1
71.0,25,1
71.0,29,0
71.0,32,1
71.0,37,1
71.0,40,1
71.0,42,1
71.0,43,0
71.0,45,0
71.0,46,1
72.0,0,1
