worker,task,answer
1.0,9,0
1.0,45,0
8.0,0,1
8.0,11,1
8.0,13,0
8.0,18,0
8.0,20,1
8.0,29,0
8.0,31,0
8.0,32,1
8.0,45,0
8.0,46,1
8.0,47,0
8.0,48,0
10.0,5,0
10.0,43,0
11.0,31,1
11.0,39,1
11.0,43,1
11.0,47,1
14.0,3,0
14.0,8,0
14.0,9,1
14.0,31,1
14.0,47,0
15.0,12,0
15.0,15,1
15.0,19,0
15.0,25,0
15.0,27,0
15.0,33,1
15.0,38,0
17.0,5,0
17.0,41,1
17.0,43,1
18.0,13,1
18.0,15,1
18.0,25,1
18.0,30,1
18.0,43,1
18.0,44,0
18.0,45,0
20.0,9,0
20.0,16,1
20.0,29,0
20.0,39,0
22.0,9,1
22.0,24,1
22.0,30,1
24.0,15,1
24.0,20,1
24.0,22,0
24.0,24,0
24.0,25,0
24.0,28,1
24.0,30,1
24.0,46,1
24.0,49,0
30.0,8,0
30.0,13,0
30.0,14,1
30.0,15,0
30.0,21,0
30.0,33,0
30.0,39,0
30.0,42,1
30.0,48,0
31.0,16,0
31.0,20,0
31.0,35,1
31.0,41,1
31.0,47,1
34.0,5,0
34.0,16,0
34.0,20,1
34.0,25,0
34.0,31,1
34.0,32,1
34.0,45,0
34.0,47,1
39.0,3,1
39.0,14,1
39.0,18,1
39.0,23,1
39.0,24,1
39.0,41,0
39.0,46,1
41.0,2,0
41.0,27,0
41.0,47,0
46.0,3,0
46.0,14,0
46.0,18,0
54.0,2,0
54.0,4,1
54.0,18,0
54.0,45,0
55.0,7,0
55.0,9,0
56.0,0,1
56.0,5,1
56.0,8,0
56.0,12,1
56.0,27,1
56.0,46,1
56.0,47,0
57.0,6,1
57.0,9,0
57.0,10,1
57.0,16,0
57.0,18,1
57.0,34,1
57.0,43,0
58.0,16,1
58.0,20,1
58.0,22,0
58.0,25,0
58.0,36,1
58.0,48,1
60.0,7,1
60.0,11,0
60.0,12,1
60.0,20,1
60.0,24,1
60.0,28,0
60.0,38,1
60.0,41,0
60.0,44,0
63.0,22,0
63.0,28,0
63.0,31,1
64.0,11,1
64.0,12,1
64.0,23,1
64.0,32,0
64.0,37,0
66.0,0,0
66.0,2,1
66.0,6,0
66.0,8,1
66.0,13,1
66.0,40,0
66.0,43,0
66.0,46,1
75.0,7,0
75.0,20,0
75.0,21,1
75.0,28,0
75.0,30,0
75.0,40,0
75.0,45,1
75.0,49,1
76.0,3,1
76.0,48,1
77.0,8,1
77.0,29,1
77.0,49,0
79.0,15,1
79.0,22,0
79.0,26,0
85.0,23,0
85.0,29,1
85.0,38,1
85.0,40,0
85.0,42,1
90.0,31,0
90.0,33,1
90.0,34,0
90.0,35,1
90.0,47,1
95.0,0,0
95.0,4,0
95.0,7,0
95.0,15,1
95.0,24,1
95.0,25,0
95.0,40,0
95.0,49,1
97.0,32,1
97.0,35,1
97.0,43,1
102.0,18,0
102.0,22,0
102.0,29,0
102.0,38,1
102.0,48,1
103.0,0,0
103.0,7,1
103.0,37,1
104.0,2,1
104.0,5,1
104.0,37,1
104.0,39,0
104.0,40,1
104.0,49,0
105.0,4,0
105.0,14,0
105.0,24,1
105.0,31,0
106.0,9,0
106.0,31,1
106.0,49,0
107.0,9,0
107.0,14,1
107.0,22,0
107.0,25,0
107.0,28,1
107.0,33,0
113.0,2,0
113.0,38,0
113.0,41,1
113.0,45,1
115.0,10,1
115.0,19,0
115.0,32,1
119.0,2,0
119.0,3,1
119.0,19,1
119.0,40,0
119.0,44,0
127.0,23,1
127.0,27,0
127.0,46,1
127.0,49,0
128.0,5,1
128.0,23,0
128.0,24,0
128.0,31,1
128.0,33,1
128.0,43,1
130.0,9,0
130.0,28,1
130.0,34,1
134.0,9,1
134.0,28,1
134.0,30,0
134.0,37,1
134.0,46,0
134.0,49,1
135.0,5,0
135.0,9,0
135.0,19,0
135.0,22,1
135.0,29,0
135.0,31,0
135.0,39,0
138.0,25,1
138.0,28,0
142.0,7,1
142.0,11,0
143.0,8,0
143.0,10,1
143.0,31,1
143.0,33,0
143.0,44,1
143.0,45,0
