worker,task,answer
9.0,5,1
9.0,6,0
9.0,8,1
9.0,16,1
9.0,22,1
9.0,28,1
9.0,30,1
9.0,31,0
9.0,32,1
9.0,33,1
9.0,37,1
9.0,38,1
9.0,40,1
9.0,44,0
9.0,45,1
9.0,47,0
9.0,48,1
11.0,2,1
11.0,4,0
11.0,8,1
11.0,9,0
11.0,10,1
11.0,14,0
11.0,15,1
11.0,27,0
11.0,32,1
11.0,38,0
11.0,40,0
11.0,41,1
11.0,44,1
21.0,5,1
21.0,6,1
21.0,8,0
21.0,9,1
21.0,11,1
21.0,13,1
21.0,14,1
21.0,24,1
21.0,25,0
21.0,26,1
21.0,28,0
21.0,31,1
21.0,33,0
21.0,39,1
21.0,40,1
21.0,43,1
21.0,44,1
23.0,2,0
23.0,4,1
23.0,6,1
23.0,11,0
23.0,16,1
23.0,23,1
23.0,31,1
23.0,37,0
23.0,43,0
23.0,45,1
25.0,4,1
25.0,6,0
25.0,8,0
25.0,10,0
25.0,11,0
25.0,12,1
25.0,14,1
25.0,15,0
25.0,20,0
25.0,26,1
25.0,29,0
25.0,30,0
25.0,31,1
25.0,32,0
25.0,34,1
25.0,40,0
25.0,43,1
25.0,48,0
26.0,8,0
26.0,9,1
26.0,12,1
26.0,17,1
26.0,18,1
26.0,20,1
26.0,23,0
26.0,30,0
26.0,31,0
26.0,36,0
26.0,37,1
26.0,40,0
26.0,44,1
26.0,47,1
26.0,49,1
27.0,0,0
27.0,3,0
27.0,5,1
27.0,6,1
27.0,11,0
27.0,18,1
27.0,22,0
27.0,25,0
27.0,34,1
27.0,35,0
27.0,46,1
28.0,0,0
28.0,4,1
28.0,8,1
28.0,9,0
28.0,13,1
28.0,18,0
28.0,20,1
28.0,22,0
28.0,24,1
28.0,28,1
28.0,30,0
28.0,33,1
28.0,37,0
28.0,40,0
28.0,43,1
28.0,46,0
29.0,3,1
29.0,6,1
29.0,8,0
29.0,11,0
29.0,13,0
29.0,20,0
29.0,22,0
29.0,23,0
29.0,33,0
29.0,40,1
29.0,44,0
31.0,0,0
31.0,6,1
31.0,7,0
31.0,9,0
31.0,14,0
31.0,20,1
31.0,21,0
31.0,24,0
31.0,26,1
31.0,28,1
31.0,31,1
31.0,37,0
31.0,38,1
31.0,40,0
31.0,41,1
31.0,42,1
31.0,43,0
32.0,3,0
32.0,6,1
32.0,16,1
32.0,19,0
32.0,32,1
32.0,35,0
32.0,37,0
32.0,41,1
32.0,47,1
32.0,48,1
32.0,49,0
38.0,0,0
38.0,1,1
38.0,2,0
38.0,8,0
38.0,10,1
38.0,30,1
38.0,43,1
38.0,47,0
39.0,4,1
39.0,14,1
39.0,19,1
39.0,21,0
39.0,22,1
39.0,23,1
39.0,25,1
39.0,29,1
39.0,30,1
39.0,31,1
39.0,34,0
39.0,39,1
39.0,40,1
39.0,41,0
39.0,45,0
39.0,47,1
39.0,48,1
48.0,2,1
48.0,4,1
48.0,8,1
48.0,14,1
48.0,16,1
48.0,23,1
48.0,24,1
48.0,33,1
48.0,34,1
48.0,40,0
48.0,41,0
48.0,48,1
53.0,1,0
53.0,2,0
53.0,6,0
53.0,11,0
53.0,12,1
53.0,13,0
53.0,18,1
53.0,20,1
53.0,28,0
53.0,29,0
53.0,30,0
53.0,32,0
53.0,35,0
53.0,40,0
53.0,42,1
53.0,45,1
53.0,48,0
53.0,49,0
56.0,9,0
56.0,10,0
56.0,12,0
56.0,15,0
56.0,19,0
56.0,24,1
56.0,27,1
56.0,34,0
56.0,35,1
56.0,36,0
56.0,43,0
56.0,44,0
56.0,49,1
68.0,1,0
68.0,3,1
68.0,8,0
68.0,12,1
68.0,14,0
68.0,16,1
68.0,19,0
68.0,24,1
68.0,27,0
68.0,28,1
68.0,29,0
68.0,33,1
68.0,35,1
68.0,36,0
68.0,40,1
68.0,45,1
68.0,47,0
68.0,48,1
68.0,49,0
71.0,4,0
71.0,9,0
71.0,11,0
71.0,16,1
71.0,17,0
71.0,20,0
71.0,23,1
71.0,29,0
71.0,33,1
71.0,36,0
71.0,37,0
71.0,41,0
71.0,43,0
71.0,47,1
72.0,0,1
72.0,1,1
72.0,7,0
72.0,15,1
72.0,16,0
72.0,17,1
72.0,18,0
72.0,19,0
72.0,21,1
72.0,28,0
72.0,34,1
72.0,44,0
72.0,45,0
73.0,1,0
73.0,3,0
73.0,4,1
73.0,7,0
73.0,17,0
73.0,18,1
73.0,24,0
73.0,27,0
73.0,28,0
73.0,36,0
73.0,43,1
73.0,46,1
74.0,3,1
74.0,6,1
74.0,11,0
74.0,12,0
74.0,13,1
74.0,17,0
74.0,22,0
74.0,25,1
74.0,30,0
74.0,31,0
74.0,38,1
74.0,39,0
74.0,42,0
74.0,44,0
74.0,45,1
74.0,46,0
76.0,2,0
76.0,8,0
76.0,11,0
76.0,12,1
76.0,13,0
76.0,14,0
76.0,16,1
76.0,19,1
76.0,21,1
76.0,24,1
76.0,27,0
76.0,29,0
76.0,30,1
76.0,31,1
76.0,36,1
76.0,39,1
76.0,43,0
78.0,3,0
78.0,8,1
78.0,9,1
78.0,15,0
78.0,16,0
78.0,23,1
78.0,27,1
78.0,29,0
78.0,37,1
78.0,40,0
78.0,41,1
78.0,46,0
78.0,47,1
78.0,48,1
79.0,0,1
79.0,2,0
79.0,5,0
79.0,6,1
79.0,16,1
79.0,21,1
79.0,27,1
79.0,29,0
79.0,31,1
79.0,33,1
79.0,36,0
79.0,37,0
79.0,41,0
80.0,0,0
80.0,3,0
80.0,4,0
80.0,5,0
80.0,7,0
80.0,19,0
80.0,20,1
80.0,21,1
80.0,28,0
80.0,31,1
80.0,43,0
80.0,46,0
80.0,47,0
82.0,4,1
82.0,5,0
82.0,8,1
82.0,9,0
82.0,12,1
