worker,task,answer
A2AU1R4ZU1ZJ1A,591,1
A2U3GIFZQ60NZC,744,0
A2AU1R4ZU1ZJ1A,1871,1
A3HB574VTU7ZFQ,1991,0
A2AU1R4ZU1ZJ1A,335,1
A2AU1R4ZU1ZJ1A,1380,1
A1WCS9A1G451ET,1965,0
A3HB574VTU7ZFQ,1730,0
A2AU1R4ZU1ZJ1A,914,0
A2FEWUJ2HG2POI,1478,1
A3OVORVFL0XDTW,335,0
A3OJ1IOB618GL1,102,0
A3OJ1IOB618GL1,1345,0
A3M34FQ1OVNWPG,617,0
A2AU1R4ZU1ZJ1A,387,0
A2DULTV0RVMIN4,1877,1
A3SMKL9C485WLQ,170,0
AS52W5HOMKHLU,1730,0
A2AU1R4ZU1ZJ1A,437,1
AS52W5HOMKHLU,805,0
A2AU1R4ZU1ZJ1A,1103,1
A1WCS9A1G451ET,458,0
A2AU1R4ZU1ZJ1A,1965,1
A2T9GONQRQRCDA,294,0
A22075U2VINOZF,318,0
A16CUBQSMYOCD9,394,0
A2YTQZXX709TKL,768,0
A11SLRXUNTJBJN,513,0
A38TVCJD8W9XVP,394,0
A35F9JZCBMWW8P,733,0
A2VLOL5DA4M2T1,744,1
A22075U2VINOZF,768,0
AZH91RXTSG1NZ,704,0
A1K96S33FDRUJW,377,0
A2VLOL5DA4M2T1,773,1
A2ZDBGM5Z340X4,205,0
A2OQ5SUV3W7HFY,1380,0
AWAFCJJRHVAJJ,1775,0
A29P6OAGAIY5B7,102,0
A29P6OAGAIY5B7,1345,1
A38TVCJD8W9XVP,1032,1
A14ZRGA0JDMF7R,1871,1
A2AU1R4ZU1ZJ1A,805,0
A11SLRXUNTJBJN,779,0
A1VLY9V91HLMWE,1991,0
AWAFCJJRHVAJJ,1877,1
A2ZSRG20LC3J0C,783,0
A2VLOL5DA4M2T1,1508,0
A2UABC7H36ZV78,1032,0
A2T6O6MHE8PDB2,783,0
A3GJG5WDSBJDF9,768,0
A2AU1R4ZU1ZJ1A,22,1
A3OJ1IOB618GL1,1498,0
AWAFCJJRHVAJJ,80,1
A2AU1R4ZU1ZJ1A,744,0
A2AU1R4ZU1ZJ1A,1261,1
A2ZSRG20LC3J0C,1115,0
A2AU1R4ZU1ZJ1A,1330,1
A1K8LMHVN80G0X,805,1
AWAFCJJRHVAJJ,1423,0
A3GJG5WDSBJDF9,1280,0
A8973OC7HM3Y6,622,1
A1Z61FGSEBPA6D,1498,0
A2YCMDV70RH926,205,0
A2VLOL5DA4M2T1,1348,0
A2VLOL5DA4M2T1,1400,0
A2AU1R4ZU1ZJ1A,943,0
A29P6OAGAIY5B7,1378,1
A2J853TSTRPTX7,1498,0
AS52W5HOMKHLU,704,0
AWAFCJJRHVAJJ,1991,0
A8973OC7HM3Y6,1261,1
A1PX8UYPRGZCO9,1103,0
AHJGJ2J15SEHY,773,0
A1WMV8ABNV13WN,1958,0
A3HB574VTU7ZFQ,394,0
AS52W5HOMKHLU,1451,0
A1PX8UYPRGZCO9,437,0
A1Z61FGSEBPA6D,1032,0
A2ZSRG20LC3J0C,377,0
A2YTQZXX709TKL,1330,0
A3HB574VTU7ZFQ,1508,0
AS52W5HOMKHLU,1932,0
A2VLOL5DA4M2T1,1958,0
A11M3WJ9A9KH6A,1492,0
A1K96S33FDRUJW,1013,0
A2VLOL5DA4M2T1,1451,0
A2SKWBR49HEXFY,1634,1
A3HB574VTU7ZFQ,1280,0
AWAFCJJRHVAJJ,1958,0
AS52W5HOMKHLU,1103,0
A2VLOL5DA4M2T1,1775,0
A2SQGQ991CEHPJ,1130,0
A2F7FQ1QH5O5DK,948,0
AS52W5HOMKHLU,591,0
A11M3WJ9A9KH6A,170,0
A2SKWBR49HEXFY,673,0
A2AU1R4ZU1ZJ1A,170,1
ATUMNO19F5R71,1993,0
AOCJFXTIP7H3A,335,0
A3HB574VTU7ZFQ,228,1
A11M3WJ9A9KH6A,1031,0
AOCJFXTIP7H3A,555,0
AS52W5HOMKHLU,80,1
A2VLOL5DA4M2T1,22,0
A1PX8UYPRGZCO9,733,0
A1Z61FGSEBPA6D,1871,1
AOCJFXTIP7H3A,888,0
A2AU1R4ZU1ZJ1A,1644,1
A1PHROCA9UAKCU,1837,1
A2SKWBR49HEXFY,1031,0
A1K96S33FDRUJW,1965,1
A1PX8UYPRGZCO9,1317,0
AWAFCJJRHVAJJ,1478,0
AOCJFXTIP7H3A,205,0
A8973OC7HM3Y6,943,0
AWAFCJJRHVAJJ,591,1
AOCJFXTIP7H3A,1237,0
A1K96S33FDRUJW,1280,0
A3HB574VTU7ZFQ,102,0
A3HB574VTU7ZFQ,1345,0
AOCJFXTIP7H3A,1730,0
A36YQJLJPUBMWS,1670,0
A2SKWBR49HEXFY,154,0
AS52W5HOMKHLU,617,0
A3HB574VTU7ZFQ,1496,1
A1PX8UYPRGZCO9,1261,1
A2VLOL5DA4M2T1,1644,0
A3M2JHNZ7X8BOC,80,1
A2SKWBR49HEXFY,318,0
AS52W5HOMKHLU,293,0
A2F7FQ1QH5O5DK,1330,1
AWAFCJJRHVAJJ,704,0
A26O4OGE3YI0UX,1045,0
AFSUIO2PSX2KW,458,0
A26T0QJQ6I109E,323,0
A26T0QJQ6I109E,767,0
AWAFCJJRHVAJJ,1644,0
A32U6TE5GJV6FS,914,0
AS52W5HOMKHLU,1634,1
A2YTQZXX709TKL,1492,0
AWAFCJJRHVAJJ,293,0
A33OU5A8X59KS6,1029,0
A32U6TE5GJV6FS,463,0
A1PX8UYPRGZCO9,1115,0
AO7W3AV3GOAEY,523,0
AK3GZE8MPQL4Y,1097,1
A8973OC7HM3Y6,1837,1
A2YTQZXX709TKL,323,0
A2YTQZXX709TKL,767,0
AWAFCJJRHVAJJ,1317,0
A3HB574VTU7ZFQ,6,0
A1K96S33FDRUJW,523,0
A1FDET1L71ATI2,1317,0
A1PX8UYPRGZCO9,1670,0
A32U6TE5GJV6FS,560,0
A33OU5A8X59KS6,1670,0
A3HB574VTU7ZFQ,948,0
A1FDET1L71ATI2,22,0
A2ZSRG20LC3J0C,779,0
A3HB574VTU7ZFQ,1837,1
A2SKWBR49HEXFY,620,0
A1PX8UYPRGZCO9,1496,0
AK3GZE8MPQL4Y,1423,1
A3GXLUKX0QLSJG,617,0
A1FDET1L71ATI2,6,0
A3HB574VTU7ZFQ,779,0
A2FEWUJ2HG2POI,1500,0
A2ZSRG20LC3J0C,463,1
A3HB574VTU7ZFQ,1237,0
A26T0QJQ6I109E,1348,0
A26T0QJQ6I109E,1400,0
A33OU5A8X59KS6,773,0
AS52W5HOMKHLU,143,0
A2ZSRG20LC3J0C,914,0
A1PX8UYPRGZCO9,1451,0
AS52W5HOMKHLU,458,0
A8973OC7HM3Y6,515,0
A32U6TE5GJV6FS,868,0
AWAFCJJRHVAJJ,1521,0
AS52W5HOMKHLU,1237,0
AWAFCJJRHVAJJ,1993,0
A2ZSRG20LC3J0C,523,0
A32U6TE5GJV6FS,733,1
A32U6TE5GJV6FS,1521,0
A1RD3MY2LSYKIB,1521,0
AWAFCJJRHVAJJ,560,0
A8973OC7HM3Y6,1932,0
A2AU1R4ZU1ZJ1A,1775,1
A32U6TE5GJV6FS,107,0
A2AU1R4ZU1ZJ1A,1496,0
A3M34FQ1OVNWPG,888,0
A32U6TE5GJV6FS,1130,0
A2AU1R4ZU1ZJ1A,888,1
A2ZSRG20LC3J0C,154,0
AWAFCJJRHVAJJ,46,0
A8XZA7QSRBFZS,1115,1
A2D7UUUB14YFBG,1231,1
A3M34FQ1OVNWPG,1348,0
A3M34FQ1OVNWPG,1400,0
A2D7UUUB14YFBG,620,0
A33S0VFN7HU7KE,387,1
A2AU1R4ZU1ZJ1A,601,0
A8973OC7HM3Y6,1419,0
A2D7UUUB14YFBG,228,0
AS52W5HOMKHLU,533,0
A2VLOL5DA4M2T1,463,0
A2D7UUUB14YFBG,1877,1
A119EX2L0DNN1B,1993,0
A8973OC7HM3Y6,601,0
A2ZSRG20LC3J0C,6,0
AGWQDYU798X33,513,1
