worker,task,answer
A3GVKARKY0E0U9,1874,0
A3GVKARKY0E0U9,1564,0
A2AU1R4ZU1ZJ1A,507,0
A2U3GIFZQ60NZC,1896,0
A1WCS9A1G451ET,1332,0
A3M34FQ1OVNWPG,618,0
A1WCS9A1G451ET,180,0
A3OJ1IOB618GL1,781,0
A9FFF0ZDBFB3B,618,0
A2YTQZXX709TKL,1144,1
A3OVORVFL0XDTW,1953,1
A1WIF4O1JVKM19,290,0
A11SLRXUNTJBJN,349,0
A2AU1R4ZU1ZJ1A,175,0
AMB0MI0ETV2QN,449,0
A3OVORVFL0XDTW,496,0
A2AU1R4ZU1ZJ1A,98,0
A2AU1R4ZU1ZJ1A,1332,0
A2T9GONQRQRCDA,183,0
AS52W5HOMKHLU,401,0
AWAFCJJRHVAJJ,401,0
AS52W5HOMKHLU,1953,1
A2AU1R4ZU1ZJ1A,1808,0
A2AU1R4ZU1ZJ1A,903,1
AWAFCJJRHVAJJ,1998,0
A3GJG5WDSBJDF9,797,0
A35F9JZCBMWW8P,582,0
A11SLRXUNTJBJN,1659,0
A2AU1R4ZU1ZJ1A,182,1
A2VLOL5DA4M2T1,1896,1
A2VLOL5DA4M2T1,199,0
A1K96S33FDRUJW,1218,0
A3GJG5WDSBJDF9,1001,0
AWAFCJJRHVAJJ,1659,0
AS52W5HOMKHLU,308,0
A2AU1R4ZU1ZJ1A,573,1
AMB0MI0ETV2QN,1050,0
A3OJ1IOB618GL1,400,0
A3OJ1IOB618GL1,304,0
A29P6OAGAIY5B7,781,1
A2VLOL5DA4M2T1,308,0
A11SLRXUNTJBJN,1808,0
AL2G3Q8RJCH6T,1576,0
AS52W5HOMKHLU,1010,0
A22075U2VINOZF,618,0
A2AU1R4ZU1ZJ1A,1028,0
A2AU1R4ZU1ZJ1A,1620,0
A2T9GONQRQRCDA,1584,0
AS52W5HOMKHLU,1236,0
A1PX8UYPRGZCO9,1576,0
AS52W5HOMKHLU,68,0
AS52W5HOMKHLU,759,0
A2AU1R4ZU1ZJ1A,1933,1
AWAFCJJRHVAJJ,980,0
AS52W5HOMKHLU,903,0
A2AU1R4ZU1ZJ1A,509,1
A1Z61FGSEBPA6D,1176,0
A1PX8UYPRGZCO9,418,0
A2AU1R4ZU1ZJ1A,1896,1
A2ZSRG20LC3J0C,1996,0
A2VLOL5DA4M2T1,574,0
A2AU1R4ZU1ZJ1A,1010,0
A2VLOL5DA4M2T1,26,0
A1K96S33FDRUJW,496,0
A3GJG5WDSBJDF9,1641,0
AS52W5HOMKHLU,1050,0
A2AU1R4ZU1ZJ1A,100,0
A2SKWBR49HEXFY,401,0
A1K96S33FDRUJW,1604,0
A8973OC7HM3Y6,59,1
A2AU1R4ZU1ZJ1A,1424,0
A2SKWBR49HEXFY,509,0
AWAFCJJRHVAJJ,514,1
A8973OC7HM3Y6,199,0
A22075U2VINOZF,100,1
A1PX8UYPRGZCO9,1553,0
A2T9GONQRQRCDA,180,0
A1K96S33FDRUJW,35,0
A1PX8UYPRGZCO9,98,0
A2J853TSTRPTX7,574,0
A2AU1R4ZU1ZJ1A,1860,1
A1PX8UYPRGZCO9,1860,0
A2ZSRG20LC3J0C,1218,0
A1PX8UYPRGZCO9,496,0
A1K96S33FDRUJW,59,1
A1PX8UYPRGZCO9,14,0
A2YTQZXX709TKL,59,1
A3HB574VTU7ZFQ,1641,0
AS52W5HOMKHLU,98,0
A2ZSRG20LC3J0C,449,0
A11M3WJ9A9KH6A,290,0
AS52W5HOMKHLU,507,0
A1VLY9V91HLMWE,651,0
AWAFCJJRHVAJJ,1536,0
A2SKWBR49HEXFY,1514,0
A2ZSRG20LC3J0C,1176,0
A11M3WJ9A9KH6A,1405,0
A2AU1R4ZU1ZJ1A,476,1
AS52W5HOMKHLU,400,0
AS52W5HOMKHLU,304,0
A11SLRXUNTJBJN,1010,0
A23HU633Q6EQCN,1576,0
A11M3WJ9A9KH6A,1148,0
A3GXLUKX0QLSJG,476,0
A1H2V2K8HJB42C,680,0
AZVWRI5LQI4K6,712,0
A11M3WJ9A9KH6A,712,0
AS52W5HOMKHLU,980,1
AWAFCJJRHVAJJ,520,0
A1PX8UYPRGZCO9,582,0
A26O4OGE3YI0UX,14,0
A2AU1R4ZU1ZJ1A,1796,0
A2AU1R4ZU1ZJ1A,70,1
AWAFCJJRHVAJJ,1405,0
AS52W5HOMKHLU,509,0
A1K96S33FDRUJW,1332,0
A1PX8UYPRGZCO9,443,0
AOCJFXTIP7H3A,308,0
A1PX8UYPRGZCO9,810,0
AS52W5HOMKHLU,158,0
A1PX8UYPRGZCO9,1536,0
A3HB574VTU7ZFQ,456,0
A3HB574VTU7ZFQ,129,0
AWAFCJJRHVAJJ,507,0
AOCJFXTIP7H3A,1047,1
AZVWRI5LQI4K6,400,0
AZVWRI5LQI4K6,304,0
A2SKWBR49HEXFY,1964,0
A1K96S33FDRUJW,1641,1
A3HB574VTU7ZFQ,781,0
AOCJFXTIP7H3A,797,0
A1FDET1L71ATI2,1953,1
A2ZSRG20LC3J0C,1998,0
AWAFCJJRHVAJJ,755,0
AOCJFXTIP7H3A,1144,1
A2VLOL5DA4M2T1,1796,0
A2VLOL5DA4M2T1,70,0
A3M2JHNZ7X8BOC,980,0
A2VLOL5DA4M2T1,290,0
AS52W5HOMKHLU,797,0
A2YTQZXX709TKL,83,0
A26O4OGE3YI0UX,521,0
A32U6TE5GJV6FS,449,0
AO7W3AV3GOAEY,182,0
A1FDET1L71ATI2,573,0
A26T0QJQ6I109E,1626,0
AWAFCJJRHVAJJ,1796,0
AWAFCJJRHVAJJ,70,0
AS52W5HOMKHLU,1734,0
AK3GZE8MPQL4Y,1176,0
A26O4OGE3YI0UX,83,0
A2ZSRG20LC3J0C,83,0
A1PX8UYPRGZCO9,1996,0
A3HB574VTU7ZFQ,520,0
A2YTQZXX709TKL,1626,0
AWAFCJJRHVAJJ,903,0
AWAFCJJRHVAJJ,180,0
AWAFCJJRHVAJJ,443,0
AS52W5HOMKHLU,1286,0
A1PX8UYPRGZCO9,1604,0
AI1MC97UIWMXQ,1874,0
AI1MC97UIWMXQ,1564,0
A1FDET1L71ATI2,443,0
A2YTQZXX709TKL,1584,0
AS52W5HOMKHLU,1553,0
AO7W3AV3GOAEY,175,0
A3Q77QSSK08W67,35,0
A3M2JHNZ7X8BOC,14,0
AWAFCJJRHVAJJ,68,0
AWAFCJJRHVAJJ,759,0
AS52W5HOMKHLU,1028,0
AS52W5HOMKHLU,1620,0
A32U6TE5GJV6FS,26,0
A1K96S33FDRUJW,755,0
AWAFCJJRHVAJJ,810,0
A32U6TE5GJV6FS,1584,0
AWAFCJJRHVAJJ,595,0
A33OU5A8X59KS6,1809,0
AWAFCJJRHVAJJ,199,0
AWAFCJJRHVAJJ,1933,0
A2IXR3ZK6YZKAB,574,0
A3HB574VTU7ZFQ,1047,0
A1JTWC4ZRQ3W4L,1734,0
A2ZSRG20LC3J0C,1148,0
A3HB574VTU7ZFQ,1424,0
A1PX8UYPRGZCO9,349,0
A3HKZTDVORNEZ,1933,0
AS52W5HOMKHLU,1047,0
AWAFCJJRHVAJJ,418,0
AWAFCJJRHVAJJ,1857,0
AWAFCJJRHVAJJ,1464,0
A3M2JHNZ7X8BOC,1424,0
A32U6TE5GJV6FS,582,0
A119EX2L0DNN1B,1144,1
AWAFCJJRHVAJJ,1343,0
AWAFCJJRHVAJJ,476,0
A8973OC7HM3Y6,158,0
AWAFCJJRHVAJJ,35,0
AWAFCJJRHVAJJ,1759,0
