worker,value
0,0.6378214218145873
1,0.7841255921588589
2,0.4169451333440199
3,0.5260256831997818
4,0.7904382271699448
5,0.7555404763580637
6,0.6068193670480455
7,0.6173486778633648
8,0.6161798597676248
9,0.3975234578307384
10,0.6025233958829106
11,0.5029575200669295
12,0.5778895174458706
13,0.6898967649676584
14,0.49073002273916927
15,0.6473180757193491
16,0.3374538254779743
17,0.5421423356953672
18,0.4267980570805996
19,0.7268176957524793
20,0.7461310686659143
21,0.6218577807777803
22,0.6483749467522503
23,0.5276942081579699
24,0.5331900317965681
25,0.7287644644944039
26,0.6928684709461168
27,0.6116063414609758
28,0.4461520693883838
29,0.6271863332396739
30,0.6147118696732073
31,0.6838504038413468
32,0.5367398251230677
33,0.6060966446686056
34,0.4844678461888463
35,0.5758815698460089
36,0.5066561073030956
37,0.784450119701418
38,0.5724193118169991
39,0.5918365803440448
40,0.7126450722660101
41,0.5532014973265758
42,0.6078521685509853
43,0.710118015802971
44,0.8873821866758129
45,0.5163696832950727
46,0.6029151258940553
47,0.5970008315358606
48,0.5879508874373006
49,0.6957353612487615
50,0.548785592202641
51,0.591365239420169
52,0.5183246948163397
53,0.5671719793811837
54,0.744923476334223
55,0.5930502790135826
56,0.46991380124615
57,0.6455320965088239
58,0.597432971296794
59,0.5203036053614649
60,0.4687356380082085
61,0.6975041506714792
62,0.5859773684535496
63,0.6015035925680232
64,0.6990052074427968
65,0.5068553295657245
66,0.468289616131211
67,0.6340146475644931
68,0.5671176031465133
69,0.6679133813045947
70,0.5029497374205842
71,0.26366620609869007
72,0.4820552364560751
73,0.5880678486391954
74,0.5326679413843444
75,0.6180122171787925
76,0.48065909632858794
77,0.7647462256563691
78,0.6014888648017644
79,0.6885633898339562
80,0.5741155774572165
81,0.4816016435142556
82,0.5845170948297669
83,0.5077342691459115
84,0.636325186592812
85,0.6063416235245839
86,0.5871465920175398
87,0.6540392485133096
88,0.44383628577840395
89,0.7309441440609479
90,0.5596641273711018
91,0.6247082213865438
92,0.6760663535126346
93,0.7561879395099742
94,0.578349701449098
95,0.7049176756099216
96,0.6704873780402438
97,0.7003168636292088
98,0.6617880563132591
99,0.5273238104086019
100,0.6603143151403176
101,0.5156875879187508
102,0.5154998172009246
103,0.5591746515542373
104,0.6239099406908596
105,0.6443548294494689
106,0.6521849760215185
107,0.6458254656587439
108,0.5783682354435306
109,0.5320635323782198
110,0.5855357359147456
111,0.5880754851107505
112,0.5272836804203807
113,0.7390331319660373
114,0.7810813402865158
115,0.4370990864875829
116,0.5859848766770441
117,0.690567055011819
118,0.5735257934304775
119,0.697617879572704
120,0.657873657161509
121,0.614407758023258
122,0.6527101578009173
123,0.7010169056289963
124,0.6207125630046394
125,0.4705202348452585
126,0.3841978241816909
127,0.4483052229091691
128,0.5599502221337614
129,0.6254808827525427
130,0.5511607525170977
131,0.5223159917585802
132,0.5337581211863153
133,0.5553300460802716
134,0.5329643784933652
135,0.7750622524489584
136,0.8101243622218961
137,0.7268366576708983
138,0.5053551835841062
139,0.586094130972977
140,0.7364817077554306
141,0.628098914048273
142,0.6583964670830231
143,0.5013557552266755
144,0.6344901308855082
145,0.721196353804904
146,0.555521544475603
147,0.628444785504584
148,0.7156446304687794
149,0.5455572770218327
