worker,task,answer
A2AU1R4ZU1ZJ1A,531,0
A11SLRXUNTJBJN,830,0
A2DDYH9F36MUYI,1668,1
A3HB574VTU7ZFQ,949,0
A2YTQZXX709TKL,947,0
A3QYFK401W415E,1782,1
A3OJ1IOB618GL1,830,0
A3M34FQ1OVNWPG,65,0
A3OVORVFL0XDTW,531,0
A3OJ1IOB618GL1,1671,0
A2YTQZXX709TKL,1720,0
A3OJ1IOB618GL1,1391,0
AS52W5HOMKHLU,1118,0
A3M34FQ1OVNWPG,1347,0
AS52W5HOMKHLU,949,0
A2YTQZXX709TKL,878,0
A2AU1R4ZU1ZJ1A,1,0
AS52W5HOMKHLU,1515,0
A3VMZUUOJH0NN6,876,0
AS52W5HOMKHLU,1519,0
A2T9GONQRQRCDA,1618,0
AGY2PTZLZFT2L,801,0
A2AU1R4ZU1ZJ1A,546,1
A11SLRXUNTJBJN,217,0
A23HU633Q6EQCN,27,0
A1KHK2C32M9BER,1347,0
A2AU1R4ZU1ZJ1A,1647,0
A2YTQZXX709TKL,155,0
AS52W5HOMKHLU,1905,0
A11SLRXUNTJBJN,1987,0
A3GJG5WDSBJDF9,1431,0
A2AU1R4ZU1ZJ1A,99,1
AS52W5HOMKHLU,108,0
AS52W5HOMKHLU,997,0
A2YTQZXX709TKL,566,0
A2CGWHQ96BMD4R,546,0
AWAFCJJRHVAJJ,1987,0
A38TVCJD8W9XVP,566,0
A2AU1R4ZU1ZJ1A,217,0
A29P6OAGAIY5B7,1671,1
A2AU1R4ZU1ZJ1A,1391,0
A2AU1R4ZU1ZJ1A,1515,1
A3GJG5WDSBJDF9,1519,0
AS52W5HOMKHLU,1010,0
AS52W5HOMKHLU,1778,0
A2ZSRG20LC3J0C,379,0
A2ZSRG20LC3J0C,171,0
A3OJ1IOB618GL1,546,0
A2T6O6MHE8PDB2,379,0
A2T6O6MHE8PDB2,171,1
AS52W5HOMKHLU,759,0
A3OJ1IOB618GL1,1956,0
AWAFCJJRHVAJJ,980,0
A3GJG5WDSBJDF9,658,0
A8973OC7HM3Y6,658,0
A1K8LMHVN80G0X,1515,1
A2VLOL5DA4M2T1,1898,1
A2VLOL5DA4M2T1,4,0
A2AU1R4ZU1ZJ1A,1010,0
A3GJG5WDSBJDF9,1641,0
A2SKWBR49HEXFY,99,0
A1GRVYC1M3TAUB,1905,1
A1Z61FGSEBPA6D,1956,0
A2AU1R4ZU1ZJ1A,1191,1
A2SQGQ991CEHPJ,1905,1
A29P6OAGAIY5B7,1378,1
A29P6OAGAIY5B7,1833,1
A29P6OAGAIY5B7,798,1
A2J853TSTRPTX7,1956,0
A2J853TSTRPTX7,623,0
A2J853TSTRPTX7,1806,0
A2J853TSTRPTX7,1300,1
A2AU1R4ZU1ZJ1A,1347,1
A1PX8UYPRGZCO9,776,0
AWAFCJJRHVAJJ,1063,1
ACJ932ZK2VCW9,1055,0
ACJ932ZK2VCW9,1589,0
AS52W5HOMKHLU,876,0
A1WMV8ABNV13WN,44,0
A2J853TSTRPTX7,1898,1
A2J853TSTRPTX7,4,0
AWAFCJJRHVAJJ,341,0
A2SKWBR49HEXFY,551,0
AMHZ8D856PO3F,778,0
AMHZ8D856PO3F,692,0
A1K96S33FDRUJW,1163,0
A2AU1R4ZU1ZJ1A,1911,1
