worker,task,answer
A3TO9R1Z7L6PZZ,616,0
A3HB574VTU7ZFQ,275,0
A3HB574VTU7ZFQ,1188,0
A3HB574VTU7ZFQ,699,0
A11SLRXUNTJBJN,1016,0
A2AU1R4ZU1ZJ1A,1416,1
A2AU1R4ZU1ZJ1A,1453,1
A3M34FQ1OVNWPG,1538,0
A3QYFK401W415E,984,1
A1WIF4O1JVKM19,1686,0
A1WIF4O1JVKM19,290,0
A2AU1R4ZU1ZJ1A,23,1
AS52W5HOMKHLU,699,0
A348T531HDSG5S,1600,0
A1WCS9A1G451ET,1568,0
AS52W5HOMKHLU,313,0
AGY2PTZLZFT2L,503,1
A2AU1R4ZU1ZJ1A,1941,0
A179VLKURU2LOC,1876,0
A179VLKURU2LOC,1428,0
AS52W5HOMKHLU,752,0
AWAFCJJRHVAJJ,736,0
A1ZE8RQYXP2EHZ,1538,0
A2AU1R4ZU1ZJ1A,182,1
A2AU1R4ZU1ZJ1A,1016,1
A179VLKURU2LOC,1177,0
AS52W5HOMKHLU,1240,0
A2AU1R4ZU1ZJ1A,339,1
A38TVCJD8W9XVP,1485,0
A2ZDBGM5Z340X4,257,1
A2W9NTI22HTWGF,649,0
A3OJ1IOB618GL1,400,0
A3OJ1IOB618GL1,304,0
A38TVCJD8W9XVP,1032,1
A38TVCJD8W9XVP,1319,0
A3GJG5WDSBJDF9,86,0
AS52W5HOMKHLU,1370,0
A3GJG5WDSBJDF9,649,0
A3GJG5WDSBJDF9,313,0
A38TVCJD8W9XVP,1876,0
A3PT15XRN1X8VE,339,0
A1VLY9V91HLMWE,1188,0
A1VLY9V91HLMWE,275,0
A11SLRXUNTJBJN,1485,0
A2T9GONQRQRCDA,1865,0
AS52W5HOMKHLU,1181,0
A2ZSRG20LC3J0C,1550,0
A2UABC7H36ZV78,1032,0
A2UABC7H36ZV78,1319,0
A2T6O6MHE8PDB2,1550,1
A1K94P4CIXP468,716,1
A2AU1R4ZU1ZJ1A,1406,0
A1Z61FGSEBPA6D,1176,0
AS52W5HOMKHLU,461,0
A2SKWBR49HEXFY,161,1
A2AU1R4ZU1ZJ1A,169,1
A2YCMDV70RH926,1060,1
A3PT15XRN1X8VE,1691,1
A8973OC7HM3Y6,86,0
A3HB574VTU7ZFQ,1453,0
A2DOANWK20ADX8,469,1
A2OQ5SUV3W7HFY,45,0
A1GRVYC1M3TAUB,752,1
A2YCMDV70RH926,257,1
A1K96S33FDRUJW,1604,0
A2SQGQ991CEHPJ,752,0
A3HB574VTU7ZFQ,167,0
A2SKWBR49HEXFY,1406,0
AWAFCJJRHVAJJ,1208,0
A1PX8UYPRGZCO9,616,0
AWAFCJJRHVAJJ,275,0
AWAFCJJRHVAJJ,1188,0
A8973OC7HM3Y6,1088,0
ACJ932ZK2VCW9,1630,0
AWAFCJJRHVAJJ,169,0
A2ZSRG20LC3J0C,86,0
A2VLOL5DA4M2T1,1538,0
A2ZSRG20LC3J0C,169,0
AWAFCJJRHVAJJ,479,0
A1Z61FGSEBPA6D,1032,0
A1Z61FGSEBPA6D,1319,0
A2AU1R4ZU1ZJ1A,317,0
A2AU1R4ZU1ZJ1A,426,0
A3UNZFWALMO6SQ,1240,0
A11M3WJ9A9KH6A,475,0
A2ZSRG20LC3J0C,1361,0
A2AU1R4ZU1ZJ1A,1962,1
A17AOG749U4H3K,503,1
A2AU1R4ZU1ZJ1A,479,1
A1PX8UYPRGZCO9,313,0
A11M3WJ9A9KH6A,1686,0
A11M3WJ9A9KH6A,290,0
A2F7FQ1QH5O5DK,1384,1
A1PX8UYPRGZCO9,1361,0
A17IODKSQ97YC5,612,0
A2ZSRG20LC3J0C,1176,0
A2YCMDV70RH926,1876,0
A3GXLUKX0QLSJG,612,0
AO7W3AV3GOAEY,503,0
AS52W5HOMKHLU,469,0
A2ZSRG20LC3J0C,479,0
AS52W5HOMKHLU,400,0
AS52W5HOMKHLU,304,0
ATUMNO19F5R71,469,1
A2AU1R4ZU1ZJ1A,785,0
A11M3WJ9A9KH6A,1927,0
A2YTQZXX709TKL,426,0
AS52W5HOMKHLU,1840,0
A11M3WJ9A9KH6A,1950,0
A2AU1R4ZU1ZJ1A,1240,1
A1H2V2K8HJB42C,561,0
AOCJFXTIP7H3A,981,0
AWAFCJJRHVAJJ,48,0
AO7W3AV3GOAEY,649,0
A11SLRXUNTJBJN,1170,1
A2AU1R4ZU1ZJ1A,1157,1
AS52W5HOMKHLU,1406,1
A2AU1R4ZU1ZJ1A,854,0
A3HB574VTU7ZFQ,1950,0
A1UDYXVWH9CX6W,1157,0
A2AU1R4ZU1ZJ1A,1069,0
AOCJFXTIP7H3A,257,1
A3Q77QSSK08W67,1962,0
AWAFCJJRHVAJJ,122,0
AS52W5HOMKHLU,1315,0
AZVWRI5LQI4K6,400,0
AZVWRI5LQI4K6,304,0
AS52W5HOMKHLU,1594,0
AO7W3AV3GOAEY,285,0
A1Z61FGSEBPA6D,854,0
AOCJFXTIP7H3A,699,0
A8973OC7HM3Y6,285,0
A3HB574VTU7ZFQ,1294,1
AWAFCJJRHVAJJ,1351,0
A8973OC7HM3Y6,612,0
A2ZSRG20LC3J0C,736,0
A36YQJLJPUBMWS,1370,0
A2VLOL5DA4M2T1,1686,0
A2VLOL5DA4M2T1,290,0
A32U6TE5GJV6FS,991,0
A26O4OGE3YI0UX,1691,0
A1PX8UYPRGZCO9,716,0
AFSUIO2PSX2KW,1568,0
AO7W3AV3GOAEY,182,0
AK3GZE8MPQL4Y,1176,0
A2ZSRG20LC3J0C,1157,0
AO7W3AV3GOAEY,1351,0
AWAFCJJRHVAJJ,1743,0
A33OU5A8X59KS6,1737,0
AO7W3AV3GOAEY,523,0
A1K96S33FDRUJW,984,0
AS52W5HOMKHLU,1090,1
A3HB574VTU7ZFQ,48,0
AS52W5HOMKHLU,45,0
A1K96S33FDRUJW,317,0
A26T0QJQ6I109E,1428,0
AS52W5HOMKHLU,1904,0
A3GXLUKX0QLSJG,1177,0
A1PX8UYPRGZCO9,1604,0
AWAFCJJRHVAJJ,1361,0
A1K96S33FDRUJW,523,0
A2YTQZXX709TKL,1865,0
AS52W5HOMKHLU,785,0
A3HB574VTU7ZFQ,1384,0
A1K96S33FDRUJW,339,0
A1FDET1L71ATI2,1016,1
A1PX8UYPRGZCO9,1294,0
A2FKEVJJ8K9K1T,161,0
AWAFCJJRHVAJJ,858,0
A3Q77QSSK08W67,1355,0
A32U6TE5GJV6FS,1865,0
AWAFCJJRHVAJJ,984,0
A2ZSRG20LC3J0C,1927,0
A2FEWUJ2HG2POI,785,0
A32U6TE5GJV6FS,1428,0
A2SKWBR49HEXFY,1743,0
A1PX8UYPRGZCO9,1691,0
A119EX2L0DNN1B,1090,1
A3M2JHNZ7X8BOC,1743,0
A2ZSRG20LC3J0C,1088,0
AS52W5HOMKHLU,1568,0
A2ZSRG20LC3J0C,885,0
A1PX8UYPRGZCO9,1950,0
AWAFCJJRHVAJJ,317,0
A2ZSRG20LC3J0C,523,0
A1K96S33FDRUJW,1175,1
AWAFCJJRHVAJJ,1060,0
A2AU1R4ZU1ZJ1A,1485,1
A26T0QJQ6I109E,1840,0
A8973OC7HM3Y6,1315,0
A1XWYB204O7LQY,616,1
AWAFCJJRHVAJJ,885,0
A2ZSRG20LC3J0C,426,0
A32U6TE5GJV6FS,1528,0
A2AU1R4ZU1ZJ1A,1294,0
A8XZA7QSRBFZS,845,1
AWAFCJJRHVAJJ,1904,0
AWAFCJJRHVAJJ,1941,0
A2VLOL5DA4M2T1,885,0
AWAFCJJRHVAJJ,1840,0
A32U6TE5GJV6FS,1177,0
A2AU1R4ZU1ZJ1A,1060,1
A3M34FQ1OVNWPG,25,0
A32U6TE5GJV6FS,1170,1
AWAFCJJRHVAJJ,461,0
A33S0VFN7HU7KE,23,1
AWAFCJJRHVAJJ,1170,0
A33OU5A8X59KS6,628,0
AWAFCJJRHVAJJ,161,0
AWAFCJJRHVAJJ,1355,0
