worker,task,answer
A2H21M9SXH64CH,1781,0
AS52W5HOMKHLU,1968,0
A11SLRXUNTJBJN,932,0
A3M34FQ1OVNWPG,618,0
A2YTQZXX709TKL,329,0
A3HB574VTU7ZFQ,1491,1
A2AU1R4ZU1ZJ1A,1051,0
A11SLRXUNTJBJN,432,0
A3OJ1IOB618GL1,932,0
A9FFF0ZDBFB3B,618,0
A2YTQZXX709TKL,17,0
A3OVORVFL0XDTW,1203,1
A3OVORVFL0XDTW,1394,1
A2AU1R4ZU1ZJ1A,1557,1
A3OJ1IOB618GL1,1557,0
A3OVORVFL0XDTW,462,0
A2AU1R4ZU1ZJ1A,1034,1
A1WCS9A1G451ET,283,0
A2YTQZXX709TKL,971,0
A3OVORVFL0XDTW,1760,1
A348T531HDSG5S,913,0
A2AU1R4ZU1ZJ1A,1745,0
A2T9GONQRQRCDA,294,0
A2AU1R4ZU1ZJ1A,1215,0
A2AU1R4ZU1ZJ1A,729,1
A11SLRXUNTJBJN,1760,1
A3GJG5WDSBJDF9,1787,0
A2AU1R4ZU1ZJ1A,487,1
A2AU1R4ZU1ZJ1A,1438,0
AS52W5HOMKHLU,1203,1
AS52W5HOMKHLU,1394,1
AS52W5HOMKHLU,1973,0
AWAFCJJRHVAJJ,1936,0
A3GJG5WDSBJDF9,1431,0
A2AU1R4ZU1ZJ1A,467,0
A356E3RU75EGT1,1611,0
A11SLRXUNTJBJN,462,0
A14ZRGA0JDMF7R,249,0
A2AU1R4ZU1ZJ1A,1321,1
A2CGWHQ96BMD4R,1215,0
A2VLOL5DA4M2T1,1995,0
A9D14MQC5R919,499,1
A2AU1R4ZU1ZJ1A,1142,1
A11SLRXUNTJBJN,164,0
A3PT15XRN1X8VE,1321,0
A22075U2VINOZF,618,0
A2AU1R4ZU1ZJ1A,1620,0
A3OJ1IOB618GL1,1215,0
A8973OC7HM3Y6,1678,1
A2AU1R4ZU1ZJ1A,761,1
A3GJG5WDSBJDF9,462,0
A8973OC7HM3Y6,1529,1
AWAFCJJRHVAJJ,1199,0
A1GRVYC1M3TAUB,1973,1
