worker,task,answer
1.0,18,1
1.0,20,0
1.0,22,0
1.0,26,0
1.0,32,0
1.0,35,1
4.0,6,1
4.0,8,1
4.0,10,1
4.0,11,0
4.0,25,0
4.0,26,1
4.0,33,0
4.0,40,1
5.0,1,0
5.0,2,0
5.0,16,0
5.0,19,1
5.0,20,0
5.0,27,0
5.0,29,1
5.0,30,0
5.0,35,1
5.0,41,1
5.0,47,1
8.0,0,1
8.0,22,1
8.0,23,0
8.0,33,1
8.0,37,0
8.0,43,1
8.0,49,0
9.0,9,0
9.0,12,0
9.0,17,1
9.0,21,0
9.0,22,1
9.0,24,1
9.0,28,0
9.0,29,1
9.0,33,0
10.0,2,1
10.0,8,1
10.0,9,0
10.0,11,0
10.0,14,1
10.0,19,0
10.0,24,0
10.0,27,1
10.0,34,1
10.0,37,1
10.0,43,1
10.0,46,1
10.0,48,0
16.0,0,0
16.0,13,0
16.0,16,0
16.0,19,0
16.0,30,0
16.0,35,0
16.0,39,0
16.0,41,1
17.0,0,0
17.0,3,1
17.0,10,0
17.0,12,1
17.0,15,0
17.0,20,1
17.0,30,0
17.0,34,1
17.0,42,0
19.0,5,1
19.0,7,1
19.0,12,1
19.0,13,0
19.0,26,0
19.0,29,1
19.0,33,1
19.0,37,0
19.0,42,1
19.0,48,0
19.0,49,1
29.0,0,1
29.0,4,1
29.0,8,1
29.0,15,0
29.0,17,1
29.0,19,1
29.0,25,0
29.0,27,1
29.0,31,1
29.0,33,0
29.0,37,1
29.0,41,1
29.0,44,0
38.0,0,0
38.0,2,1
38.0,4,0
38.0,5,0
38.0,12,0
38.0,15,1
38.0,25,1
38.0,37,1
38.0,38,0
38.0,44,1
38.0,46,1
38.0,47,1
40.0,2,0
40.0,11,1
40.0,12,1
40.0,14,1
40.0,18,1
40.0,23,0
40.0,31,0
40.0,35,1
40.0,37,1
40.0,41,1
44.0,3,0
44.0,12,0
44.0,15,1
44.0,21,1
44.0,23,0
44.0,24,0
44.0,25,1
44.0,26,1
44.0,27,1
44.0,28,1
44.0,34,1
44.0,35,0
52.0,8,1
52.0,11,0
52.0,12,0
52.0,13,0
52.0,21,1
52.0,29,0
52.0,37,0
52.0,39,0
52.0,42,1
52.0,46,1
52.0,49,0
56.0,1,0
56.0,2,1
56.0,5,1
56.0,7,0
56.0,12,1
56.0,15,0
56.0,17,1
56.0,23,0
56.0,25,0
56.0,32,1
56.0,34,0
56.0,35,1
56.0,38,1
56.0,47,0
57.0,10,0
57.0,12,0
57.0,30,0
57.0,31,1
57.0,45,0
57.0,46,1
58.0,2,1
58.0,10,0
58.0,12,1
58.0,20,0
58.0,28,0
58.0,32,0
58.0,42,0
58.0,46,0
58.0,49,1
61.0,0,0
61.0,3,1
61.0,5,1
61.0,13,1
61.0,32,1
61.0,34,0
61.0,46,1
63.0,8,0
63.0,12,0
63.0,22,1
63.0,25,0
63.0,31,1
63.0,32,0
63.0,34,1
63.0,35,0
63.0,36,1
63.0,37,1
63.0,38,1
63.0,49,0
64.0,1,0
64.0,2,1
64.0,12,0
64.0,19,0
64.0,30,1
64.0,36,0
64.0,37,1
64.0,39,1
64.0,40,1
68.0,2,1
68.0,11,0
68.0,23,0
68.0,24,1
68.0,27,1
68.0,33,1
68.0,36,1
68.0,38,1
68.0,40,0
68.0,44,1
68.0,48,0
71.0,6,0
71.0,7,0
71.0,13,1
71.0,18,1
71.0,27,1
71.0,33,0
71.0,38,0
75.0,2,0
75.0,3,1
75.0,4,0
75.0,9,1
75.0,14,1
75.0,15,0
75.0,18,1
75.0,21,1
75.0,23,1
75.0,25,1
75.0,36,1
75.0,37,1
75.0,40,0
75.0,48,1
75.0,49,0
79.0,1,0
79.0,7,0
79.0,9,1
79.0,15,0
79.0,20,0
79.0,21,1
79.0,25,1
79.0,27,1
79.0,28,1
79.0,32,1
79.0,33,1
79.0,35,1
79.0,39,1
80.0,0,1
80.0,1,0
80.0,3,0
80.0,6,0
80.0,16,1
80.0,18,1
80.0,20,0
80.0,21,0
80.0,25,1
80.0,37,0
80.0,44,0
82.0,2,1
82.0,5,0
82.0,6,0
82.0,10,0
82.0,11,0
82.0,19,0
82.0,22,0
82.0,24,0
82.0,27,1
82.0,44,0
82.0,46,0
91.0,10,1
91.0,12,0
91.0,17,1
91.0,18,0
91.0,19,1
91.0,21,1
91.0,24,0
91.0,26,1
91.0,32,1
91.0,34,1
91.0,41,1
91.0,42,1
91.0,47,0
92.0,3,0
92.0,6,0
92.0,16,0
92.0,19,0
92.0,24,0
92.0,44,1
92.0,49,0
101.0,8,0
101.0,27,0
101.0,28,0
101.0,44,1
101.0,46,0
101.0,49,1
103.0,1,0
103.0,12,0
103.0,14,0
103.0,22,1
103.0,34,0
103.0,39,0
103.0,43,0
106.0,3,0
106.0,6,0
106.0,10,0
106.0,19,0
106.0,21,0
106.0,23,0
106.0,26,0
106.0,30,1
106.0,33,1
106.0,37,1
106.0,39,0
106.0,44,1
106.0,46,1
106.0,48,1
116.0,6,1
116.0,15,0
116.0,27,1
116.0,32,1
116.0,36,0
116.0,40,0
116.0,46,1
117.0,0,0
117.0,10,0
117.0,12,0
117.0,14,1
117.0,20,0
117.0,29,1
117.0,32,1
117.0,41,1
117.0,43,1
117.0,44,0
117.0,48,0
118.0,2,0
118.0,5,1
118.0,10,1
118.0,11,0
118.0,13,0
118.0,20,1
118.0,23,1
118.0,26,1
118.0,30,1
118.0,33,1
118.0,37,0
118.0,38,0
118.0,46,1
118.0,47,0
123.0,2,0
123.0,6,0
123.0,10,0
123.0,15,0
123.0,16,0
123.0,25,1
123.0,31,1
123.0,33,1
123.0,38,1
123.0,46,0
123.0,47,0
130.0,13,0
130.0,20,0
130.0,21,0
130.0,22,0
130.0,23,0
130.0,29,1
130.0,33,1
130.0,35,1
130.0,43,1
130.0,47,1
134.0,14,1
134.0,19,0
134.0,23,1
134.0,36,0
134.0,43,0
134.0,48,0
134.0,49,1
145.0,1,0
145.0,2,1
145.0,4,1
145.0,20,0
145.0,25,0
145.0,31,1
145.0,32,0
145.0,33,0
145.0,34,0
146.0,1,1
146.0,8,1
146.0,9,1
146.0,13,1
146.0,15,1
146.0,17,1
146.0,18,1
146.0,25,1
146.0,26,0
146.0,28,1
146.0,31,1
146.0,34,1
146.0,44,0
146.0,49,0
158.0,3,0
158.0,21,0
158.0,25,1
158.0,27,0
158.0,29,1
158.0,34,1
158.0,35,1
158.0,36,1
158.0,40,1
158.0,44,1
158.0,47,0
161.0,0,0
161.0,1,0
161.0,7,0
161.0,8,1
161.0,12,0
161.0,15,1
161.0,29,1
161.0,30,0
161.0,36,1
161.0,39,0
161.0,40,1
161.0,44,1
164.0,3,1
164.0,4,1
164.0,14,0
164.0,21,0
164.0,30,1
164.0,33,0
164.0,41,1
164.0,42,1
164.0,46,0
164.0,48,1
164.0,49,1
168.0,0,0
168.0,5,1
168.0,11,1
168.0,13,0
168.0,14,1
168.0,16,0
168.0,17,1
168.0,20,1
168.0,28,1
168.0,35,0
168.0,38,0
168.0,41,0
168.0,44,0
169.0,3,1
169.0,4,1
169.0,5,1
169.0,6,0
169.0,32,1
169.0,43,0
169.0,48,0
172.0,0,0
172.0,2,0
172.0,5,0
172.0,16,1
172.0,24,0
172.0,42,1
172.0,46,1
172.0,47,1
172.0,48,0
172.0,49,1
174.0,6,1
174.0,10,0
174.0,16,0
174.0,18,0
174.0,19,1
174.0,22,1
174.0,28,0
174.0,30,1
174.0,33,0
174.0,39,0
174.0,47,1
174.0,49,0
175.0,3,1
175.0,6,1
175.0,11,0
175.0,20,0
175.0,26,0
175.0,29,0
175.0,43,1
175.0,45,0
175.0,47,1
175.0,48,1
176.0,2,1
176.0,5,0
176.0,8,0
176.0,15,0
176.0,16,1
176.0,19,1
176.0,21,0
176.0,24,1
176.0,33,0
176.0,34,1
176.0,44,0
176.0,45,0
176.0,48,0
178.0,3,1
178.0,14,0
178.0,15,0
178.0,16,0
178.0,19,0
178.0,21,1
178.0,27,0
178.0,30,1
178.0,35,1
178.0,37,1
178.0,39,0
178.0,47,1
183.0,9,1
183.0,14,1
183.0,15,1
183.0,19,0
183.0,24,0
183.0,25,0
183.0,30,0
183.0,31,1
183.0,48,0
184.0,2,1
184.0,5,1
184.0,14,1
184.0,18,0
184.0,21,1
184.0,23,0
184.0,24,0
184.0,27,1
184.0,40,1
186.0,2,0
186.0,7,0
186.0,13,0
186.0,16,0
186.0,21,0
186.0,22,1
186.0,23,0
186.0,24,1
186.0,28,1
186.0,34,1
186.0,37,1
186.0,40,1
186.0,45,0
190.0,4,0
190.0,8,0
190.0,10,0
190.0,11,1
190.0,14,0
190.0,15,0
190.0,18,1
190.0,19,1
190.0,21,0
190.0,22,1
190.0,28,1
190.0,30,1
190.0,31,1
190.0,32,1
190.0,40,1
192.0,1,0
192.0,5,1
192.0,15,1
192.0,20,1
192.0,23,0
192.0,25,0
192.0,31,1
192.0,32,1
192.0,40,0
192.0,47,0
199.0,1,0
199.0,5,1
199.0,6,1
199.0,10,0
199.0,12,0
199.0,18,0
199.0,19,1
199.0,39,1
199.0,40,1
199.0,45,1
199.0,47,0
