worker,task,answer
2.0,8,0
2.0,10,1
2.0,11,1
2.0,20,0
2.0,23,1
2.0,25,0
2.0,27,1
2.0,29,1
2.0,40,1
2.0,48,0
6.0,2,0
6.0,5,0
6.0,7,1
6.0,19,0
6.0,22,0
6.0,24,1
6.0,25,1
6.0,41,1
6.0,46,1
6.0,47,1
6.0,48,1
8.0,2,0
8.0,3,0
8.0,4,1
8.0,6,1
8.0,7,1
8.0,12,0
8.0,23,0
8.0,27,0
8.0,28,0
8.0,29,1
8.0,30,1
8.0,33,0
8.0,35,1
8.0,40,1
8.0,44,0
8.0,49,0
11.0,1,0
11.0,3,0
11.0,5,1
11.0,6,0
11.0,17,0
11.0,32,1
11.0,38,1
11.0,48,1
13.0,1,0
13.0,4,1
13.0,7,1
13.0,15,1
13.0,17,1
13.0,22,0
13.0,30,1
13.0,35,1
13.0,43,0
13.0,45,1
16.0,1,1
16.0,2,1
16.0,6,0
16.0,7,1
16.0,22,1
16.0,24,0
16.0,25,0
16.0,29,1
16.0,35,1
16.0,39,0
16.0,45,1
16.0,47,1
23.0,15,1
23.0,16,0
23.0,18,0
23.0,20,1
23.0,21,1
23.0,22,1
23.0,25,1
23.0,38,0
23.0,42,0
23.0,45,1
27.0,14,0
27.0,20,1
27.0,21,1
27.0,23,0
27.0,31,0
27.0,33,1
27.0,35,0
27.0,45,1
27.0,46,1
27.0,47,1
27.0,48,1
33.0,4,1
33.0,11,1
33.0,21,0
33.0,39,0
33.0,42,0
33.0,44,1
33.0,47,1
35.0,2,1
35.0,7,1
35.0,11,1
35.0,14,0
35.0,18,0
35.0,23,1
35.0,24,0
35.0,28,0
35.0,29,0
35.0,37,0
35.0,40,0
35.0,41,0
35.0,45,1
37.0,5,0
37.0,10,1
37.0,14,1
37.0,16,0
37.0,24,1
37.0,25,1
37.0,27,1
37.0,29,1
37.0,40,0
37.0,42,0
37.0,43,0
41.0,0,0
41.0,1,1
41.0,4,0
41.0,12,0
41.0,16,1
41.0,19,0
41.0,23,1
41.0,28,1
41.0,37,0
41.0,41,1
41.0,43,1
41.0,44,1
41.0,46,1
41.0,48,1
42.0,2,0
42.0,4,1
42.0,11,1
42.0,12,0
42.0,25,1
42.0,28,1
42.0,31,1
42.0,33,1
42.0,40,0
42.0,41,1
42.0,44,0
42.0,48,0
44.0,5,1
44.0,6,0
44.0,16,0
44.0,17,1
44.0,19,0
44.0,27,0
44.0,30,1
44.0,32,0
44.0,45,1
46.0,0,0
46.0,1,1
46.0,18,1
46.0,22,0
46.0,41,1
46.0,47,1
46.0,48,1
46.0,49,0
52.0,6,0
52.0,12,1
52.0,13,1
52.0,15,0
52.0,23,1
52.0,26,0
52.0,29,1
52.0,41,0
52.0,44,0
52.0,49,0
59.0,8,0
59.0,17,0
59.0,18,1
59.0,24,1
59.0,27,0
59.0,32,0
59.0,34,0
59.0,36,0
59.0,38,0
59.0,41,0
59.0,44,1
63.0,5,1
63.0,6,1
63.0,22,1
63.0,23,1
63.0,47,1
68.0,10,1
68.0,17,0
68.0,22,1
68.0,27,1
68.0,36,1
68.0,43,0
68.0,46,1
73.0,1,1
73.0,6,1
73.0,17,0
73.0,21,0
73.0,22,0
73.0,24,1
73.0,25,1
73.0,26,0
73.0,27,1
73.0,28,0
73.0,34,0
73.0,46,1
82.0,1,1
82.0,7,1
82.0,10,0
82.0,12,0
82.0,14,1
82.0,22,0
82.0,28,1
82.0,29,0
82.0,30,1
82.0,32,1
82.0,35,0
82.0,40,0
82.0,45,0
82.0,48,1
86.0,0,1
86.0,2,1
86.0,11,1
86.0,12,0
86.0,17,1
86.0,31,0
86.0,39,1
86.0,48,1
87.0,2,1
87.0,5,0
87.0,9,1
87.0,37,1
