worker,task,answer
0.0,2,1
0.0,19,1
0.0,22,1
0.0,25,1
0.0,26,1
0.0,30,0
0.0,36,1
0.0,37,0
0.0,42,0
0.0,44,1
1.0,7,0
1.0,25,0
1.0,26,0
1.0,33,0
1.0,34,0
1.0,39,1
1.0,42,1
1.0,43,1
1.0,46,1
6.0,0,0
6.0,1,0
6.0,12,0
6.0,19,0
6.0,28,1
6.0,29,1
6.0,31,1
6.0,40,1
6.0,41,1
12.0,2,0
12.0,4,0
12.0,10,0
12.0,20,0
12.0,25,1
12.0,29,1
12.0,35,0
12.0,37,0
12.0,41,1
12.0,48,0
14.0,25,1
14.0,36,0
14.0,45,1
14.0,46,1
19.0,3,0
19.0,6,0
19.0,22,0
19.0,23,1
19.0,48,1
21.0,0,1
21.0,4,1
21.0,5,0
21.0,10,1
21.0,17,0
21.0,19,1
21.0,23,0
21.0,25,1
21.0,26,1
21.0,30,0
21.0,31,1
21.0,32,1
21.0,38,1
21.0,44,1
22.0,0,0
22.0,9,1
22.0,15,1
22.0,20,0
22.0,36,1
22.0,37,1
22.0,47,0
22.0,48,0
27.0,2,0
27.0,4,0
27.0,18,0
27.0,23,1
27.0,24,0
27.0,30,0
27.0,31,0
27.0,33,1
27.0,38,0
27.0,39,1
27.0,40,0
27.0,44,1
28.0,1,1
28.0,2,0
28.0,5,1
28.0,11,0
28.0,14,1
28.0,16,0
28.0,25,0
28.0,26,0
28.0,27,1
28.0,31,1
28.0,40,0
28.0,41,0
28.0,42,1
28.0,43,0
30.0,6,0
30.0,7,1
30.0,12,1
30.0,20,1
30.0,22,1
30.0,28,0
30.0,35,1
30.0,36,1
30.0,41,1
30.0,42,0
30.0,43,0
45.0,10,1
45.0,11,1
45.0,35,0
45.0,38,0
45.0,46,0
53.0,5,0
53.0,13,0
53.0,14,1
53.0,16,1
53.0,21,1
53.0,23,0
53.0,28,0
53.0,35,0
53.0,40,1
53.0,42,1
53.0,45,0
55.0,0,1
55.0,20,0
55.0,23,1
55.0,33,0
55.0,34,1
55.0,35,1
55.0,46,0
56.0,8,1
56.0,12,1
56.0,13,0
56.0,23,0
56.0,27,0
56.0,30,1
57.0,2,0
57.0,5,1
57.0,9,0
57.0,15,1
57.0,16,0
57.0,18,0
57.0,20,0
57.0,21,1
57.0,22,0
57.0,25,0
57.0,29,0
57.0,32,1
57.0,36,0
57.0,38,0
57.0,39,0
57.0,40,0
57.0,41,0
57.0,47,0
64.0,6,0
64.0,7,0
64.0,9,1
64.0,18,1
