worker,task,answer
4.0,0,0
4.0,2,0
4.0,5,0
4.0,8,1
4.0,12,1
4.0,13,0
4.0,14,1
4.0,18,1
4.0,21,0
4.0,24,1
4.0,27,0
4.0,29,0
4.0,31,1
4.0,35,0
4.0,44,0
4.0,47,0
6.0,0,0
6.0,1,1
6.0,2,1
6.0,3,0
6.0,7,1
6.0,8,1
6.0,9,0
6.0,11,0
6.0,16,1
6.0,17,0
6.0,18,1
6.0,20,0
6.0,21,0
6.0,23,0
6.0,25,0
6.0,31,1
6.0,35,0
6.0,36,1
6.0,38,1
6.0,41,0
6.0,42,0
6.0,43,0
6.0,45,0
6.0,46,1
6.0,47,0
10.0,0,0
10.0,3,1
10.0,4,0
10.0,5,0
10.0,6,0
10.0,8,1
10.0,10,0
10.0,12,0
10.0,13,1
10.0,18,1
10.0,20,1
10.0,21,0
10.0,22,0
10.0,23,1
10.0,24,1
10.0,27,1
10.0,28,0
10.0,30,0
10.0,31,1
10.0,33,1
10.0,34,1
10.0,35,1
10.0,37,0
10.0,38,1
10.0,39,0
10.0,41,1
10.0,44,0
10.0,46,1
10.0,47,0
12.0,2,1
12.0,5,0
12.0,6,1
12.0,9,0
12.0,10,1
12.0,13,1
12.0,14,1
12.0,16,1
12.0,17,0
12.0,18,0
12.0,19,0
12.0,20,0
12.0,22,0
12.0,23,1
12.0,26,0
12.0,27,1
12.0,33,0
12.0,34,0
12.0,37,1
12.0,38,1
12.0,39,1
12.0,42,1
12.0,43,1
12.0,46,1
12.0,47,0
12.0,48,1
12.0,49,1
14.0,0,0
14.0,1,0
14.0,2,1
14.0,6,0
14.0,8,1
14.0,9,0
14.0,10,1
14.0,11,0
14.0,12,0
14.0,16,0
14.0,17,0
14.0,18,1
14.0,19,0
14.0,21,0
14.0,22,1
14.0,23,0
14.0,25,1
14.0,26,1
14.0,28,1
14.0,29,1
14.0,31,0
14.0,35,0
14.0,36,0
14.0,37,1
14.0,38,1
14.0,39,1
14.0,43,1
14.0,46,1
14.0,47,1
14.0,48,0
