worker,task,answer
0.0,0,1
0.0,2,1
0.0,5,0
0.0,6,1
0.0,7,1
0.0,8,0
0.0,10,0
0.0,14,0
0.0,16,0
0.0,17,0
0.0,19,0
0.0,20,0
0.0,22,0
0.0,24,0
0.0,26,0
0.0,32,1
0.0,35,0
0.0,37,0
0.0,40,1
0.0,41,0
0.0,43,0
0.0,44,1
0.0,46,1
0.0,47,0
1.0,2,0
1.0,3,0
1.0,7,1
1.0,9,0
1.0,13,0
1.0,15,0
1.0,16,1
1.0,17,0
1.0,18,0
1.0,20,1
1.0,22,0
1.0,23,1
1.0,25,1
1.0,27,0
1.0,30,1
1.0,31,0
1.0,34,1
1.0,37,1
1.0,39,1
1.0,40,1
1.0,41,1
1.0,42,0
1.0,44,1
1.0,46,1
1.0,48,0
4.0,0,0
4.0,4,1
4.0,5,0
4.0,7,0
4.0,8,0
4.0,9,0
4.0,10,1
4.0,11,0
4.0,13,0
4.0,15,1
4.0,16,0
4.0,18,1
4.0,20,0
4.0,21,1
4.0,22,1
4.0,25,1
4.0,29,0
4.0,30,0
4.0,31,0
4.0,36,1
4.0,37,1
4.0,39,1
4.0,40,1
4.0,41,1
4.0,42,1
4.0,46,0
4.0,49,1
6.0,1,1
6.0,2,0
6.0,3,0
6.0,4,0
6.0,6,1
6.0,7,0
6.0,10,0
6.0,11,1
6.0,13,1
6.0,14,1
6.0,16,1
6.0,17,1
6.0,21,1
6.0,23,1
6.0,25,0
6.0,26,1
6.0,27,0
6.0,33,0
6.0,34,0
6.0,35,0
6.0,36,1
6.0,38,0
6.0,43,0
11.0,2,0
11.0,3,1
11.0,7,0
11.0,8,0
11.0,12,0
11.0,13,1
11.0,16,0
11.0,17,0
11.0,18,0
11.0,24,1
11.0,26,0
11.0,29,0
11.0,34,0
11.0,35,1
11.0,37,0
11.0,38,1
11.0,39,1
11.0,45,0
11.0,49,0
12.0,0,0
12.0,2,1
12.0,3,1
12.0,6,0
12.0,7,0
12.0,9,0
12.0,11,1
12.0,12,1
12.0,13,0
12.0,16,0
12.0,18,0
12.0,19,0
12.0,21,1
12.0,22,0
12.0,24,0
12.0,25,0
12.0,28,0
12.0,33,1
12.0,38,0
12.0,39,0
12.0,40,0
12.0,43,1
12.0,47,0
17.0,1,1
17.0,4,0
17.0,6,0
17.0,7,1
17.0,8,1
17.0,11,0
17.0,12,0
17.0,13,0
17.0,14,0
17.0,15,1
17.0,16,1
17.0,17,0
17.0,18,0
17.0,22,0
17.0,23,1
17.0,24,1
17.0,25,1
17.0,27,0
17.0,28,0
17.0,30,1
17.0,33,0
17.0,34,1
17.0,37,1
17.0,38,0
17.0,43,0
17.0,44,1
17.0,45,0
17.0,46,0
17.0,47,0
17.0,48,1
24.0,1,0
24.0,4,0
24.0,5,0
24.0,8,0
24.0,10,0
24.0,13,1
24.0,14,1
24.0,16,0
24.0,21,0
24.0,22,0
24.0,26,1
24.0,27,1
24.0,29,0
24.0,31,1
24.0,34,1
24.0,35,1
24.0,36,0
24.0,41,1
24.0,43,0
24.0,47,0
25.0,5,0
25.0,8,1
25.0,10,1
25.0,12,1
25.0,14,1
25.0,15,1
25.0,16,0
25.0,22,0
25.0,23,0
25.0,24,0
25.0,25,0
25.0,27,1
25.0,28,0
25.0,29,0
25.0,30,0
25.0,33,0
25.0,34,1
25.0,38,1
25.0,39,1
25.0,40,1
25.0,41,0
25.0,42,0
25.0,43,1
25.0,47,0
25.0,48,1
27.0,1,1
27.0,4,0
27.0,6,1
27.0,7,0
27.0,9,1
27.0,10,0
27.0,11,1
27.0,13,0
27.0,14,1
27.0,15,1
27.0,17,0
27.0,18,0
27.0,19,0
27.0,21,0
27.0,24,0
27.0,25,1
27.0,26,0
27.0,29,0
27.0,31,1
27.0,33,1
27.0,34,1
27.0,35,1
27.0,36,1
27.0,38,0
27.0,41,0
27.0,42,0
27.0,43,1
27.0,44,1
27.0,47,1
29.0,1,0
29.0,2,1
29.0,3,0
29.0,5,1
29.0,6,1
29.0,7,0
29.0,9,1
29.0,10,1
29.0,15,0
29.0,16,1
29.0,18,0
29.0,21,0
29.0,23,0
29.0,24,0
29.0,25,1
29.0,26,0
29.0,28,1
29.0,30,0
29.0,31,0
29.0,32,1
29.0,35,0
29.0,36,0
29.0,38,1
29.0,47,0
29.0,49,0
33.0,0,0
33.0,2,0
33.0,4,1
33.0,6,1
33.0,11,1
33.0,13,0
33.0,14,0
33.0,15,1
33.0,16,0
33.0,19,0
33.0,20,0
33.0,23,0
33.0,25,0
33.0,26,1
33.0,27,1
33.0,29,1
33.0,32,0
33.0,33,0
33.0,34,1
33.0,37,1
33.0,38,0
33.0,39,0
33.0,41,1
33.0,42,0
33.0,44,1
33.0,45,1
33.0,49,0
35.0,1,1
35.0,3,1
35.0,4,1
35.0,8,1
35.0,11,0
35.0,13,1
35.0,14,0
35.0,15,0
35.0,19,0
35.0,20,1
35.0,23,1
35.0,25,1
35.0,26,0
35.0,27,1
35.0,28,1
35.0,35,1
35.0,37,0
35.0,38,1
35.0,39,0
35.0,42,0
35.0,45,1
35.0,46,1
35.0,49,1
37.0,0,0
37.0,1,1
37.0,3,1
37.0,16,0
37.0,19,0
37.0,21,0
37.0,22,1
37.0,24,1
37.0,25,1
37.0,28,1
37.0,33,0
37.0,34,0
37.0,38,1
37.0,40,1
37.0,41,0
37.0,47,1
37.0,48,1
37.0,49,0
38.0,1,1
38.0,3,0
38.0,4,1
38.0,6,0
38.0,7,1
38.0,8,1
38.0,9,1
38.0,10,1
38.0,12,0
38.0,13,0
38.0,14,1
38.0,15,1
38.0,17,1
38.0,18,1
38.0,24,1
38.0,25,0
38.0,28,1
38.0,29,0
38.0,31,1
38.0,33,1
38.0,35,0
38.0,37,0
38.0,39,1
38.0,42,0
38.0,43,1
38.0,45,1
38.0,46,1
38.0,47,0
38.0,49,0
40.0,0,0
40.0,3,1
40.0,6,1
40.0,7,0
40.0,11,1
40.0,12,0
40.0,14,0
40.0,15,0
40.0,18,0
40.0,19,0
40.0,20,1
40.0,21,1
40.0,22,0
40.0,23,1
40.0,24,0
40.0,29,1
40.0,33,0
40.0,35,1
40.0,36,0
40.0,37,1
40.0,38,0
40.0,46,1
40.0,49,0
41.0,3,1
41.0,4,1
41.0,7,1
41.0,8,0
41.0,9,0
41.0,10,1
