worker,value
0,0.6327394396526959
1,0.485533800048929
2,0.6402858664583063
3,0.7150693473624767
4,0.7791623246927045
5,0.7205475045449772
6,0.7342522814620002
7,0.7064303899902503
8,0.6289651154445434
9,0.7014524851266549
10,0.581217092105178
11,0.6217374290144358
12,0.4976312230534233
13,0.6398794174312684
14,0.649450806345123
15,0.7424288823524179
16,0.5495348211668949
17,0.44129487832082875
18,0.47541154128107677
19,0.5497025861980588
20,0.403373531886555
21,0.5184083817439304
22,0.7227896490141973
23,0.6645647114068745
24,0.5899479794980881
25,0.43089008952926633
26,0.47226810986994083
27,0.4930045888208785
28,0.6467662572435335
29,0.6152312710855284
30,0.3566773303411028
31,0.6469576866521328
32,0.5532041937741085
33,0.7863216580396081
34,0.7474759847206782
35,0.5487307308217807
36,0.6448958365203946
37,0.6469942066245568
38,0.612519735476929
39,0.6350730020604429
40,0.6806122072185544
41,0.699504194840864
42,0.3535993864725452
43,0.5527762631013909
44,0.4914249960548056
45,0.6903026385681048
46,0.5416829493959843
47,0.6001608532710907
48,0.7351318586407591
49,0.7634054637065308
50,0.49473665146239265
51,0.7455398766198698
52,0.6128808284826488
53,0.5768227351204185
54,0.5112274046790026
55,0.6242602925244599
56,0.5847347811710786
57,0.5274961786634351
58,0.5463012304787506
59,0.5588641965428549
60,0.6738785624225082
61,0.6750539647359632
62,0.6228443459183723
63,0.673324656446085
64,0.6673156198860957
65,0.8250356481143954
66,0.7722557871399557
67,0.5406848912685697
68,0.6051973667689174
69,0.7518009558232304
70,0.6332157382029119
71,0.6423272557694978
72,0.45563377905887825
73,0.7441552417919324
74,0.6826611248127883
75,0.5455251136754816
76,0.5828324282707852
77,0.5388895503151028
78,0.6441491322745978
79,0.6422037806362382
80,0.7645398460502706
81,0.6012444075170744
82,0.6200614931464967
83,0.6836779588154286
84,0.5969886197020879
85,0.5931891503521163
86,0.5893738691382024
87,0.5911082715450016
88,0.6823068125838587
89,0.6224785739170245
90,0.6411913551665932
91,0.5640189524339209
92,0.5797713607640372
93,0.462726280249108
94,0.6992165200598485
95,0.531104431179004
96,0.6249295243339198
97,0.7736097157770025
98,0.7402690927695187
99,0.6068538742575682
100,0.47303675782509136
101,0.42796802339052264
102,0.6074444864320825
103,0.6673989848561334
104,0.5775338494303169
105,0.5816388145701661
106,0.6817490421771456
107,0.5534461149773073
108,0.565817717832
109,0.6365373569886636
110,0.554083038297565
111,0.6390064947917262
112,0.6787191566405884
113,0.5699744949202403
114,0.5566666339390575
115,0.6737164556253425
116,0.5621364045421933
117,0.6445596204601641
118,0.6546774405064387
119,0.43490327599185197
120,0.5975234070811831
121,0.5752394861628325
122,0.6519973298759838
123,0.5959822405054488
124,0.6736490711322358
125,0.6654397443885486
126,0.5250540532066355
127,0.5881630365410804
128,0.5620971610083024
129,0.558903552913492
130,0.5896226387559329
131,0.729186100851589
132,0.61934450699587
133,0.6017653224301315
134,0.6234872120637727
135,0.4345296889018563
136,0.6231118727768574
137,0.43967685100749365
138,0.5146820424489843
139,0.4269261195866736
140,0.5380187462606594
141,0.6533608459224197
142,0.6126375613705553
143,0.6121555726708184
144,0.7321472287505814
145,0.6118918898524672
146,0.588880036674022
147,0.6041845037061221
148,0.5764890480247252
149,0.47287179006692376
