worker,task,answer
0.0,3,0
0.0,7,0
0.0,8,1
0.0,9,1
0.0,11,1
0.0,13,1
0.0,14,0
0.0,15,0
0.0,17,1
0.0,20,0
0.0,35,0
0.0,43,1
0.0,47,1
0.0,49,0
7.0,7,1
7.0,10,0
7.0,11,0
7.0,12,1
7.0,16,0
7.0,17,1
7.0,19,1
7.0,25,1
7.0,26,1
7.0,33,0
7.0,34,1
7.0,36,1
7.0,41,1
7.0,44,0
7.0,48,0
10.0,1,1
10.0,4,1
10.0,12,0
10.0,13,0
10.0,14,0
10.0,18,1
10.0,23,0
10.0,29,1
10.0,31,1
10.0,33,1
10.0,35,0
10.0,37,0
10.0,40,0
10.0,43,0
11.0,0,0
11.0,4,1
11.0,8,0
11.0,9,1
11.0,14,0
11.0,15,1
11.0,18,0
11.0,20,0
11.0,26,0
11.0,35,1
11.0,36,1
11.0,38,0
11.0,39,1
11.0,47,1
11.0,48,0
11.0,49,0
12.0,2,1
12.0,3,0
12.0,5,0
12.0,6,1
12.0,7,1
12.0,10,0
12.0,16,0
12.0,20,0
12.0,22,0
12.0,27,0
12.0,29,0
12.0,30,1
12.0,31,1
12.0,48,1
14.0,0,1
14.0,1,0
14.0,5,0
14.0,12,1
14.0,16,0
14.0,21,0
14.0,28,1
14.0,31,1
14.0,32,1
14.0,33,0
14.0,37,0
14.0,45,1
14.0,48,0
16.0,1,1
16.0,3,1
16.0,4,0
16.0,10,1
16.0,14,0
16.0,17,0
16.0,21,1
16.0,27,1
16.0,33,1
16.0,34,1
16.0,41,1
16.0,49,1
17.0,2,1
17.0,9,0
17.0,11,1
17.0,13,1
17.0,16,0
17.0,18,1
17.0,21,1
17.0,23,1
17.0,28,1
17.0,30,1
17.0,32,1
17.0,33,1
17.0,34,0
17.0,37,0
17.0,38,1
17.0,40,0
17.0,46,1
19.0,3,0
19.0,4,1
19.0,21,0
19.0,28,1
19.0,31,1
19.0,33,1
19.0,39,0
19.0,40,0
19.0,45,0
19.0,46,1
19.0,47,0
25.0,2,0
25.0,9,0
25.0,10,0
25.0,11,1
25.0,12,0
25.0,13,1
25.0,18,1
25.0,19,1
25.0,22,1
25.0,25,0
25.0,27,0
25.0,29,1
25.0,30,1
25.0,37,0
25.0,38,0
25.0,43,1
30.0,2,0
30.0,8,0
30.0,9,0
30.0,12,0
30.0,16,1
30.0,18,1
30.0,20,0
30.0,22,0
30.0,23,0
30.0,25,0
30.0,27,0
30.0,31,0
30.0,34,1
30.0,36,0
30.0,41,1
30.0,42,0
30.0,43,0
30.0,48,0
33.0,1,0
33.0,7,1
33.0,10,1
33.0,12,0
33.0,13,1
33.0,22,1
33.0,25,1
33.0,26,0
33.0,29,0
33.0,30,1
33.0,35,1
33.0,48,0
34.0,1,0
34.0,2,1
34.0,3,0
34.0,4,1
34.0,5,1
34.0,8,0
34.0,16,1
34.0,17,1
34.0,24,1
34.0,27,0
34.0,31,0
34.0,33,0
34.0,34,1
34.0,38,0
34.0,39,0
34.0,40,0
34.0,43,0
34.0,44,0
34.0,46,0
38.0,1,0
38.0,4,1
38.0,8,1
38.0,9,1
38.0,12,1
38.0,17,1
38.0,21,1
38.0,23,1
38.0,28,0
38.0,29,1
38.0,32,1
38.0,33,1
38.0,36,1
38.0,38,0
38.0,40,1
38.0,46,0
38.0,47,1
38.0,49,0
39.0,0,0
39.0,6,1
39.0,8,0
39.0,14,0
39.0,16,0
39.0,23,1
39.0,24,0
39.0,30,1
39.0,34,1
39.0,39,1
39.0,44,0
39.0,45,0
39.0,46,0
39.0,48,0
40.0,1,0
40.0,6,0
40.0,8,0
40.0,11,0
40.0,19,1
40.0,23,1
40.0,30,0
40.0,33,0
40.0,34,1
40.0,38,0
40.0,41,1
40.0,44,0
45.0,0,0
45.0,3,0
45.0,8,1
45.0,10,0
45.0,17,1
45.0,18,0
45.0,24,1
45.0,26,1
45.0,31,0
45.0,32,0
45.0,34,0
45.0,41,0
45.0,44,1
48.0,7,1
48.0,14,1
48.0,18,0
48.0,19,1
48.0,27,1
48.0,31,1
48.0,33,1
48.0,36,0
48.0,37,1
48.0,44,0
