worker,value
0,0.5874987231046293
1,0.7473610131554833
2,0.5411498949019679
3,0.5504559594630949
4,0.5101258255564991
5,0.5863969230569271
6,0.5120775063579972
7,0.6957565177631974
8,0.7079699865038039
9,0.5678929627115418
10,0.6191296211423838
11,0.6861597524245997
12,0.606128626081914
13,0.7271281945315483
14,0.5825409731289286
15,0.6086136141180023
16,0.544648027554571
17,0.693349372952101
18,0.6560288596675989
19,0.5063477662482561
20,0.7402796320832505
21,0.4772867145464188
22,0.6158701431665567
23,0.7753532505128927
24,0.7095692407387642
25,0.6757165502226379
26,0.5614655625848064
27,0.506947820043698
28,0.6118720692946775
29,0.5089929054150975
30,0.5016683842246559
31,0.6618310166902013
32,0.7117666675222581
33,0.7147440842306784
34,0.6077689085441653
35,0.693750370953335
36,0.5881733607166217
37,0.6412047051246218
38,0.5220364542643461
39,0.6148501151959332
40,0.5681011931333156
41,0.5305728819371227
42,0.6815106855179018
43,0.5524926859667172
44,0.5645809247020775
45,0.6841349184561507
46,0.6427012709079589
47,0.6439202798156365
48,0.6035819507555119
49,0.7922460232703062
50,0.5748971561958215
51,0.6065392280097518
52,0.7325985259544043
53,0.5729979134017393
54,0.5364476420898371
55,0.48515226797489025
56,0.40064935048877026
57,0.6097102737213302
58,0.6100785009902653
59,0.6555075113902975
60,0.6440622175784543
61,0.6653651690109957
62,0.5700729322999781
63,0.593478129811985
64,0.5738087239267712
65,0.6599599820065308
66,0.6923480940659414
67,0.709412932870423
68,0.580453538205002
69,0.5849118342115278
70,0.6732206568791442
71,0.6545652153842018
72,0.6003646859038252
73,0.3708160099953901
74,0.8055741247687871
75,0.4309267163550511
76,0.6748968398847897
77,0.6735002322819033
78,0.6213911121803364
79,0.4671573304725831
80,0.5698351455332988
81,0.617088479285426
82,0.5629956567065131
83,0.7234201747766963
84,0.7155832505893618
85,0.6475790941143723
86,0.6276604401429507
87,0.5781337795486226
88,0.5480025586135286
89,0.5324032159949441
90,0.730330111991636
91,0.5520092921090707
92,0.6677708115870021
93,0.469795018298543
94,0.6817470433529967
95,0.6030313004904548
96,0.5907051340412728
97,0.6275034389855991
98,0.7241037716646116
99,0.5560992676787472
100,0.5563377738954167
101,0.5300887230620585
102,0.531596642552006
103,0.49976651272807376
104,0.6542357480178926
105,0.7312989364037157
106,0.6185874823198235
107,0.7126925576743475
108,0.46343367687346204
109,0.7559325889651171
110,0.7889685331910267
111,0.45200761673620315
112,0.7214683808458142
113,0.7259233824477562
114,0.6204161237589297
115,0.5507693188415174
116,0.6485142827880914
117,0.6139241171406706
118,0.5951116436026087
119,0.6380252459318543
120,0.5551833482378854
121,0.5747185739120595
122,0.660772300958168
123,0.6038466461410334
124,0.600872939239345
125,0.7220923327610482
126,0.492251533407142
127,0.5040590312574053
128,0.8342247803793299
129,0.6393717649402892
130,0.38347420634311913
131,0.49914524402823146
132,0.6639905993001832
133,0.7868737708698861
134,0.4848329868749543
135,0.6492986317215206
136,0.6227006256264557
137,0.6978592327552426
138,0.524229661965647
139,0.5798911738388692
140,0.6002781219639937
141,0.5898794419258016
142,0.5405151441577857
143,0.6631788422558033
144,0.5435850720120831
145,0.4811584100859885
146,0.5183588404414495
147,0.6216650592518357
148,0.752260962965856
149,0.39684094759637
