worker,task,answer
5.0,7,1
5.0,9,0
5.0,11,0
5.0,12,0
5.0,15,0
5.0,17,1
5.0,20,0
5.0,22,1
5.0,26,1
5.0,28,0
5.0,29,1
5.0,33,0
5.0,34,0
5.0,37,0
5.0,41,1
5.0,44,0
5.0,48,0
9.0,6,1
9.0,7,1
9.0,8,0
9.0,12,0
9.0,13,0
9.0,16,1
9.0,18,0
9.0,21,0
9.0,29,0
9.0,30,1
9.0,31,1
9.0,33,0
9.0,39,1
9.0,44,0
9.0,46,1
10.0,2,0
10.0,3,0
10.0,14,0
10.0,26,0
10.0,33,0
10.0,34,0
10.0,40,1
10.0,41,0
10.0,42,1
10.0,43,0
10.0,48,0
12.0,1,1
12.0,3,0
12.0,8,0
12.0,13,0
12.0,15,0
12.0,17,1
12.0,18,1
12.0,22,0
12.0,23,0
12.0,24,1
12.0,26,0
12.0,28,0
12.0,29,0
12.0,31,1
12.0,33,0
12.0,41,1
12.0,43,1
12.0,47,0
12.0,49,1
20.0,2,0
20.0,3,1
20.0,5,1
20.0,6,1
20.0,11,0
20.0,12,0
20.0,19,1
20.0,21,0
20.0,23,0
20.0,24,0
20.0,26,0
20.0,27,1
20.0,31,1
20.0,38,0
20.0,39,0
20.0,43,1
20.0,45,0
20.0,48,0
21.0,3,1
21.0,9,1
21.0,10,0
21.0,12,0
21.0,15,1
21.0,17,0
21.0,30,0
21.0,31,0
21.0,33,1
21.0,34,0
21.0,35,1
21.0,36,1
21.0,38,1
21.0,39,1
21.0,43,1
21.0,47,1
22.0,1,1
22.0,3,0
22.0,4,0
22.0,6,0
22.0,9,1
22.0,13,1
22.0,15,0
22.0,20,1
22.0,22,0
22.0,26,0
22.0,28,0
22.0,29,0
22.0,30,0
22.0,31,1
22.0,33,1
22.0,40,1
22.0,41,0
22.0,44,1
22.0,45,0
22.0,46,0
22.0,49,1
23.0,2,0
23.0,3,1
23.0,7,1
23.0,11,0
23.0,12,0
23.0,21,0
23.0,22,1
23.0,32,1
23.0,33,1
23.0,34,1
23.0,37,0
23.0,38,1
23.0,42,0
23.0,43,0
23.0,45,0
25.0,3,1
25.0,4,1
25.0,6,1
25.0,8,1
25.0,10,0
25.0,11,0
25.0,13,1
25.0,16,1
25.0,20,1
25.0,21,1
25.0,27,0
25.0,30,1
25.0,36,1
25.0,37,1
25.0,43,0
25.0,48,0
29.0,0,0
29.0,11,1
29.0,13,0
29.0,14,0
29.0,17,0
29.0,18,0
29.0,19,1
