worker,task,answer
0.0,7,1
0.0,10,1
0.0,14,0
0.0,15,1
0.0,19,1
0.0,26,1
0.0,29,0
0.0,31,0
0.0,33,0
0.0,36,1
0.0,37,1
0.0,47,0
1.0,4,0
1.0,6,1
1.0,9,1
1.0,15,1
1.0,23,1
1.0,26,1
1.0,27,0
1.0,28,0
1.0,32,1
1.0,35,1
1.0,44,1
1.0,46,1
3.0,4,1
3.0,8,0
3.0,13,0
3.0,20,0
3.0,24,1
3.0,28,1
3.0,32,1
3.0,34,1
3.0,38,1
3.0,44,1
3.0,47,0
3.0,48,1
3.0,49,1
6.0,2,1
6.0,3,0
6.0,13,1
6.0,15,1
6.0,17,1
6.0,20,1
6.0,23,0
6.0,24,0
6.0,25,1
6.0,26,0
6.0,28,1
6.0,30,1
6.0,33,1
6.0,40,1
6.0,43,1
6.0,44,1
6.0,46,1
6.0,49,1
8.0,0,1
8.0,2,0
8.0,3,1
8.0,5,0
8.0,6,1
8.0,7,0
8.0,12,1
8.0,15,0
8.0,25,1
8.0,27,0
8.0,40,1
8.0,44,0
9.0,6,0
9.0,9,1
9.0,10,1
9.0,12,0
9.0,15,0
9.0,20,0
9.0,24,1
9.0,31,0
9.0,34,1
9.0,37,1
9.0,47,1
9.0,48,0
14.0,0,1
14.0,1,0
14.0,5,1
14.0,6,0
14.0,7,1
14.0,10,0
14.0,11,1
14.0,14,0
14.0,19,1
14.0,26,1
14.0,29,1
14.0,33,1
14.0,38,1
14.0,39,1
14.0,40,1
14.0,43,1
20.0,5,0
20.0,7,1
20.0,8,0
20.0,9,1
20.0,10,0
20.0,11,1
20.0,15,1
20.0,17,1
20.0,18,1
20.0,19,0
20.0,22,1
20.0,26,1
20.0,31,0
20.0,36,1
20.0,38,1
20.0,43,1
20.0,46,0
20.0,48,0
23.0,0,0
23.0,7,1
23.0,8,0
23.0,12,0
23.0,13,0
23.0,21,1
23.0,22,0
23.0,24,1
23.0,29,1
23.0,31,1
23.0,35,0
23.0,36,1
23.0,38,0
23.0,39,1
23.0,41,1
23.0,43,0
23.0,44,1
23.0,46,1
23.0,48,1
25.0,0,0
25.0,4,0
25.0,13,0
25.0,14,1
25.0,15,0
25.0,16,1
25.0,20,0
25.0,24,1
25.0,26,0
25.0,27,0
25.0,36,1
25.0,38,0
25.0,41,0
25.0,45,0
27.0,0,0
27.0,9,1
27.0,19,0
27.0,25,1
27.0,31,0
27.0,34,1
27.0,36,0
27.0,46,1
27.0,47,1
28.0,3,0
28.0,5,1
28.0,7,0
28.0,8,1
28.0,16,1
28.0,17,1
28.0,18,1
28.0,28,1
28.0,31,1
28.0,33,1
28.0,34,1
28.0,36,1
28.0,42,1
28.0,45,0
28.0,49,1
29.0,2,1
29.0,7,0
29.0,9,0
29.0,24,1
29.0,26,0
29.0,29,1
29.0,30,1
29.0,31,1
29.0,33,0
29.0,45,0
29.0,46,1
43.0,1,1
43.0,3,1
43.0,6,0
43.0,23,0
43.0,24,0
43.0,26,0
43.0,27,0
43.0,29,1
43.0,33,1
43.0,42,0
43.0,43,0
43.0,44,1
43.0,48,1
51.0,1,1
51.0,2,1
51.0,3,0
51.0,8,0
51.0,9,0
51.0,11,1
51.0,12,0
51.0,13,1
51.0,15,0
51.0,17,1
51.0,21,0
51.0,22,0
51.0,23,0
51.0,25,1
51.0,30,1
51.0,37,1
51.0,38,1
51.0,40,0
51.0,43,1
51.0,46,1
51.0,49,1
53.0,1,0
53.0,5,1
53.0,6,1
53.0,8,0
53.0,14,1
53.0,15,0
53.0,16,1
53.0,18,1
53.0,26,1
53.0,27,0
53.0,29,1
53.0,31,1
53.0,32,1
53.0,33,1
53.0,34,1
53.0,35,0
53.0,38,1
53.0,43,1
53.0,47,0
55.0,2,0
55.0,3,0
55.0,11,1
55.0,18,1
55.0,23,0
55.0,25,1
55.0,30,1
55.0,32,0
55.0,35,0
55.0,36,0
55.0,38,1
55.0,42,0
59.0,0,1
59.0,4,1
59.0,5,1
59.0,7,1
59.0,10,1
59.0,12,1
59.0,20,1
59.0,24,0
59.0,27,0
59.0,29,0
59.0,34,0
59.0,36,0
59.0,38,1
59.0,41,0
59.0,42,1
59.0,43,1
59.0,46,1
59.0,49,1
69.0,3,0
69.0,5,1
69.0,12,0
69.0,16,1
69.0,19,0
69.0,23,0
69.0,24,1
69.0,26,1
69.0,29,0
69.0,34,1
69.0,37,1
69.0,38,1
69.0,40,0
72.0,0,1
72.0,1,0
72.0,9,1
72.0,13,1
72.0,17,0
72.0,26,1
72.0,29,1
72.0,32,1
72.0,35,0
72.0,36,0
72.0,38,0
72.0,39,1
72.0,43,1
72.0,45,0
72.0,46,1
72.0,47,1
72.0,49,0
73.0,2,0
73.0,3,0
73.0,4,1
73.0,5,0
73.0,8,1
73.0,9,0
73.0,17,0
73.0,19,1
73.0,22,0
73.0,23,1
73.0,27,1
73.0,37,0
73.0,40,1
73.0,42,1
73.0,44,0
73.0,47,0
73.0,48,0
73.0,49,1
74.0,2,0
74.0,3,1
74.0,5,0
74.0,9,1
74.0,10,0
74.0,16,0
74.0,17,1
74.0,28,1
74.0,33,0
74.0,37,1
74.0,40,1
74.0,46,1
74.0,48,0
78.0,0,0
78.0,1,0
78.0,3,0
78.0,7,0
78.0,9,1
78.0,10,1
78.0,16,1
78.0,19,0
78.0,20,0
78.0,23,0
78.0,29,1
78.0,33,1
78.0,34,1
78.0,37,0
78.0,40,1
78.0,46,1
81.0,1,0
81.0,5,0
81.0,8,1
81.0,10,0
81.0,11,1
81.0,13,1
81.0,14,1
81.0,15,1
81.0,16,1
81.0,18,1
81.0,20,0
81.0,29,1
81.0,30,0
81.0,33,1
81.0,38,1
81.0,44,1
81.0,45,1
81.0,46,1
81.0,47,1
81.0,49,0
82.0,0,1
82.0,4,1
82.0,5,0
82.0,9,0
82.0,10,0
82.0,13,0
82.0,14,1
