worker,value
0,0.5608462407341217
1,0.6291905748656954
2,0.7517463203043802
3,0.5904990036218299
4,0.7025291398703973
5,0.5037971848022663
6,0.5815605167254614
7,0.5034060441295654
8,0.759057104952478
9,0.5529602090576797
10,0.6647819767262911
11,0.5622825530612657
12,0.6332550672727019
13,0.4838324988213536
14,0.5927859380437293
15,0.5379810958226323
16,0.6646990177676789
17,0.620957018451613
18,0.7770756525024859
19,0.5425569295831112
20,0.4615542094194686
21,0.4573134133126654
22,0.5206442214606986
23,0.6404139929312048
24,0.7896170785424789
25,0.6505932085035065
26,0.5940246849423029
27,0.5993893891068368
28,0.47913204190620634
29,0.7017269364816651
30,0.8394024719465761
31,0.5323859819068518
32,0.8318705887655842
33,0.6799476510217516
34,0.6528742028683818
35,0.5801285084693102
36,0.7490420280574346
37,0.7930471553464511
38,0.6373045672181439
39,0.6592852275996475
40,0.6531272333670556
41,0.5980930537971965
42,0.549122519609207
43,0.5839328850160715
44,0.5224651176053624
45,0.7660722453689333
46,0.6609150019270379
47,0.6670346514504648
48,0.5445768911434034
49,0.6074774892040117
50,0.5023651465896763
51,0.5508318367189835
52,0.48514527682209224
53,0.7827476939971542
54,0.4759639211750011
55,0.5589724576654239
56,0.6216324836152387
57,0.608366791868001
58,0.5432071624849738
59,0.6470213787621745
60,0.6077746467058124
61,0.5849433153200153
62,0.6080888017156063
63,0.5322589865741593
64,0.5923243763398796
65,0.5867051386424593
66,0.6751769477878584
67,0.5531096111528725
68,0.5914069261954294
69,0.5584374778065329
70,0.5654662077478563
71,0.6597032216447128
72,0.6099169752559408
73,0.6749009618492533
74,0.5591925657931801
75,0.5646012311364974
76,0.5326808701189027
77,0.6225204123916924
78,0.5853556442085125
79,0.7344757669996352
80,0.7993428310833645
81,0.5134585710932804
82,0.5231928532716922
83,0.674409687034161
84,0.6321198280345166
85,0.6147978198446991
86,0.7680208261245296
87,0.5550032897916423
88,0.6464760966623057
89,0.7657236570866629
90,0.5935333971237566
91,0.509136736426163
92,0.6353809287878729
93,0.6895168248536485
94,0.5388590668279021
95,0.6391773757882668
96,0.6261571150643911
97,0.6145530327136013
98,0.4397851674906115
99,0.6554168226772163
100,0.8218577767001868
101,0.4566712639239793
102,0.7541039619665643
103,0.5989464598439194
104,0.4340971022912212
105,0.6186593305431791
106,0.5411480072801672
107,0.6853655493925672
108,0.5531457430745207
109,0.7174256828181238
110,0.8569658685780079
111,0.5025822788133634
112,0.6010205152145969
113,0.7070917058165032
114,0.6807410934905567
115,0.4497521375181895
116,0.3967881159795762
117,0.5985024646949565
118,0.5908629196711381
119,0.6588181228685194
120,0.6187946461874558
121,0.6573531612186824
122,0.4691456304902114
123,0.5081479315589015
124,0.7011367405911719
125,0.6403397928664233
126,0.6096642006770742
127,0.5220221111684963
128,0.7186544194171975
129,0.5566237484609865
130,0.6111114468706945
131,0.5755277918225595
132,0.6687204900886214
133,0.4497063474261643
134,0.5340068540572366
135,0.5658828420858921
136,0.4659436611850807
137,0.7340428688081
138,0.522135505130388
139,0.6107652204952441
140,0.6045462350051289
141,0.6562538042918253
142,0.5577812491211301
143,0.7628397538054758
144,0.55294083945798
145,0.7464703770591571
146,0.8421963177945088
147,0.7486504890227506
148,0.6828629636842773
149,0.4098358542027597
