worker,task,answer
0.0,0,0
0.0,2,0
0.0,5,1
0.0,9,0
0.0,10,1
0.0,15,0
0.0,17,1
0.0,24,0
0.0,26,0
0.0,31,1
0.0,36,0
0.0,37,1
0.0,39,1
0.0,40,1
0.0,41,0
0.0,42,1
0.0,44,1
0.0,46,1
2.0,2,1
2.0,5,0
2.0,6,1
2.0,13,1
2.0,15,1
2.0,17,1
2.0,21,1
2.0,22,1
2.0,23,1
2.0,27,1
2.0,28,0
2.0,34,0
2.0,38,1
2.0,44,0
3.0,1,0
3.0,2,0
3.0,8,0
3.0,12,0
3.0,15,1
3.0,21,0
3.0,23,1
3.0,28,0
3.0,34,1
3.0,38,0
3.0,40,0
3.0,43,0
3.0,45,0
3.0,48,0
3.0,49,1
9.0,3,0
9.0,4,1
9.0,6,1
9.0,12,1
9.0,13,0
9.0,21,1
9.0,28,1
9.0,37,1
9.0,38,1
9.0,39,1
9.0,42,0
9.0,43,0
9.0,44,0
9.0,47,0
11.0,0,1
11.0,5,0
11.0,9,0
11.0,11,0
11.0,14,0
11.0,15,0
11.0,16,1
11.0,19,0
11.0,23,0
11.0,24,0
11.0,26,0
11.0,35,0
11.0,36,1
11.0,39,1
11.0,41,1
11.0,43,0
16.0,1,1
16.0,3,1
16.0,6,0
16.0,15,1
16.0,18,0
16.0,19,1
16.0,23,0
16.0,24,1
16.0,25,0
16.0,26,1
16.0,28,1
16.0,31,0
16.0,32,1
16.0,38,0
16.0,44,1
16.0,45,0
16.0,47,0
18.0,3,1
18.0,6,0
18.0,9,0
18.0,10,0
18.0,11,0
18.0,13,0
18.0,14,1
18.0,15,0
18.0,19,1
18.0,20,1
18.0,22,0
18.0,23,1
18.0,27,1
18.0,34,1
18.0,38,0
18.0,40,1
18.0,41,1
18.0,42,1
18.0,46,1
19.0,2,0
19.0,4,1
19.0,7,1
19.0,11,0
19.0,13,0
19.0,15,1
19.0,16,1
19.0,19,0
19.0,20,1
19.0,23,0
19.0,25,0
19.0,28,1
19.0,37,0
19.0,39,1
19.0,40,0
19.0,47,1
20.0,1,1
20.0,3,1
20.0,4,0
20.0,11,0
20.0,14,1
20.0,15,0
20.0,20,1
20.0,24,1
20.0,28,0
20.0,29,1
20.0,36,1
20.0,38,1
20.0,39,1
20.0,46,1
21.0,0,1
21.0,1,0
21.0,6,1
21.0,8,0
21.0,9,1
21.0,23,0
21.0,29,0
21.0,30,1
21.0,36,0
21.0,47,1
21.0,48,1
24.0,3,0
24.0,4,0
24.0,9,0
24.0,10,1
24.0,11,0
24.0,15,1
24.0,16,1
24.0,17,0
24.0,19,0
24.0,21,1
24.0,22,1
24.0,25,0
24.0,37,1
24.0,43,0
24.0,44,1
24.0,49,1
25.0,2,1
25.0,4,0
25.0,5,1
25.0,7,1
25.0,9,1
25.0,11,0
25.0,15,1
25.0,20,1
25.0,21,1
25.0,22,1
25.0,25,1
25.0,29,1
25.0,30,1
25.0,36,1
25.0,37,0
25.0,44,0
25.0,47,0
25.0,48,0
35.0,1,1
35.0,2,0
35.0,3,0
35.0,4,0
35.0,12,1
35.0,21,0
35.0,24,1
35.0,25,1
35.0,27,0
35.0,31,1
35.0,32,1
35.0,34,1
35.0,36,1
35.0,37,0
35.0,40,1
35.0,42,0
35.0,43,1
35.0,44,1
37.0,0,1
37.0,1,0
37.0,3,1
37.0,8,1
37.0,9,1
37.0,10,1
37.0,13,0
37.0,16,0
37.0,17,0
37.0,19,1
37.0,20,1
37.0,24,1
37.0,29,1
37.0,31,1
37.0,37,1
37.0,40,1
37.0,42,0
37.0,45,0
37.0,46,1
37.0,48,0
37.0,49,1
38.0,3,0
38.0,7,1
38.0,8,0
38.0,10,1
38.0,11,0
38.0,16,1
38.0,18,1
38.0,22,0
38.0,24,1
38.0,29,0
38.0,33,0
38.0,34,1
38.0,35,1
