worker,task,answer
7.0,6,1
7.0,7,0
7.0,12,0
7.0,14,0
7.0,15,1
7.0,16,0
7.0,17,0
7.0,20,0
7.0,21,1
7.0,34,0
7.0,38,0
7.0,39,0
7.0,44,1
9.0,0,0
9.0,1,1
9.0,5,0
9.0,9,1
9.0,10,1
9.0,11,1
9.0,22,0
9.0,23,0
9.0,26,0
9.0,32,1
9.0,38,0
9.0,39,1
9.0,40,1
9.0,42,0
9.0,45,0
10.0,0,1
10.0,4,0
10.0,6,0
10.0,13,1
10.0,15,1
10.0,18,0
10.0,19,1
10.0,29,1
10.0,35,0
10.0,36,1
10.0,37,0
10.0,40,0
10.0,42,1
10.0,44,0
10.0,47,0
15.0,1,0
15.0,6,0
15.0,7,0
15.0,12,1
15.0,13,0
15.0,14,0
15.0,17,0
15.0,18,1
15.0,19,0
15.0,22,1
15.0,34,0
15.0,35,1
15.0,38,0
15.0,39,1
15.0,45,1
15.0,46,0
20.0,0,1
20.0,3,0
20.0,4,1
20.0,6,0
20.0,7,1
20.0,9,0
20.0,13,1
20.0,18,0
20.0,20,0
20.0,23,0
20.0,27,1
20.0,37,0
20.0,40,0
20.0,41,0
20.0,43,0
25.0,1,0
25.0,4,1
25.0,8,0
25.0,9,0
25.0,13,1
25.0,18,1
25.0,20,0
25.0,28,0
25.0,31,1
25.0,33,1
25.0,37,0
25.0,40,1
25.0,49,0
31.0,3,1
31.0,4,1
31.0,7,0
31.0,10,1
31.0,11,1
31.0,13,1
31.0,14,0
31.0,16,1
31.0,19,1
31.0,20,0
31.0,21,1
31.0,24,1
31.0,26,0
31.0,27,1
31.0,32,0
31.0,33,1
31.0,34,1
31.0,41,1
31.0,43,0
31.0,48,1
32.0,1,0
32.0,2,1
32.0,3,0
32.0,4,0
32.0,9,1
32.0,12,0
32.0,14,0
32.0,16,1
32.0,18,0
32.0,21,0
32.0,22,1
32.0,25,0
32.0,26,0
32.0,30,1
32.0,31,0
32.0,33,1
32.0,34,0
32.0,36,1
32.0,38,1
32.0,42,0
32.0,46,0
34.0,6,1
34.0,7,0
34.0,10,0
34.0,11,1
34.0,16,0
34.0,21,1
34.0,23,1
34.0,24,1
34.0,27,1
34.0,32,1
34.0,40,0
34.0,48,0
34.0,49,0
38.0,0,1
38.0,2,1
38.0,3,0
38.0,6,1
38.0,11,0
38.0,12,0
38.0,13,0
38.0,18,1
38.0,21,1
38.0,22,0
38.0,27,1
38.0,31,1
38.0,34,1
38.0,36,1
38.0,39,0
38.0,40,1
38.0,45,1
38.0,46,0
38.0,47,0
38.0,49,1
39.0,2,1
39.0,8,0
39.0,21,1
39.0,24,0
39.0,28,1
39.0,30,1
39.0,32,1
39.0,40,1
39.0,41,1
39.0,42,1
39.0,46,0
39.0,47,1
41.0,2,0
41.0,6,1
41.0,7,1
41.0,8,0
41.0,10,1
41.0,15,1
41.0,18,0
41.0,21,1
41.0,24,0
41.0,39,0
41.0,43,1
41.0,45,0
41.0,49,1
44.0,0,1
44.0,2,0
44.0,11,1
44.0,14,1
44.0,27,1
44.0,29,1
44.0,33,1
44.0,34,1
44.0,40,1
44.0,46,1
45.0,0,1
45.0,2,1
45.0,4,1
45.0,7,0
45.0,8,1
45.0,14,0
45.0,18,1
45.0,22,1
45.0,28,1
45.0,33,0
45.0,37,1
45.0,38,1
45.0,41,0
45.0,42,0
45.0,44,1
45.0,45,1
46.0,1,0
46.0,2,0
46.0,4,1
46.0,5,1
46.0,6,1
46.0,8,1
46.0,9,1
46.0,18,1
46.0,19,0
46.0,22,1
46.0,26,1
46.0,32,0
46.0,34,1
46.0,35,1
46.0,37,1
46.0,47,0
46.0,49,0
49.0,1,1
49.0,7,0
49.0,13,0
49.0,14,0
49.0,15,0
49.0,16,1
49.0,18,0
49.0,19,1
49.0,23,0
49.0,29,0
49.0,30,1
49.0,31,0
49.0,32,1
49.0,33,1
49.0,34,0
49.0,37,0
49.0,41,1
51.0,1,0
51.0,3,0
51.0,4,0
51.0,6,0
51.0,9,1
51.0,13,1
51.0,19,1
51.0,30,1
51.0,32,1
51.0,33,1
51.0,36,1
51.0,45,1
51.0,46,1
55.0,1,1
55.0,5,1
55.0,8,1
55.0,9,1
55.0,11,1
55.0,15,0
55.0,17,1
55.0,22,1
55.0,25,0
55.0,27,1
55.0,32,0
55.0,33,0
55.0,34,1
55.0,36,1
55.0,37,0
55.0,40,1
55.0,41,1
55.0,43,1
55.0,46,1
56.0,0,0
56.0,2,0
56.0,4,1
56.0,5,1
56.0,8,0
56.0,17,0
56.0,32,1
56.0,35,0
56.0,38,1
56.0,42,0
56.0,46,0
62.0,1,1
62.0,9,1
62.0,10,1
62.0,11,1
62.0,13,1
62.0,16,0
62.0,18,0
62.0,21,0
62.0,25,0
62.0,26,1
62.0,29,1
62.0,30,1
62.0,31,1
62.0,37,0
62.0,39,0
62.0,44,1
62.0,45,1
63.0,1,0
63.0,3,1
63.0,5,0
63.0,8,1
63.0,9,1
63.0,12,0
63.0,18,0
63.0,19,1
63.0,23,0
63.0,25,1
63.0,27,1
63.0,28,1
63.0,29,0
63.0,35,1
63.0,39,1
63.0,48,0
63.0,49,1
64.0,1,0
64.0,4,0
64.0,6,1
64.0,10,1
64.0,12,1
64.0,13,0
64.0,19,1
64.0,20,1
64.0,27,0
64.0,30,0
64.0,31,1
64.0,33,1
64.0,36,1
64.0,42,1
64.0,46,0
64.0,47,0
67.0,2,0
67.0,5,0
67.0,10,1
67.0,13,1
67.0,16,0
67.0,18,1
67.0,19,1
67.0,20,0
67.0,25,0
67.0,30,1
67.0,32,1
67.0,33,1
67.0,34,0
67.0,36,1
67.0,38,0
67.0,40,0
67.0,43,0
72.0,0,0
72.0,6,0
72.0,7,1
72.0,8,0
72.0,11,0
72.0,13,0
72.0,14,0
72.0,20,0
72.0,21,1
72.0,24,1
72.0,31,1
72.0,33,1
72.0,35,0
72.0,39,0
72.0,41,1
72.0,42,0
72.0,48,1
72.0,49,1
75.0,6,1
75.0,7,0
75.0,14,0
75.0,16,0
75.0,20,0
75.0,21,1
75.0,23,1
75.0,25,0
75.0,26,1
75.0,30,1
75.0,31,1
75.0,35,1
75.0,39,1
75.0,41,1
75.0,42,1
75.0,43,0
75.0,49,1
79.0,6,1
79.0,11,1
79.0,12,0
79.0,13,1
79.0,14,1
79.0,25,1
79.0,28,0
79.0,30,1
79.0,34,1
79.0,43,0
79.0,48,1
82.0,3,1
82.0,5,0
82.0,6,1
82.0,11,1
82.0,12,0
82.0,14,0
82.0,18,0
82.0,27,0
82.0,28,0
82.0,30,0
82.0,33,1
82.0,36,1
82.0,39,0
82.0,42,0
83.0,1,0
83.0,3,1
83.0,9,1
83.0,11,0
83.0,15,0
83.0,16,1
83.0,17,0
83.0,20,1
83.0,21,0
83.0,29,1
83.0,30,0
83.0,32,1
83.0,34,0
83.0,35,0
83.0,36,0
83.0,42,1
83.0,43,1
83.0,44,0
83.0,46,1
85.0,0,0
85.0,6,0
85.0,7,1
85.0,10,1
85.0,13,0
85.0,16,0
85.0,20,0
85.0,22,0
85.0,24,1
85.0,27,0
85.0,30,1
85.0,34,0
85.0,35,1
85.0,42,0
91.0,1,0
91.0,6,1
91.0,8,0
91.0,9,0
91.0,13,1
91.0,15,1
91.0,19,0
91.0,20,1
91.0,23,0
91.0,25,0
91.0,27,1
91.0,29,0
91.0,31,1
91.0,35,0
91.0,38,1
91.0,39,1
91.0,40,0
91.0,43,0
91.0,44,1
91.0,45,1
91.0,48,0
96.0,3,1
96.0,5,1
96.0,8,1
96.0,9,0
96.0,13,1
96.0,32,1
96.0,37,1
96.0,38,1
96.0,41,1
96.0,46,0
96.0,47,0
99.0,3,0
99.0,4,0
99.0,5,0
99.0,10,1
99.0,12,0
99.0,14,1
99.0,19,0
99.0,20,0
99.0,22,0
99.0,23,1
99.0,27,1
99.0,28,1
99.0,29,0
99.0,32,0
99.0,37,0
99.0,41,1
99.0,42,0
99.0,46,0
99.0,47,1
99.0,49,1
104.0,5,1
104.0,11,0
104.0,12,1
104.0,14,1
104.0,22,1
104.0,23,0
104.0,26,0
104.0,27,0
104.0,29,0
104.0,32,1
104.0,34,1
104.0,37,1
104.0,38,1
104.0,40,0
104.0,42,1
104.0,45,0
105.0,0,0
105.0,4,1
105.0,6,0
105.0,12,0
105.0,14,1
105.0,16,1
105.0,26,1
105.0,28,0
105.0,31,1
105.0,38,0
105.0,41,0
105.0,42,1
105.0,45,1
105.0,46,1
105.0,49,1
110.0,2,0
110.0,8,0
110.0,10,1
110.0,15,1
110.0,18,1
110.0,24,1
110.0,32,0
110.0,45,1
110.0,48,0
110.0,49,1
114.0,0,0
114.0,7,1
114.0,8,0
114.0,10,0
114.0,11,0
114.0,12,1
114.0,14,0
114.0,17,0
114.0,20,0
114.0,27,1
114.0,31,0
114.0,32,0
114.0,37,0
114.0,42,0
114.0,44,0
116.0,2,1
116.0,4,1
116.0,9,1
116.0,10,0
116.0,13,1
116.0,14,1
116.0,15,1
116.0,19,1
116.0,22,0
116.0,24,1
116.0,25,0
116.0,27,1
116.0,29,1
116.0,32,1
116.0,33,1
116.0,37,1
116.0,38,1
119.0,2,1
119.0,3,0
119.0,5,0
119.0,15,0
119.0,16,0
119.0,21,0
119.0,22,1
119.0,26,0
119.0,29,0
119.0,31,1
119.0,34,0
119.0,37,0
119.0,38,1
119.0,39,0
119.0,44,0
119.0,45,0
119.0,48,1
121.0,4,1
121.0,6,0
121.0,7,0
121.0,8,1
121.0,15,0
121.0,17,0
121.0,19,1
121.0,20,1
121.0,28,1
121.0,32,0
121.0,33,1
121.0,34,0
121.0,36,0
121.0,37,0
121.0,38,1
121.0,44,0
121.0,48,0
123.0,0,0
123.0,7,0
123.0,11,1
123.0,13,0
123.0,14,0
123.0,15,1
123.0,18,0
123.0,21,1
123.0,24,0
123.0,29,0
123.0,31,1
123.0,32,0
123.0,34,1
123.0,35,1
123.0,38,0
123.0,39,0
123.0,45,1
123.0,48,1
126.0,0,0
126.0,6,1
126.0,9,1
126.0,11,1
126.0,12,0
126.0,20,1
126.0,25,1
126.0,27,0
126.0,31,1
126.0,32,1
126.0,35,0
126.0,36,0
126.0,38,0
126.0,40,1
126.0,41,0
126.0,45,0
127.0,3,0
127.0,4,0
127.0,10,1
127.0,16,0
127.0,17,0
127.0,20,1
127.0,22,1
127.0,26,1
127.0,27,1
127.0,29,1
127.0,32,0
127.0,33,1
127.0,37,0
127.0,43,0
127.0,44,1
128.0,4,0
128.0,12,1
128.0,17,0
128.0,19,1
128.0,20,1
128.0,27,1
128.0,28,0
128.0,31,1
128.0,33,0
128.0,35,1
128.0,36,1
128.0,37,1
128.0,38,0
128.0,42,1
128.0,47,0
128.0,48,0
129.0,0,0
129.0,4,0
129.0,7,0
129.0,11,1
129.0,12,1
129.0,13,1
129.0,16,0
129.0,18,0
129.0,23,0
129.0,25,0
129.0,27,0
129.0,28,1
129.0,31,0
129.0,33,0
129.0,34,1
129.0,37,1
129.0,40,0
129.0,43,1
129.0,45,0
129.0,46,0
129.0,47,0
129.0,49,1
133.0,0,1
133.0,3,0
133.0,5,0
133.0,6,1
133.0,8,0
133.0,9,1
133.0,10,1
133.0,11,1
133.0,16,0
133.0,19,0
133.0,25,0
133.0,26,1
133.0,28,0
133.0,31,1
133.0,32,0
133.0,37,1
136.0,0,0
136.0,2,1
136.0,5,0
136.0,12,0
136.0,18,0
136.0,25,0
136.0,28,1
136.0,30,1
136.0,34,1
136.0,38,1
136.0,39,1
136.0,45,1
136.0,48,0
138.0,3,1
138.0,10,1
138.0,11,1
138.0,18,1
138.0,21,1
138.0,23,1
138.0,26,0
138.0,27,0
138.0,30,1
138.0,32,1
138.0,33,1
138.0,34,1
138.0,36,0
138.0,37,0
138.0,39,0
138.0,43,0
138.0,46,0
138.0,47,1
138.0,48,1
139.0,4,0
139.0,6,0
139.0,10,1
139.0,15,0
139.0,17,0
139.0,21,0
139.0,24,0
139.0,29,1
139.0,35,1
139.0,41,1
139.0,46,0
141.0,0,1
141.0,3,1
141.0,6,1
141.0,7,0
141.0,8,1
141.0,13,1
141.0,14,0
141.0,15,1
141.0,19,0
141.0,31,1
141.0,32,1
141.0,36,1
141.0,43,0
141.0,49,1
142.0,0,1
142.0,7,1
142.0,8,0
142.0,9,1
142.0,12,0
142.0,15,0
142.0,32,1
142.0,38,1
142.0,47,1
142.0,49,1
