worker,task,answer
7.0,5,1
7.0,8,1
7.0,24,0
7.0,26,0
7.0,30,1
7.0,42,1
7.0,44,1
9.0,16,1
9.0,24,1
9.0,25,0
9.0,27,0
9.0,33,1
9.0,36,0
9.0,45,0
9.0,46,1
9.0,49,1
11.0,0,0
11.0,8,0
11.0,10,0
11.0,12,0
11.0,18,0
11.0,19,1
11.0,25,0
11.0,29,0
11.0,31,1
11.0,32,0
11.0,33,0
11.0,46,1
11.0,48,0
11.0,49,0
12.0,5,0
12.0,6,1
12.0,14,0
12.0,19,1
12.0,26,1
12.0,31,0
12.0,38,1
12.0,45,1
12.0,49,1
17.0,6,1
17.0,9,0
17.0,10,0
17.0,11,0
17.0,13,1
17.0,27,1
17.0,46,0
17.0,49,1
20.0,1,1
20.0,3,1
20.0,5,0
20.0,6,0
20.0,20,1
20.0,27,0
20.0,31,0
20.0,32,0
20.0,33,0
22.0,3,1
22.0,16,0
22.0,19,0
22.0,24,1
22.0,26,0
22.0,27,0
22.0,28,0
22.0,31,0
22.0,41,1
22.0,42,1
22.0,44,1
29.0,1,1
29.0,12,0
29.0,29,0
29.0,32,0
29.0,33,1
29.0,37,0
29.0,38,1
29.0,42,1
29.0,44,1
29.0,47,1
34.0,5,0
34.0,6,1
34.0,10,0
34.0,13,0
34.0,20,1
34.0,21,0
34.0,22,0
34.0,23,0
34.0,26,0
34.0,30,0
34.0,37,0
34.0,48,1
40.0,2,1
40.0,7,1
40.0,10,1
40.0,14,0
40.0,19,1
40.0,24,1
40.0,25,1
40.0,28,0
40.0,30,0
40.0,35,0
40.0,49,1
43.0,8,0
43.0,10,0
43.0,12,0
43.0,15,0
43.0,20,1
43.0,27,1
43.0,29,1
43.0,32,0
43.0,34,0
43.0,48,0
45.0,5,1
45.0,6,0
45.0,9,0
45.0,14,1
45.0,19,0
45.0,21,1
45.0,23,0
45.0,25,1
45.0,26,0
45.0,36,1
45.0,40,1
45.0,44,0
46.0,4,1
46.0,15,0
46.0,16,1
46.0,18,1
46.0,29,1
46.0,41,0
46.0,44,1
46.0,48,1
47.0,6,0
47.0,12,0
47.0,21,0
47.0,22,1
47.0,29,0
47.0,31,0
47.0,34,0
47.0,38,1
47.0,39,0
47.0,47,0
48.0,1,1
48.0,3,0
48.0,4,1
48.0,6,1
48.0,7,1
48.0,8,1
48.0,15,1
48.0,18,1
48.0,22,1
48.0,25,0
48.0,28,1
48.0,31,1
48.0,36,0
48.0,37,0
48.0,38,0
48.0,41,1
48.0,42,1
48.0,45,0
49.0,2,0
49.0,14,1
49.0,16,1
49.0,19,0
49.0,21,1
49.0,22,0
49.0,26,0
49.0,35,1
49.0,38,1
49.0,43,0
49.0,44,1
51.0,1,1
51.0,9,0
51.0,11,0
51.0,13,1
51.0,16,1
51.0,19,0
51.0,21,1
51.0,23,0
51.0,25,0
51.0,26,1
51.0,39,1
51.0,43,1
51.0,47,0
51.0,48,1
56.0,5,0
56.0,13,0
56.0,20,0
56.0,22,0
56.0,25,1
56.0,29,1
56.0,34,1
56.0,39,0
56.0,41,1
56.0,49,1
58.0,5,1
58.0,12,0
58.0,17,0
58.0,20,1
58.0,22,0
58.0,26,0
58.0,28,1
58.0,31,1
58.0,33,0
58.0,34,1
58.0,36,0
58.0,37,1
58.0,38,1
58.0,43,0
58.0,45,0
58.0,48,1
64.0,5,0
64.0,13,0
64.0,20,0
64.0,23,0
64.0,24,0
64.0,28,0
64.0,30,1
64.0,33,1
64.0,34,0
64.0,37,0
64.0,42,1
64.0,44,1
64.0,49,1
65.0,2,0
65.0,9,0
65.0,10,1
65.0,12,0
65.0,13,0
65.0,17,0
65.0,23,0
65.0,25,0
65.0,34,0
65.0,38,1
65.0,40,1
65.0,41,1
65.0,43,1
65.0,46,1
71.0,1,1
71.0,3,1
71.0,6,1
71.0,8,0
71.0,16,0
