worker,task,answer
7.0,2,1
7.0,4,1
7.0,12,1
7.0,26,1
7.0,37,0
7.0,42,1
7.0,45,0
14.0,7,1
14.0,10,0
14.0,12,1
14.0,17,1
14.0,22,0
14.0,27,0
14.0,29,1
14.0,33,0
14.0,38,0
14.0,42,1
14.0,45,1
14.0,48,0
17.0,2,0
17.0,9,1
17.0,13,1
17.0,15,0
17.0,17,0
17.0,18,1
17.0,22,0
17.0,23,1
17.0,24,1
17.0,30,0
17.0,32,0
21.0,1,1
21.0,3,0
21.0,5,0
21.0,11,0
21.0,19,0
21.0,35,0
21.0,36,1
21.0,40,0
21.0,42,1
21.0,49,1
22.0,19,1
22.0,24,1
22.0,27,1
22.0,41,0
22.0,43,1
22.0,48,0
35.0,2,1
35.0,5,1
35.0,10,1
35.0,12,1
35.0,16,0
35.0,22,1
35.0,26,1
35.0,33,1
35.0,37,0
35.0,43,1
35.0,45,1
39.0,2,1
39.0,6,0
39.0,7,0
39.0,12,0
39.0,20,1
39.0,23,1
39.0,29,0
39.0,36,1
39.0,40,1
39.0,44,0
40.0,0,1
40.0,3,1
40.0,7,0
40.0,8,0
40.0,11,1
40.0,19,1
40.0,22,0
40.0,23,1
40.0,27,1
40.0,36,0
40.0,48,0
40.0,49,1
41.0,0,0
41.0,2,0
41.0,9,0
41.0,21,0
41.0,23,1
41.0,25,0
41.0,33,0
41.0,36,0
41.0,43,0
41.0,44,0
49.0,5,0
49.0,7,1
49.0,9,0
49.0,15,0
49.0,25,1
49.0,39,0
50.0,0,1
50.0,2,0
50.0,3,0
50.0,6,1
50.0,11,0
50.0,15,0
50.0,16,1
50.0,25,0
50.0,31,1
50.0,34,1
50.0,37,1
50.0,39,0
50.0,48,1
51.0,5,0
51.0,8,1
51.0,10,1
51.0,12,1
51.0,21,0
51.0,26,0
51.0,29,1
51.0,33,0
59.0,1,1
59.0,2,0
59.0,3,0
59.0,16,0
59.0,17,0
59.0,18,0
59.0,23,1
59.0,24,0
59.0,27,1
59.0,28,0
59.0,30,0
59.0,35,1
59.0,39,0
59.0,40,0
59.0,41,0
59.0,42,0
59.0,44,0
59.0,45,0
59.0,46,1
59.0,47,1
60.0,1,1
60.0,9,1
60.0,15,0
60.0,17,1
60.0,35,0
60.0,42,1
62.0,0,0
62.0,8,0
62.0,14,0
62.0,17,1
62.0,30,1
62.0,44,1
62.0,47,1
63.0,0,0
63.0,8,0
63.0,12,0
63.0,14,0
63.0,16,0
63.0,19,0
63.0,20,1
63.0,24,1
63.0,27,0
63.0,29,0
63.0,30,1
63.0,33,0
63.0,36,0
63.0,45,0
63.0,46,1
63.0,47,1
70.0,4,0
70.0,5,1
70.0,15,0
70.0,19,0
70.0,20,0
70.0,26,0
70.0,27,1
70.0,31,0
70.0,32,0
70.0,35,0
70.0,36,1
70.0,39,0
70.0,43,0
73.0,0,1
73.0,11,1
73.0,15,0
73.0,33,0
73.0,35,0
73.0,43,0
73.0,46,1
77.0,1,0
77.0,4,0
77.0,6,1
77.0,8,1
77.0,13,0
77.0,15,1
77.0,17,1
77.0,19,1
77.0,30,0
77.0,42,1
77.0,45,1
77.0,48,0
79.0,9,1
79.0,13,1
79.0,14,0
79.0,17,0
79.0,20,0
79.0,25,0
79.0,32,1
79.0,35,0
79.0,38,0
79.0,41,1
79.0,42,0
79.0,43,1
80.0,2,0
80.0,3,1
80.0,13,1
80.0,14,0
80.0,17,1
80.0,24,0
80.0,26,1
80.0,40,1
88.0,1,0
88.0,3,0
88.0,8,1
88.0,11,1
88.0,13,1
88.0,23,1
88.0,24,1
88.0,26,1
88.0,28,1
88.0,29,0
88.0,37,0
88.0,43,0
88.0,48,1
91.0,3,1
91.0,9,0
91.0,11,0
91.0,14,1
91.0,15,0
91.0,16,0
91.0,19,0
91.0,21,0
91.0,22,0
91.0,24,0
91.0,39,1
91.0,45,1
91.0,49,1
92.0,2,1
92.0,12,0
92.0,19,1
92.0,22,1
92.0,23,1
92.0,25,0
92.0,30,0
92.0,35,0
94.0,11,0
94.0,15,1
94.0,16,0
94.0,18,0
94.0,20,1
94.0,21,0
94.0,25,0
94.0,27,0
94.0,33,1
94.0,37,0
96.0,0,0
96.0,5,0
96.0,8,0
96.0,19,0
96.0,21,1
96.0,29,1
96.0,39,0
96.0,45,1
97.0,1,1
97.0,5,0
97.0,8,1
97.0,10,1
97.0,19,0
97.0,26,1
97.0,27,1
97.0,32,1
97.0,37,0
97.0,46,0
100.0,6,1
100.0,9,0
100.0,12,0
100.0,15,0
100.0,16,1
100.0,21,0
100.0,23,0
100.0,25,1
100.0,28,0
100.0,38,0
100.0,43,0
100.0,44,0
100.0,48,0
100.0,49,0
110.0,0,0
110.0,1,0
110.0,5,1
110.0,15,0
110.0,23,1
110.0,32,1
110.0,39,1
110.0,42,1
110.0,48,0
115.0,3,0
115.0,13,1
115.0,20,1
115.0,28,0
115.0,32,0
115.0,33,0
115.0,35,0
115.0,36,0
115.0,38,0
115.0,39,0
119.0,6,1
119.0,8,0
119.0,11,1
119.0,13,0
119.0,14,1
119.0,19,1
119.0,26,0
119.0,27,1
119.0,31,1
119.0,34,0
119.0,35,1
119.0,36,1
119.0,37,1
119.0,38,1
119.0,46,1
126.0,2,0
126.0,8,1
126.0,14,0
126.0,18,0
126.0,24,0
126.0,26,0
126.0,28,0
126.0,33,1
126.0,35,0
126.0,36,0
126.0,37,0
126.0,45,1
126.0,46,0
128.0,0,0
128.0,6,1
128.0,11,1
128.0,12,1
128.0,18,1
128.0,21,1
128.0,26,1
128.0,29,0
128.0,35,1
128.0,37,0
128.0,38,0
128.0,44,1
128.0,48,1
129.0,2,0
129.0,6,0
129.0,14,1
129.0,18,1
129.0,20,1
129.0,22,1
129.0,23,0
129.0,35,0
129.0,40,0
129.0,45,0
140.0,7,1
140.0,8,1
140.0,11,1
140.0,12,0
140.0,19,0
140.0,20,1
140.0,28,0
140.0,30,0
140.0,31,0
140.0,34,0
140.0,36,0
140.0,41,0
140.0,45,1
144.0,3,1
144.0,20,0
144.0,21,1
144.0,24,0
144.0,27,1
144.0,37,1
144.0,39,0
144.0,40,0
144.0,42,0
144.0,48,0
144.0,49,1
145.0,3,0
145.0,4,1
145.0,9,1
145.0,11,0
145.0,18,1
145.0,20,1
145.0,35,1
145.0,41,1
145.0,49,0
146.0,1,0
146.0,2,0
146.0,3,0
146.0,6,0
146.0,15,1
146.0,49,1
147.0,10,0
147.0,18,0
147.0,27,0
147.0,28,0
147.0,33,0
147.0,34,1
147.0,41,1
147.0,42,0
147.0,46,1
147.0,49,1
149.0,2,1
149.0,4,1
149.0,11,0
149.0,22,1
149.0,24,0
149.0,25,1
149.0,42,0
149.0,48,0
152.0,1,1
152.0,2,0
152.0,6,0
152.0,8,1
152.0,16,0
152.0,17,1
152.0,25,0
152.0,27,1
152.0,29,1
152.0,33,1
153.0,3,1
153.0,5,1
153.0,14,1
153.0,16,1
153.0,17,0
153.0,18,0
153.0,23,0
153.0,36,0
153.0,40,1
154.0,12,0
154.0,13,0
154.0,15,0
154.0,18,1
154.0,19,0
154.0,24,1
154.0,33,1
154.0,40,1
154.0,43,1
154.0,45,0
154.0,48,0
160.0,3,1
160.0,6,1
160.0,7,0
160.0,14,0
160.0,16,1
160.0,24,0
160.0,26,1
160.0,44,0
163.0,0,0
163.0,6,1
163.0,9,1
163.0,16,0
163.0,17,0
163.0,19,0
163.0,20,0
163.0,24,0
163.0,26,0
163.0,30,0
163.0,42,1
163.0,44,0
163.0,48,0
163.0,49,1
165.0,4,0
165.0,12,0
165.0,20,1
165.0,27,0
165.0,31,1
165.0,37,1
165.0,47,0
165.0,49,0
166.0,0,0
166.0,1,0
166.0,2,1
166.0,5,0
166.0,21,1
166.0,24,0
166.0,26,1
166.0,42,1
166.0,44,1
166.0,48,0
173.0,0,1
173.0,15,1
173.0,17,1
173.0,26,1
173.0,29,1
173.0,32,1
173.0,33,0
173.0,35,0
173.0,38,0
173.0,43,1
173.0,44,0
184.0,1,1
184.0,2,1
184.0,4,0
184.0,8,0
184.0,10,0
184.0,12,0
