worker,task,answer
3.0,7,1
3.0,10,0
3.0,32,1
3.0,37,0
3.0,44,0
4.0,7,0
4.0,14,1
4.0,25,1
4.0,26,1
4.0,29,1
4.0,30,1
4.0,31,1
4.0,32,0
4.0,34,1
4.0,37,1
4.0,41,1
4.0,42,0
4.0,43,0
4.0,46,1
5.0,1,0
5.0,11,0
5.0,14,1
5.0,25,0
5.0,27,0
5.0,34,0
5.0,40,1
5.0,42,0
5.0,49,1
6.0,1,0
6.0,9,0
6.0,18,1
6.0,19,0
6.0,32,0
6.0,39,1
11.0,8,0
11.0,10,0
11.0,12,1
11.0,21,1
11.0,22,1
11.0,23,0
11.0,25,0
11.0,33,0
11.0,34,0
11.0,38,0
11.0,45,0
13.0,1,0
13.0,2,0
13.0,6,1
13.0,19,1
13.0,27,1
13.0,30,1
13.0,32,1
13.0,40,1
13.0,43,0
22.0,7,0
22.0,13,1
22.0,14,0
22.0,19,1
22.0,22,1
22.0,24,0
22.0,26,0
22.0,27,0
22.0,31,1
23.0,1,0
23.0,5,1
23.0,7,0
23.0,15,1
23.0,16,1
23.0,24,1
23.0,31,0
35.0,0,1
35.0,3,1
35.0,7,0
35.0,8,1
35.0,12,1
35.0,14,0
35.0,28,1
35.0,30,0
35.0,32,1
35.0,35,0
35.0,42,0
38.0,6,0
38.0,7,1
38.0,13,0
38.0,15,0
38.0,16,0
38.0,18,1
38.0,25,1
38.0,34,1
38.0,36,0
38.0,39,1
40.0,0,1
40.0,5,0
40.0,6,1
40.0,10,1
40.0,20,1
40.0,21,1
40.0,24,0
40.0,31,0
40.0,35,1
45.0,12,0
45.0,17,1
45.0,27,0
45.0,44,0
51.0,0,1
51.0,5,0
51.0,7,0
51.0,12,1
51.0,15,0
51.0,28,1
51.0,31,1
51.0,36,0
51.0,41,0
59.0,4,1
59.0,9,0
59.0,10,1
59.0,24,0
59.0,28,1
59.0,29,0
59.0,32,1
59.0,38,0
59.0,39,0
59.0,43,0
59.0,46,1
59.0,48,0
63.0,2,0
63.0,10,1
63.0,12,0
63.0,18,1
63.0,19,1
63.0,20,0
63.0,28,0
63.0,30,1
63.0,36,1
63.0,46,0
67.0,1,1
67.0,2,0
67.0,6,0
67.0,11,1
67.0,13,0
67.0,19,0
67.0,21,0
67.0,22,0
67.0,24,1
67.0,32,0
67.0,38,1
67.0,39,0
67.0,40,0
67.0,41,1
67.0,42,0
67.0,45,1
67.0,47,0
71.0,1,0
71.0,2,0
71.0,10,1
71.0,12,0
71.0,15,0
71.0,19,1
71.0,23,1
71.0,25,1
71.0,26,1
71.0,32,0
71.0,35,1
71.0,38,1
71.0,40,1
74.0,1,1
74.0,10,0
74.0,11,1
74.0,15,0
74.0,21,1
74.0,25,1
74.0,33,0
74.0,37,1
74.0,49,0
78.0,9,1
78.0,19,0
78.0,21,0
78.0,30,1
78.0,42,1
78.0,48,1
87.0,2,1
87.0,3,1
87.0,6,1
87.0,9,1
87.0,10,1
87.0,11,1
87.0,20,0
87.0,25,1
87.0,35,1
87.0,44,1
88.0,0,1
88.0,4,1
88.0,9,0
88.0,22,1
88.0,28,0
88.0,32,1
88.0,39,0
88.0,41,0
88.0,43,0
88.0,45,1
89.0,0,0
89.0,4,1
89.0,15,1
89.0,18,1
89.0,20,1
89.0,21,1
89.0,29,1
89.0,38,1
89.0,47,1
92.0,0,0
92.0,5,1
92.0,8,0
92.0,9,0
92.0,14,0
92.0,20,0
92.0,28,0
92.0,29,1
92.0,31,0
92.0,32,1
92.0,36,0
103.0,5,0
103.0,9,0
103.0,11,1
103.0,14,0
103.0,17,0
103.0,19,0
103.0,23,1
103.0,25,1
103.0,32,1
103.0,33,0
103.0,37,1
103.0,48,1
110.0,10,0
110.0,22,0
110.0,24,0
110.0,30,1
110.0,33,0
110.0,38,0
110.0,46,1
110.0,48,0
111.0,1,1
111.0,3,1
111.0,14,0
111.0,15,0
111.0,21,0
111.0,24,1
111.0,31,1
111.0,32,0
111.0,33,0
111.0,41,0
111.0,42,0
111.0,49,1
113.0,4,0
113.0,12,0
113.0,16,1
113.0,20,0
113.0,22,1
113.0,24,0
113.0,31,0
113.0,33,1
113.0,37,1
113.0,41,0
113.0,42,0
113.0,46,0
113.0,47,1
113.0,48,0
114.0,5,0
114.0,11,0
114.0,16,1
114.0,21,1
114.0,25,0
114.0,28,1
114.0,33,1
114.0,34,0
121.0,0,1
121.0,9,0
121.0,15,1
121.0,23,1
121.0,30,1
121.0,33,1
121.0,42,1
124.0,1,0
124.0,2,1
124.0,3,0
124.0,13,1
124.0,16,0
124.0,24,0
124.0,25,0
124.0,34,1
124.0,35,0
124.0,36,0
124.0,40,1
124.0,42,0
126.0,0,0
126.0,1,0
126.0,6,0
126.0,9,1
126.0,11,0
126.0,14,1
126.0,27,0
126.0,29,1
126.0,33,1
126.0,38,1
126.0,43,0
126.0,46,1
126.0,48,0
127.0,2,0
127.0,8,1
127.0,19,1
127.0,25,1
127.0,30,1
127.0,35,0
127.0,38,0
127.0,46,0
127.0,48,0
133.0,0,0
133.0,11,1
133.0,22,0
133.0,25,1
133.0,26,1
133.0,28,1
133.0,32,0
133.0,33,0
133.0,35,0
133.0,43,0
138.0,1,1
138.0,4,0
138.0,5,0
138.0,6,1
138.0,11,0
138.0,22,1
138.0,25,0
138.0,29,0
138.0,32,1
138.0,33,1
138.0,41,0
138.0,44,1
138.0,48,0
141.0,6,0
141.0,11,0
141.0,17,0
141.0,30,0
141.0,31,1
141.0,34,0
141.0,38,1
141.0,42,1
141.0,48,1
142.0,0,1
142.0,3,1
142.0,7,1
142.0,10,1
142.0,19,0
142.0,22,0
142.0,27,1
142.0,31,1
149.0,0,0
149.0,1,1
149.0,11,1
149.0,14,1
149.0,18,1
149.0,20,1
149.0,21,1
149.0,26,1
149.0,31,1
149.0,32,0
149.0,39,0
154.0,0,0
154.0,2,0
154.0,7,0
154.0,13,0
154.0,15,0
154.0,18,0
154.0,21,0
154.0,40,0
154.0,44,0
155.0,5,0
155.0,13,0
155.0,16,0
155.0,21,0
155.0,25,1
155.0,30,0
155.0,38,1
155.0,43,0
155.0,47,0
158.0,0,0
158.0,13,0
158.0,14,0
158.0,20,0
158.0,22,1
158.0,35,0
158.0,38,0
162.0,0,0
162.0,5,0
162.0,11,0
162.0,17,0
162.0,22,1
162.0,29,0
162.0,47,0
162.0,48,1
165.0,1,1
165.0,14,1
165.0,22,1
165.0,26,1
165.0,27,0
165.0,41,1
165.0,45,1
169.0,6,0
169.0,7,1
169.0,9,0
169.0,10,0
169.0,13,1
169.0,15,0
169.0,20,0
169.0,22,1
169.0,25,0
169.0,35,1
169.0,36,1
169.0,40,0
169.0,48,0
175.0,3,0
175.0,7,0
175.0,9,1
175.0,11,0
175.0,19,0
175.0,26,0
175.0,31,0
175.0,32,0
175.0,40,0
177.0,5,0
177.0,7,0
177.0,8,1
177.0,13,0
177.0,18,0
177.0,23,1
177.0,26,0
177.0,28,1
177.0,42,1
181.0,0,1
181.0,9,0
181.0,13,0
181.0,14,0
181.0,17,0
181.0,28,0
181.0,40,0
181.0,43,1
181.0,44,0
182.0,0,1
182.0,2,1
182.0,5,0
182.0,10,0
182.0,17,1
182.0,18,0
182.0,20,1
182.0,21,1
182.0,24,0
185.0,5,1
185.0,9,1
185.0,13,1
185.0,15,1
185.0,18,1
185.0,22,1
185.0,29,1
185.0,35,0
185.0,37,1
185.0,43,1
191.0,1,1
191.0,8,1
191.0,21,0
191.0,22,1
191.0,23,1
191.0,25,1
191.0,30,1
191.0,36,0
191.0,37,0
191.0,45,1
194.0,1,1
194.0,10,0
194.0,14,1
194.0,19,0
194.0,37,1
194.0,44,1
194.0,47,0
