worker,task,answer
11.0,0,0
11.0,2,0
11.0,6,0
11.0,10,1
11.0,16,0
11.0,19,1
11.0,20,1
11.0,23,1
11.0,35,0
11.0,36,0
11.0,38,1
11.0,48,1
11.0,49,0
15.0,0,0
15.0,2,1
15.0,5,0
15.0,10,1
15.0,19,0
15.0,21,1
15.0,31,1
15.0,41,0
15.0,43,0
15.0,49,1
20.0,0,1
20.0,9,0
20.0,10,1
20.0,14,0
20.0,15,0
20.0,17,0
20.0,19,1
20.0,21,1
20.0,36,0
20.0,39,1
20.0,44,0
20.0,47,1
20.0,48,0
21.0,0,1
21.0,2,0
21.0,3,1
21.0,6,1
21.0,8,1
21.0,9,1
21.0,10,1
21.0,13,1
21.0,17,1
21.0,23,0
21.0,25,1
21.0,33,0
21.0,36,1
21.0,38,1
21.0,46,0
23.0,4,1
23.0,5,1
23.0,11,0
23.0,12,0
23.0,13,1
23.0,18,0
23.0,19,1
23.0,23,1
23.0,34,1
23.0,37,0
23.0,41,1
23.0,49,0
24.0,1,1
24.0,4,0
24.0,8,1
24.0,16,0
24.0,25,0
24.0,29,0
24.0,43,1
30.0,2,1
30.0,8,1
30.0,10,1
30.0,21,1
30.0,24,1
30.0,25,0
30.0,32,0
30.0,33,1
30.0,37,0
30.0,40,0
30.0,42,0
30.0,43,0
30.0,44,0
30.0,46,0
32.0,1,1
32.0,3,1
32.0,20,1
32.0,32,0
32.0,33,0
32.0,37,1
32.0,39,0
32.0,41,1
32.0,49,0
34.0,10,1
34.0,16,0
34.0,17,0
34.0,20,1
34.0,26,1
34.0,27,1
34.0,28,0
34.0,30,0
34.0,31,1
34.0,38,0
34.0,39,0
34.0,47,0
37.0,4,0
37.0,15,1
38.0,1,1
38.0,5,1
38.0,25,1
38.0,26,0
38.0,27,1
38.0,31,1
38.0,37,1
38.0,42,1
42.0,3,1
42.0,9,0
42.0,22,0
42.0,33,1
42.0,38,1
42.0,43,1
42.0,44,0
42.0,45,1
42.0,47,1
42.0,48,1
43.0,3,1
43.0,12,1
43.0,15,1
43.0,20,1
43.0,25,1
43.0,27,1
43.0,29,1
43.0,37,1
43.0,39,0
43.0,46,0
45.0,3,1
45.0,7,1
45.0,8,1
45.0,23,1
45.0,24,1
45.0,31,0
45.0,34,0
45.0,39,0
45.0,42,0
45.0,49,1
49.0,12,1
49.0,17,1
49.0,22,1
49.0,31,0
49.0,36,0
49.0,48,0
63.0,5,1
63.0,8,0
63.0,10,0
63.0,17,1
63.0,27,1
63.0,28,0
63.0,34,0
63.0,35,0
63.0,45,0
63.0,49,0
77.0,10,0
77.0,17,0
77.0,21,1
77.0,23,0
77.0,24,1
77.0,36,0
77.0,37,0
77.0,38,0
77.0,43,1
81.0,11,1
81.0,13,0
81.0,15,1
81.0,22,0
81.0,23,1
81.0,25,0
81.0,33,0
81.0,47,1
81.0,49,1
85.0,4,1
85.0,19,1
85.0,23,1
85.0,27,0
85.0,28,1
85.0,35,1
85.0,38,0
85.0,49,0
86.0,1,1
86.0,6,0
86.0,12,0
86.0,17,0
86.0,23,0
86.0,32,1
86.0,44,0
86.0,46,1
86.0,47,1
87.0,4,1
87.0,6,1
87.0,10,0
87.0,15,1
87.0,17,0
87.0,19,1
87.0,20,0
87.0,26,0
87.0,33,0
87.0,34,0
88.0,6,1
88.0,10,1
88.0,26,0
88.0,28,1
88.0,31,1
88.0,32,1
88.0,38,1
88.0,43,1
92.0,0,1
92.0,3,0
92.0,7,0
92.0,13,1
92.0,19,1
92.0,28,0
92.0,30,1
92.0,36,1
92.0,43,1
92.0,48,0
95.0,1,1
95.0,5,1
95.0,11,0
95.0,20,0
95.0,25,1
95.0,27,0
95.0,28,1
