worker,task,answer
1.0,0,0
1.0,3,0
1.0,5,0
1.0,6,0
1.0,13,1
1.0,15,1
1.0,20,1
1.0,23,0
1.0,26,1
1.0,28,1
1.0,30,0
1.0,32,0
1.0,35,0
1.0,42,0
1.0,46,0
1.0,48,1
2.0,6,1
2.0,9,0
2.0,13,1
2.0,18,1
2.0,22,1
2.0,23,0
2.0,25,0
2.0,26,0
2.0,29,0
2.0,31,1
2.0,34,0
2.0,37,1
2.0,41,1
2.0,47,1
2.0,49,1
6.0,1,0
6.0,2,1
6.0,3,1
6.0,7,0
6.0,8,1
6.0,17,1
6.0,18,1
6.0,19,0
6.0,22,0
6.0,24,1
6.0,29,0
6.0,30,1
6.0,31,1
6.0,35,0
6.0,36,0
6.0,43,0
6.0,46,1
8.0,0,1
8.0,1,1
8.0,3,1
8.0,4,0
8.0,7,0
8.0,10,1
8.0,11,1
8.0,17,1
8.0,18,0
8.0,19,0
8.0,20,1
8.0,24,0
8.0,25,1
8.0,27,1
8.0,30,0
8.0,35,0
8.0,38,0
8.0,44,0
8.0,48,0
8.0,49,0
14.0,0,0
14.0,1,0
14.0,4,1
14.0,6,0
14.0,8,1
14.0,13,1
14.0,19,1
14.0,21,0
14.0,22,0
14.0,30,0
14.0,33,0
14.0,36,0
14.0,37,1
14.0,39,1
14.0,44,1
14.0,45,0
14.0,48,1
18.0,0,1
18.0,3,1
18.0,4,1
18.0,6,1
18.0,7,1
18.0,9,1
18.0,11,0
18.0,15,0
18.0,16,1
18.0,23,1
18.0,24,0
18.0,31,0
18.0,32,1
18.0,34,0
18.0,35,1
18.0,36,0
18.0,39,0
18.0,44,0
18.0,49,1
24.0,1,1
24.0,3,0
24.0,9,1
24.0,21,1
24.0,24,1
24.0,25,0
24.0,26,0
24.0,33,0
24.0,34,0
24.0,36,0
24.0,40,1
24.0,42,1
24.0,47,1
24.0,48,1
24.0,49,1
27.0,6,0
27.0,7,0
27.0,8,0
27.0,9,1
27.0,11,0
27.0,13,0
27.0,16,1
27.0,18,1
27.0,22,0
27.0,26,1
27.0,29,1
27.0,32,0
27.0,35,1
27.0,36,0
27.0,39,0
27.0,44,1
28.0,2,0
28.0,3,0
28.0,4,1
28.0,5,1
28.0,11,1
28.0,12,0
28.0,13,1
28.0,18,0
28.0,21,0
28.0,27,1
28.0,28,0
28.0,32,0
28.0,33,1
28.0,37,1
28.0,39,1
28.0,41,0
28.0,43,0
28.0,48,1
31.0,4,0
31.0,5,0
31.0,6,0
31.0,9,0
31.0,11,0
31.0,12,1
31.0,14,0
31.0,16,0
31.0,21,1
31.0,23,0
31.0,27,1
31.0,32,1
31.0,33,0
31.0,35,1
31.0,37,1
31.0,38,1
31.0,40,0
31.0,42,0
32.0,4,1
32.0,5,0
32.0,6,0
32.0,7,1
32.0,10,1
32.0,15,0
32.0,16,0
32.0,18,0
32.0,25,1
32.0,27,1
32.0,28,0
32.0,29,1
32.0,36,0
32.0,42,1
34.0,1,0
34.0,3,1
34.0,6,1
34.0,8,0
34.0,9,0
34.0,12,1
34.0,15,1
34.0,17,0
34.0,22,1
34.0,23,0
34.0,24,0
34.0,28,1
34.0,30,1
34.0,31,1
34.0,32,1
34.0,35,0
34.0,38,1
34.0,39,1
34.0,40,1
34.0,41,0
34.0,43,0
34.0,44,0
34.0,45,0
35.0,2,0
35.0,3,1
35.0,4,1
35.0,8,0
35.0,9,0
35.0,13,0
35.0,14,1
35.0,26,0
35.0,27,1
35.0,30,1
35.0,36,1
35.0,41,0
35.0,44,0
35.0,47,0
35.0,49,1
42.0,0,1
42.0,1,1
42.0,2,0
42.0,5,0
42.0,9,1
42.0,10,0
42.0,14,0
42.0,18,0
42.0,19,1
42.0,20,1
42.0,22,0
42.0,25,1
42.0,31,0
42.0,32,1
42.0,33,0
42.0,35,1
42.0,39,1
42.0,40,1
42.0,44,0
42.0,45,1
42.0,46,0
42.0,47,1
42.0,48,1
42.0,49,1
44.0,1,0
44.0,3,0
44.0,5,1
44.0,7,1
44.0,8,1
44.0,10,0
44.0,11,0
44.0,13,1
44.0,14,1
44.0,16,0
44.0,21,0
44.0,23,1
44.0,26,0
44.0,28,0
44.0,30,1
44.0,33,0
44.0,37,1
44.0,38,0
44.0,40,1
44.0,42,0
44.0,44,1
44.0,48,0
44.0,49,1
48.0,4,0
48.0,7,0
48.0,10,1
48.0,13,0
48.0,14,1
48.0,15,0
48.0,17,1
48.0,18,1
48.0,19,0
48.0,20,0
48.0,21,0
48.0,24,0
48.0,25,1
48.0,27,1
48.0,28,0
48.0,31,0
48.0,33,1
48.0,35,1
48.0,36,1
48.0,39,1
48.0,43,0
48.0,44,1
48.0,45,1
48.0,46,0
52.0,1,0
52.0,3,0
52.0,5,1
52.0,7,0
52.0,10,1
52.0,21,0
52.0,25,0
52.0,26,0
52.0,27,1
52.0,29,1
52.0,31,0
52.0,32,0
52.0,34,0
52.0,36,0
52.0,38,0
52.0,39,1
52.0,41,0
52.0,45,1
52.0,47,1
52.0,49,1
55.0,1,1
55.0,3,1
55.0,7,0
55.0,9,0
55.0,11,0
55.0,14,1
55.0,16,1
55.0,21,1
55.0,22,1
55.0,23,0
55.0,27,0
55.0,28,1
55.0,29,1
55.0,30,1
55.0,31,0
55.0,34,1
55.0,37,1
55.0,39,0
55.0,43,1
55.0,49,1
57.0,9,1
57.0,12,1
57.0,13,1
57.0,16,0
57.0,22,1
57.0,24,1
57.0,27,0
57.0,33,1
57.0,35,0
57.0,36,0
57.0,40,0
57.0,46,0
57.0,49,1
61.0,3,1
61.0,6,0
61.0,9,0
61.0,10,0
61.0,15,0
61.0,19,1
61.0,21,0
61.0,32,0
61.0,35,0
61.0,38,0
61.0,40,0
61.0,41,0
61.0,43,0
61.0,47,1
61.0,49,0
62.0,0,0
62.0,2,1
62.0,3,1
62.0,5,1
62.0,9,1
62.0,10,0
62.0,12,1
62.0,13,0
62.0,14,1
62.0,26,0
62.0,29,1
62.0,31,1
62.0,35,0
62.0,38,0
62.0,44,1
62.0,47,1
62.0,48,1
62.0,49,0
67.0,0,1
67.0,3,0
67.0,13,1
67.0,14,0
67.0,15,0
67.0,19,0
67.0,21,0
67.0,24,1
67.0,25,1
67.0,27,0
67.0,31,1
67.0,32,1
67.0,37,1
67.0,39,0
67.0,40,1
67.0,45,0
67.0,46,1
67.0,48,0
67.0,49,0
72.0,2,1
72.0,3,1
72.0,5,1
72.0,8,1
72.0,11,0
72.0,12,1
72.0,14,1
72.0,16,1
72.0,17,0
72.0,18,0
72.0,19,0
72.0,20,1
72.0,22,0
72.0,25,0
72.0,26,0
72.0,32,0
72.0,35,1
72.0,36,1
72.0,39,1
72.0,42,1
72.0,43,1
72.0,44,1
72.0,45,1
72.0,46,1
72.0,47,1
72.0,48,0
72.0,49,1
74.0,2,1
74.0,6,0
74.0,9,1
74.0,11,0
74.0,14,1
74.0,16,0
74.0,23,0
74.0,24,1
74.0,25,0
74.0,26,1
74.0,32,0
74.0,36,0
74.0,37,1
74.0,39,1
74.0,40,0
74.0,42,0
74.0,43,0
74.0,44,1
74.0,45,1
74.0,46,0
74.0,47,1
74.0,48,0
81.0,2,1
81.0,8,1
81.0,9,1
81.0,15,1
81.0,24,1
81.0,26,0
81.0,29,0
81.0,31,0
81.0,32,1
81.0,35,0
81.0,36,0
81.0,38,1
81.0,42,0
81.0,43,0
81.0,46,0
81.0,47,0
81.0,48,0
82.0,2,1
82.0,3,0
82.0,4,1
82.0,5,1
82.0,7,0
82.0,9,1
82.0,10,0
82.0,13,1
82.0,16,1
82.0,18,0
82.0,20,0
82.0,22,1
82.0,29,1
82.0,34,0
82.0,36,0
82.0,46,0
82.0,49,1
84.0,3,1
84.0,7,0
84.0,8,1
84.0,11,0
84.0,12,0
84.0,16,0
84.0,19,0
84.0,20,1
84.0,23,1
84.0,24,1
84.0,29,1
84.0,38,1
84.0,40,1
84.0,42,0
84.0,45,0
84.0,48,0
85.0,2,1
85.0,7,0
85.0,8,1
85.0,10,0
85.0,13,1
85.0,19,1
85.0,20,0
85.0,21,0
85.0,22,0
85.0,26,0
85.0,27,1
85.0,28,0
85.0,32,1
85.0,34,0
85.0,36,0
85.0,38,1
85.0,39,0
85.0,40,0
85.0,45,0
85.0,47,0
85.0,48,1
90.0,1,0
90.0,3,0
90.0,8,0
90.0,10,0
90.0,18,0
90.0,19,1
