worker,value
0,0.698379056673661
1,0.7092211931870939
2,0.4512694427795758
3,0.6650601232542177
4,0.7745786133890694
5,0.4869263940365925
6,0.6043937657970164
7,0.7344663777767079
8,0.7269412944528322
9,0.660292671180758
10,0.6701268619341973
11,0.6812245167776542
12,0.577446689291503
13,0.5898682946710129
14,0.9145082537028935
15,0.7560387460104764
16,0.6511481745523817
17,0.6891062530240759
18,0.47558488778922703
19,0.6773519235473544
20,0.49007695265447193
21,0.7069682340410427
22,0.5406676068589455
23,0.6620697462044746
24,0.43013771184391225
25,0.5389459140910247
26,0.5322358149182898
27,0.6037864036662217
28,0.5693406261392872
29,0.6555805753826336
30,0.6348884352294115
31,0.4286216725569998
32,0.6455293604203076
33,0.6576010046535041
34,0.5521999274385713
35,0.7055845953637963
36,0.5967037028840015
37,0.6961225143529685
38,0.5325142968938799
39,0.8254860148109178
40,0.5100717942488726
41,0.6923756657583039
42,0.42464045305390086
43,0.5025986379512203
44,0.6150085151703177
45,0.8117681280675386
46,0.6467514128576187
47,0.45095579048900214
48,0.7196167350892071
49,0.5535237008082361
50,0.7543054112083917
51,0.5585058130251003
52,0.6274251522435101
53,0.6993953851934346
54,0.5584424811039103
55,0.6167625066981486
56,0.48570581886454467
57,0.5411319586340109
58,0.6398924606229011
59,0.6895417786329894
60,0.6996353924203742
61,0.5620245025178623
62,0.6532045065219827
63,0.5618726992310294
64,0.5147670027864096
65,0.6435341081232342
66,0.628383955839002
67,0.579201336778117
68,0.8642242387387167
69,0.5054859870766135
70,0.4344596568089838
71,0.45091148064597475
72,0.48023114654683946
73,0.660457012540112
74,0.709343459280038
75,0.5895162760100948
76,0.6318617848584167
77,0.4495216481533474
78,0.4857429126586288
79,0.5991574953781099
80,0.6059005857710738
81,0.5467184688947918
82,0.5885560115192661
83,0.7100466796690199
84,0.49076706198803915
85,0.5387797384666837
86,0.5707694304749131
87,0.5614436600207856
88,0.5843221159431984
89,0.6267590324908685
90,0.5736643177723854
91,0.5787316890714961
92,0.8382530725915911
93,0.6182465325237593
94,0.6877049060352313
95,0.6118523656089855
96,0.5431281658363922
97,0.6657380286868935
98,0.6348559475915144
99,0.7445127450261051
100,0.7180508694896016
101,0.46190927330837106
102,0.5341053523704382
103,0.4729661151716642
104,0.603576013735052
105,0.6417951327022156
106,0.5070887540264395
107,0.6370833846779153
108,0.5934373804497897
109,0.6834396879981
110,0.5764241401611614
111,0.5403956241228824
112,0.7342021826530775
113,0.5347069423001616
114,0.4249905889569295
115,0.7550149221559946
116,0.6855295318657
117,0.4854912280750092
118,0.6190221669210287
119,0.6634420301278691
120,0.6123933684615761
121,0.6019289914922721
122,0.7724551727470365
123,0.6690258710408976
124,0.42700168818387507
125,0.6037756599833572
126,0.5793577772453407
127,0.5915297094416095
128,0.7176449825258835
129,0.5536012127682256
130,0.7405716798516788
131,0.5725331901586124
132,0.6728004881682156
133,0.774058940529297
134,0.499374979834728
135,0.5953255054237404
136,0.5685037952332921
137,0.6505358511769356
138,0.5761791360311282
139,0.6977509887314162
140,0.44303653828500106
141,0.5670474079447015
142,0.47893122114319153
143,0.4489069146522793
144,0.5239151293060371
145,0.7176055612581732
146,0.5093532899833095
147,0.4545609175365668
148,0.6101944258279371
149,0.5266441242949701
