worker,task,answer
0.0,2,1
0.0,4,0
0.0,5,0
0.0,6,0
0.0,8,0
0.0,10,1
0.0,11,1
0.0,13,0
0.0,14,0
0.0,18,0
0.0,19,1
0.0,24,0
0.0,25,1
0.0,26,0
0.0,31,0
0.0,33,1
0.0,35,1
0.0,36,1
0.0,41,1
0.0,47,0
0.0,48,0
2.0,0,1
2.0,3,0
2.0,13,1
2.0,15,0
2.0,17,1
2.0,18,1
2.0,23,1
2.0,24,1
2.0,29,1
2.0,33,1
2.0,43,1
2.0,44,0
2.0,45,1
2.0,46,0
3.0,0,1
3.0,4,0
3.0,16,1
3.0,19,0
3.0,20,1
3.0,26,1
3.0,29,1
3.0,32,0
3.0,35,0
3.0,36,1
3.0,39,0
3.0,40,1
3.0,42,1
3.0,44,1
3.0,46,1
3.0,49,0
4.0,3,1
4.0,10,0
4.0,12,1
4.0,13,1
4.0,15,0
4.0,17,1
4.0,28,0
4.0,29,0
4.0,30,1
4.0,40,0
4.0,41,0
4.0,45,0
4.0,47,0
4.0,49,0
6.0,4,1
6.0,7,0
6.0,8,1
6.0,10,1
6.0,11,1
6.0,14,1
6.0,15,1
6.0,18,1
6.0,21,0
6.0,24,0
6.0,29,1
6.0,34,1
6.0,38,1
6.0,39,0
8.0,1,1
8.0,3,1
8.0,7,0
8.0,8,0
8.0,13,1
8.0,14,0
8.0,15,0
8.0,17,0
8.0,19,0
8.0,26,0
8.0,27,0
8.0,28,0
8.0,29,0
8.0,33,0
8.0,37,0
8.0,38,0
8.0,40,1
8.0,43,0
8.0,49,1
9.0,1,0
9.0,5,1
9.0,6,0
9.0,7,0
9.0,14,1
9.0,15,1
9.0,16,1
9.0,18,0
9.0,19,0
9.0,22,1
9.0,28,0
9.0,29,0
9.0,30,1
9.0,35,0
9.0,41,0
9.0,44,0
13.0,2,1
13.0,4,0
13.0,6,1
13.0,9,0
13.0,13,1
13.0,14,0
13.0,15,0
13.0,18,0
13.0,22,1
13.0,28,0
13.0,29,0
13.0,30,0
13.0,31,0
13.0,35,1
13.0,36,0
13.0,38,0
13.0,44,1
15.0,1,0
15.0,4,1
15.0,5,1
15.0,8,1
15.0,10,1
15.0,16,0
15.0,21,1
15.0,24,1
15.0,26,1
15.0,37,1
15.0,43,1
15.0,44,1
15.0,47,1
18.0,0,0
18.0,4,1
18.0,5,1
18.0,8,0
18.0,9,1
18.0,14,0
18.0,15,1
18.0,16,1
18.0,23,1
18.0,30,1
18.0,31,0
18.0,34,1
18.0,49,0
35.0,0,1
35.0,8,1
35.0,10,1
35.0,12,1
35.0,15,0
35.0,21,0
35.0,27,1
35.0,29,1
35.0,31,0
35.0,32,0
35.0,41,1
35.0,46,1
35.0,49,1
37.0,2,0
37.0,3,1
37.0,4,1
37.0,8,1
37.0,9,1
37.0,13,0
37.0,19,1
37.0,23,0
37.0,25,0
37.0,28,1
37.0,31,0
37.0,32,0
37.0,39,0
37.0,41,1
37.0,45,1
38.0,2,1
38.0,10,1
38.0,20,1
38.0,21,1
38.0,22,1
38.0,28,1
38.0,33,0
38.0,39,0
38.0,43,1
38.0,45,0
42.0,4,0
42.0,6,0
42.0,19,0
42.0,20,1
42.0,21,0
42.0,25,1
42.0,27,1
42.0,29,0
42.0,30,1
42.0,32,0
42.0,35,0
42.0,40,1
42.0,46,0
42.0,47,0
43.0,1,0
43.0,9,0
43.0,10,1
43.0,11,0
43.0,14,1
43.0,19,1
43.0,25,1
43.0,26,1
43.0,27,0
43.0,28,0
43.0,30,1
43.0,32,0
43.0,39,0
43.0,43,1
43.0,44,0
43.0,46,1
45.0,2,1
45.0,5,0
45.0,6,1
45.0,8,0
45.0,16,0
45.0,23,1
45.0,26,0
45.0,28,1
45.0,29,1
45.0,30,1
45.0,36,1
52.0,2,0
52.0,3,0
52.0,4,1
52.0,13,0
52.0,16,1
52.0,17,0
52.0,18,0
52.0,19,0
52.0,20,0
52.0,21,0
52.0,22,1
52.0,26,0
