worker,task,answer
6.0,0,0
6.0,4,0
6.0,6,1
6.0,7,1
6.0,11,0
6.0,15,1
6.0,16,0
6.0,24,0
6.0,25,1
6.0,29,1
6.0,30,0
6.0,31,1
6.0,32,0
6.0,37,0
6.0,46,0
7.0,13,1
7.0,26,0
7.0,30,0
7.0,33,1
7.0,36,0
7.0,41,1
7.0,44,1
7.0,45,1
7.0,46,0
7.0,47,0
9.0,0,1
9.0,1,1
9.0,5,1
9.0,6,0
9.0,8,0
9.0,10,1
9.0,14,0
9.0,18,0
9.0,19,0
9.0,20,1
9.0,21,1
9.0,30,1
9.0,32,0
9.0,39,0
9.0,42,0
9.0,44,0
10.0,0,0
10.0,13,1
10.0,15,0
10.0,17,0
10.0,18,0
10.0,24,1
10.0,28,1
10.0,33,0
10.0,35,0
10.0,38,0
10.0,40,1
10.0,42,1
10.0,45,1
10.0,46,1
15.0,7,1
15.0,8,0
15.0,11,1
15.0,17,1
15.0,18,0
15.0,22,0
15.0,33,1
15.0,43,1
18.0,8,1
18.0,9,1
18.0,10,1
18.0,12,0
18.0,13,1
18.0,24,0
18.0,26,1
18.0,27,1
18.0,30,1
18.0,32,0
18.0,33,0
18.0,39,0
18.0,40,0
18.0,47,0
18.0,48,0
18.0,49,1
22.0,1,1
22.0,2,1
22.0,3,0
22.0,7,1
22.0,11,1
22.0,13,1
22.0,23,0
22.0,24,1
22.0,33,0
22.0,34,0
22.0,39,1
22.0,45,0
23.0,3,1
23.0,5,1
23.0,8,1
23.0,9,1
23.0,11,0
23.0,12,0
23.0,17,0
23.0,22,0
23.0,32,0
23.0,37,0
23.0,42,0
23.0,43,1
25.0,4,1
25.0,5,0
25.0,6,1
25.0,13,1
25.0,16,1
25.0,22,0
25.0,26,0
25.0,29,1
25.0,30,1
25.0,34,1
25.0,36,0
25.0,46,1
25.0,49,0
29.0,1,0
29.0,4,0
29.0,6,1
29.0,8,0
29.0,10,0
29.0,15,0
29.0,16,0
29.0,17,1
29.0,20,1
29.0,23,1
29.0,30,1
29.0,40,0
29.0,42,0
29.0,43,0
29.0,45,1
29.0,46,1
29.0,48,1
29.0,49,1
30.0,0,1
30.0,1,1
30.0,14,1
30.0,17,1
30.0,18,1
30.0,21,0
30.0,24,0
30.0,27,0
30.0,28,1
30.0,30,0
30.0,32,0
30.0,34,0
30.0,36,0
30.0,43,0
30.0,46,1
34.0,0,1
34.0,5,0
34.0,6,1
34.0,9,1
34.0,13,0
34.0,16,1
34.0,22,0
34.0,27,1
34.0,36,1
34.0,40,1
34.0,45,0
38.0,2,0
38.0,6,0
38.0,7,1
38.0,12,0
38.0,14,0
