worker,task,answer
0.0,2,0
0.0,6,1
0.0,12,0
0.0,21,1
0.0,27,1
0.0,28,1
0.0,31,1
0.0,32,1
0.0,34,1
0.0,37,1
0.0,40,1
0.0,43,0
0.0,48,0
0.0,49,0
2.0,1,1
2.0,2,0
2.0,5,0
2.0,9,1
2.0,10,1
2.0,15,0
2.0,17,0
2.0,27,0
2.0,29,0
2.0,36,0
2.0,38,1
2.0,42,0
2.0,43,0
2.0,46,0
2.0,49,1
4.0,5,1
4.0,7,0
4.0,10,0
4.0,11,1
4.0,14,1
4.0,17,1
4.0,18,0
4.0,19,1
4.0,21,0
4.0,31,0
4.0,33,0
4.0,34,1
4.0,40,0
4.0,43,1
4.0,48,0
4.0,49,0
8.0,2,0
8.0,7,1
8.0,8,0
8.0,10,0
8.0,22,1
8.0,24,1
8.0,28,1
8.0,29,0
8.0,32,0
8.0,35,0
8.0,36,1
8.0,38,1
8.0,42,0
8.0,45,0
8.0,47,0
8.0,49,0
9.0,9,1
9.0,10,0
9.0,11,0
9.0,13,1
9.0,14,0
9.0,18,0
9.0,19,0
9.0,25,1
9.0,33,0
9.0,34,1
9.0,37,0
13.0,3,1
13.0,5,0
13.0,6,0
13.0,9,0
13.0,15,0
13.0,16,1
13.0,18,1
13.0,19,1
13.0,20,1
13.0,22,0
13.0,24,0
13.0,27,0
13.0,28,1
13.0,30,1
13.0,32,0
13.0,34,0
13.0,38,1
13.0,39,1
13.0,40,1
13.0,41,0
13.0,44,0
13.0,49,1
20.0,1,1
20.0,2,1
20.0,6,0
20.0,7,1
20.0,14,1
20.0,16,1
20.0,20,1
20.0,23,1
20.0,26,1
20.0,29,0
20.0,36,0
20.0,46,0
22.0,0,1
22.0,3,1
22.0,4,0
22.0,5,1
22.0,12,0
22.0,18,1
22.0,19,1
22.0,20,0
22.0,22,0
22.0,23,1
22.0,32,0
22.0,35,1
22.0,37,1
22.0,39,0
22.0,40,0
22.0,41,0
22.0,42,1
22.0,49,0
24.0,4,1
24.0,8,1
24.0,11,0
24.0,37,1
24.0,41,0
24.0,42,1
24.0,45,1
24.0,48,0
24.0,49,0
26.0,10,1
26.0,11,1
26.0,13,1
26.0,17,1
26.0,19,0
26.0,23,1
26.0,25,1
26.0,30,0
26.0,32,0
26.0,33,0
26.0,36,1
26.0,38,1
26.0,40,0
26.0,41,0
26.0,44,1
26.0,45,1
26.0,48,1
26.0,49,0
37.0,1,1
37.0,8,1
37.0,20,0
37.0,24,0
37.0,26,1
37.0,29,1
37.0,33,0
37.0,36,1
37.0,38,0
37.0,39,0
37.0,40,0
37.0,44,1
37.0,48,0
37.0,49,1
39.0,0,0
39.0,4,1
39.0,7,1
39.0,10,0
39.0,11,1
39.0,16,0
39.0,18,1
39.0,25,1
39.0,28,1
39.0,31,0
39.0,35,0
39.0,36,1
39.0,38,1
39.0,43,0
45.0,4,1
45.0,5,0
45.0,8,0
45.0,9,0
45.0,10,1
45.0,12,0
45.0,13,1
45.0,18,0
45.0,19,1
45.0,23,1
45.0,28,1
45.0,29,0
45.0,38,0
45.0,39,0
45.0,40,0
45.0,43,1
45.0,44,0
45.0,46,0
45.0,49,1
47.0,1,1
47.0,6,0
47.0,8,1
47.0,9,1
47.0,17,0
47.0,24,1
47.0,28,1
47.0,29,0
47.0,31,1
47.0,33,1
47.0,38,1
47.0,39,1
47.0,41,0
47.0,44,0
47.0,45,1
49.0,9,0
49.0,12,1
49.0,14,1
49.0,15,0
49.0,16,1
49.0,17,1
49.0,18,1
49.0,21,0
49.0,23,1
49.0,24,0
49.0,31,0
49.0,36,0
49.0,39,1
49.0,40,0
49.0,45,1
49.0,48,1
53.0,4,1
53.0,6,1
53.0,10,1
53.0,12,1
53.0,13,1
53.0,15,1
53.0,19,0
