worker,task,answer
11.0,0,0
11.0,8,0
11.0,12,1
11.0,14,0
11.0,19,1
11.0,30,0
11.0,34,0
11.0,48,1
13.0,2,1
13.0,4,0
13.0,6,0
13.0,14,0
13.0,20,0
13.0,27,1
13.0,38,0
13.0,39,1
13.0,44,0
13.0,45,1
13.0,48,1
13.0,49,1
22.0,1,1
22.0,3,1
22.0,5,0
22.0,12,1
22.0,18,0
22.0,25,0
22.0,26,0
22.0,37,1
22.0,40,0
29.0,2,0
29.0,7,1
29.0,12,0
29.0,15,0
29.0,21,1
29.0,33,1
29.0,44,0
29.0,47,1
29.0,48,1
29.0,49,1
33.0,18,0
33.0,35,0
33.0,44,1
33.0,48,0
34.0,0,0
34.0,8,1
34.0,24,0
34.0,37,1
34.0,38,0
34.0,41,0
34.0,49,1
38.0,0,1
38.0,5,0
38.0,13,1
38.0,16,0
38.0,19,0
38.0,25,0
38.0,28,0
38.0,29,1
38.0,38,0
38.0,48,1
44.0,1,1
44.0,2,0
44.0,17,1
44.0,27,1
44.0,33,0
44.0,37,0
44.0,40,0
44.0,41,1
44.0,45,0
44.0,48,0
46.0,0,0
46.0,10,0
46.0,14,1
46.0,24,1
46.0,28,0
46.0,31,1
46.0,37,0
46.0,40,1
46.0,45,0
52.0,0,1
52.0,1,1
52.0,7,1
52.0,12,0
52.0,13,0
52.0,16,0
52.0,19,0
52.0,24,0
52.0,26,1
52.0,27,1
52.0,31,1
52.0,40,0
52.0,41,0
52.0,47,0
57.0,4,1
57.0,5,0
57.0,8,0
57.0,9,1
57.0,13,0
57.0,24,1
57.0,27,1
57.0,34,0
57.0,41,0
60.0,1,1
60.0,3,0
60.0,13,0
60.0,14,0
60.0,32,0
60.0,35,0
64.0,1,1
64.0,2,0
64.0,9,1
64.0,11,0
64.0,24,1
64.0,25,0
64.0,26,0
64.0,28,1
64.0,30,1
64.0,34,0
64.0,35,0
64.0,39,1
64.0,40,0
72.0,1,0
72.0,14,1
72.0,16,1
72.0,22,1
72.0,23,1
72.0,26,1
72.0,27,1
72.0,28,0
72.0,42,0
72.0,46,1
79.0,14,1
79.0,15,0
79.0,20,0
79.0,22,1
79.0,30,1
79.0,36,1
79.0,39,1
79.0,40,0
79.0,44,0
79.0,47,1
80.0,6,0
80.0,8,0
80.0,14,1
80.0,15,0
80.0,18,1
80.0,22,1
80.0,32,0
80.0,33,1
80.0,39,0
80.0,43,0
84.0,2,0
84.0,3,0
84.0,8,0
84.0,12,0
84.0,13,1
84.0,18,1
84.0,26,0
84.0,27,0
84.0,30,1
84.0,33,1
84.0,41,1
84.0,44,0
88.0,11,1
88.0,16,0
88.0,22,1
88.0,24,0
88.0,28,1
88.0,35,0
88.0,36,1
88.0,38,1
88.0,39,0
88.0,43,1
88.0,49,0
89.0,6,0
89.0,10,1
89.0,22,1
89.0,23,1
89.0,32,1
89.0,47,1
89.0,49,1
90.0,4,1
90.0,7,0
90.0,9,1
90.0,12,0
90.0,13,0
90.0,14,1
90.0,16,0
90.0,37,1
90.0,44,1
90.0,46,0
96.0,1,1
96.0,3,1
96.0,9,0
96.0,12,1
96.0,24,0
96.0,28,1
96.0,31,0
96.0,42,0
96.0,47,0
96.0,48,1
100.0,7,1
100.0,10,1
100.0,17,0
100.0,21,0
100.0,36,1
100.0,45,0
100.0,46,0
119.0,6,0
119.0,12,1
119.0,14,0
119.0,19,0
119.0,31,0
119.0,48,1
121.0,1,0
121.0,4,0
121.0,5,0
121.0,8,0
121.0,11,1
121.0,17,0
121.0,19,0
121.0,24,1
121.0,28,0
121.0,37,0
121.0,38,0
122.0,1,0
122.0,5,1
122.0,7,1
122.0,19,0
122.0,20,0
122.0,21,1
122.0,25,0
122.0,32,1
122.0,34,0
122.0,35,1
122.0,42,0
123.0,6,1
123.0,11,1
123.0,18,1
123.0,24,0
123.0,25,1
123.0,26,1
123.0,30,0
123.0,32,1
123.0,41,0
123.0,43,1
125.0,0,1
125.0,3,0
125.0,14,0
125.0,18,0
125.0,20,1
125.0,22,1
125.0,24,1
125.0,26,1
125.0,27,0
125.0,36,1
125.0,41,0
125.0,46,0
130.0,3,1
130.0,30,1
130.0,35,0
130.0,43,0
130.0,44,1
130.0,49,0
132.0,1,0
132.0,10,1
132.0,13,1
132.0,19,0
132.0,22,0
132.0,24,0
132.0,28,1
132.0,36,1
132.0,37,0
132.0,38,0
132.0,39,1
132.0,40,1
132.0,45,1
132.0,46,0
134.0,2,1
134.0,11,1
134.0,12,1
134.0,17,1
134.0,29,0
134.0,33,0
136.0,3,1
136.0,15,1
136.0,20,0
136.0,22,1
136.0,23,1
136.0,24,1
136.0,26,0
136.0,29,1
136.0,37,1
136.0,40,1
136.0,42,1
136.0,43,0
136.0,45,1
156.0,6,0
156.0,11,1
156.0,26,0
156.0,29,0
156.0,33,1
156.0,41,1
156.0,45,1
156.0,47,0
157.0,6,1
157.0,16,1
157.0,25,0
157.0,27,1
157.0,28,1
157.0,30,1
157.0,32,1
157.0,33,1
157.0,40,0
157.0,43,1
157.0,45,1
157.0,48,1
162.0,3,1
162.0,11,0
162.0,13,1
162.0,14,1
162.0,16,1
162.0,22,1
162.0,23,1
162.0,28,1
162.0,29,1
162.0,35,1
162.0,37,1
162.0,40,1
162.0,41,1
162.0,44,1
162.0,46,1
162.0,49,1
169.0,15,1
169.0,21,1
169.0,27,1
169.0,28,0
169.0,32,0
169.0,48,1
169.0,49,1
174.0,5,0
174.0,18,0
174.0,19,1
174.0,28,1
174.0,29,1
174.0,35,1
174.0,38,1
174.0,41,1
174.0,49,0
181.0,7,0
181.0,17,0
181.0,31,0
181.0,37,0
184.0,1,1
184.0,2,0
184.0,6,0
184.0,7,1
184.0,8,0
184.0,12,1
184.0,18,0
184.0,27,0
184.0,30,1
184.0,36,1
184.0,44,0
184.0,47,1
186.0,2,0
186.0,3,1
186.0,8,0
186.0,9,0
186.0,15,0
186.0,17,0
186.0,19,1
186.0,20,0
186.0,22,1
186.0,32,1
186.0,37,0
186.0,47,1
186.0,48,1
192.0,1,0
192.0,4,0
192.0,10,1
192.0,15,0
192.0,24,1
192.0,25,0
192.0,29,1
196.0,0,1
196.0,2,0
196.0,14,1
196.0,20,1
196.0,21,1
196.0,26,1
196.0,27,1
196.0,28,0
196.0,32,0
196.0,40,1
196.0,44,0
196.0,46,0
196.0,47,0
