worker,task,answer
1.0,0,0
1.0,5,1
1.0,6,0
1.0,7,0
1.0,10,0
1.0,12,0
1.0,13,0
1.0,15,0
1.0,16,1
1.0,20,1
1.0,24,1
1.0,29,0
1.0,31,0
1.0,32,1
1.0,34,1
1.0,37,1
1.0,41,0
1.0,42,1
1.0,43,1
1.0,46,0
1.0,48,0
6.0,0,1
6.0,3,0
6.0,5,0
6.0,6,1
6.0,7,0
6.0,8,1
6.0,10,0
6.0,12,0
6.0,14,1
6.0,16,0
6.0,18,1
6.0,21,1
6.0,22,0
6.0,29,1
6.0,30,1
6.0,31,0
6.0,35,1
6.0,37,1
6.0,40,0
6.0,43,0
6.0,45,0
6.0,49,1
7.0,1,1
7.0,2,1
7.0,3,1
7.0,5,1
7.0,8,0
7.0,9,0
7.0,13,1
7.0,19,0
7.0,21,0
7.0,22,1
7.0,24,1
7.0,25,0
7.0,27,1
7.0,28,0
7.0,29,1
7.0,33,1
7.0,34,0
7.0,36,0
7.0,37,1
7.0,38,1
7.0,41,0
7.0,43,0
7.0,44,1
7.0,47,0
7.0,48,0
7.0,49,1
14.0,0,0
14.0,2,0
14.0,4,1
14.0,5,0
14.0,6,0
14.0,7,1
14.0,8,0
14.0,10,1
14.0,17,0
14.0,24,0
14.0,25,0
14.0,27,1
14.0,29,1
14.0,30,1
14.0,36,0
14.0,38,0
14.0,39,0
14.0,40,0
14.0,42,1
14.0,43,0
14.0,44,0
14.0,46,0
14.0,48,0
18.0,2,0
18.0,4,1
18.0,5,1
18.0,6,0
18.0,8,1
18.0,10,1
18.0,13,0
18.0,14,1
18.0,17,0
18.0,22,1
18.0,23,1
18.0,26,1
18.0,27,0
18.0,28,1
18.0,31,0
18.0,34,0
18.0,37,0
18.0,40,0
18.0,41,0
18.0,42,1
18.0,44,1
18.0,45,0
18.0,46,0
18.0,47,0
19.0,0,1
19.0,3,1
19.0,5,1
19.0,6,1
19.0,7,1
19.0,9,0
19.0,10,0
19.0,13,1
19.0,14,0
19.0,16,0
19.0,24,1
19.0,25,0
19.0,26,1
19.0,27,1
19.0,29,0
19.0,30,0
19.0,34,0
19.0,35,0
19.0,36,1
19.0,37,0
19.0,38,1
19.0,42,0
19.0,43,0
19.0,44,0
19.0,46,1
19.0,47,1
19.0,49,0
20.0,1,1
20.0,3,1
20.0,4,1
20.0,6,1
20.0,7,0
20.0,9,1
20.0,11,0
20.0,16,1
20.0,23,1
20.0,24,1
20.0,25,0
20.0,27,1
20.0,28,1
20.0,29,0
20.0,30,1
20.0,33,1
20.0,35,1
20.0,38,0
20.0,40,0
20.0,41,0
20.0,43,0
20.0,44,1
20.0,46,1
21.0,1,1
21.0,2,0
21.0,4,0
21.0,7,1
21.0,8,1
21.0,9,1
21.0,10,1
21.0,11,0
21.0,12,0
21.0,13,0
21.0,14,0
21.0,15,0
21.0,17,0
21.0,18,0
21.0,20,1
21.0,22,0
21.0,25,1
21.0,27,0
21.0,29,0
21.0,31,0
21.0,32,0
21.0,34,1
21.0,35,1
21.0,37,0
21.0,38,0
21.0,39,0
21.0,40,0
21.0,41,0
21.0,43,0
21.0,44,0
21.0,46,1
21.0,47,0
22.0,7,0
22.0,8,0
22.0,10,1
22.0,11,0
22.0,13,1
22.0,15,0
22.0,18,1
22.0,19,1
22.0,21,1
22.0,25,0
22.0,27,1
22.0,28,1
22.0,29,0
22.0,30,1
22.0,35,0
22.0,40,1
29.0,0,0
29.0,3,1
29.0,4,0
29.0,5,0
29.0,10,0
29.0,11,0
29.0,13,1
29.0,15,1
29.0,16,0
29.0,17,1
29.0,18,1
29.0,19,1
29.0,22,1
29.0,23,1
29.0,24,0
29.0,26,1
29.0,27,1
29.0,28,0
29.0,29,1
29.0,32,1
29.0,35,1
29.0,36,0
29.0,37,0
29.0,39,1
29.0,40,0
29.0,41,0
29.0,43,0
29.0,47,0
29.0,48,0
29.0,49,0
32.0,0,1
32.0,1,1
32.0,7,1
32.0,8,0
32.0,11,0
32.0,14,1
32.0,17,1
32.0,18,0
32.0,20,0
32.0,24,0
32.0,26,1
32.0,30,1
32.0,31,0
32.0,32,0
32.0,36,0
32.0,39,1
32.0,44,0
32.0,47,1
32.0,49,0
33.0,1,1
33.0,2,0
33.0,5,0
33.0,7,0
33.0,8,0
33.0,9,0
33.0,10,1
33.0,11,1
33.0,14,0
33.0,15,0
33.0,17,0
33.0,19,1
33.0,22,1
33.0,24,0
33.0,25,0
33.0,28,1
33.0,31,0
33.0,33,1
33.0,34,1
33.0,39,1
33.0,41,0
33.0,43,0
33.0,44,1
33.0,45,0
33.0,47,0
33.0,49,1
34.0,2,1
34.0,4,0
34.0,5,1
34.0,6,0
34.0,8,1
34.0,9,1
34.0,10,1
34.0,12,0
34.0,13,0
34.0,15,1
34.0,16,0
34.0,17,1
34.0,19,1
34.0,21,1
34.0,26,1
34.0,27,1
34.0,28,0
34.0,29,0
34.0,33,1
34.0,34,0
34.0,36,0
34.0,38,1
34.0,39,1
34.0,41,1
34.0,43,1
34.0,47,0
35.0,4,0
35.0,5,0
35.0,7,0
35.0,8,1
35.0,10,1
35.0,11,0
35.0,17,1
35.0,18,1
35.0,22,1
35.0,23,1
35.0,24,0
35.0,26,1
35.0,30,1
35.0,31,0
35.0,34,0
35.0,36,0
35.0,39,0
35.0,40,0
35.0,42,1
35.0,43,1
35.0,44,0
35.0,46,0
36.0,3,1
36.0,4,0
36.0,5,1
36.0,7,0
36.0,8,1
36.0,10,1
36.0,13,1
36.0,19,1
36.0,20,0
36.0,21,1
36.0,23,1
36.0,24,0
36.0,25,0
36.0,26,1
36.0,30,1
36.0,31,1
36.0,32,0
36.0,34,0
36.0,35,0
36.0,38,0
36.0,41,0
36.0,44,0
36.0,47,0
36.0,48,1
37.0,4,1
37.0,8,0
37.0,11,1
37.0,14,0
37.0,16,1
37.0,23,1
37.0,24,0
37.0,26,0
37.0,27,1
37.0,31,0
37.0,32,1
37.0,39,1
37.0,40,0
37.0,41,0
37.0,42,1
37.0,46,1
37.0,48,0
38.0,0,1
38.0,1,1
38.0,3,1
38.0,6,1
38.0,7,0
38.0,8,1
38.0,9,1
38.0,11,0
38.0,12,0
38.0,16,0
38.0,24,0
38.0,26,1
38.0,27,1
38.0,28,1
38.0,29,0
38.0,32,0
38.0,36,0
38.0,38,0
38.0,39,1
38.0,40,0
38.0,41,1
38.0,42,1
38.0,43,0
38.0,44,1
38.0,45,0
38.0,47,0
39.0,2,0
39.0,3,1
39.0,4,1
39.0,5,1
39.0,7,0
39.0,9,1
39.0,12,0
39.0,19,1
39.0,20,1
39.0,21,1
39.0,22,0
39.0,23,0
39.0,27,0
39.0,29,1
39.0,30,1
39.0,31,0
39.0,36,1
39.0,37,0
39.0,38,1
39.0,42,1
39.0,44,0
39.0,45,0
39.0,46,1
39.0,48,1
39.0,49,0
40.0,2,1
40.0,5,1
40.0,7,1
40.0,8,0
40.0,10,0
40.0,11,0
40.0,12,0
40.0,13,1
40.0,14,0
40.0,15,1
40.0,16,1
40.0,17,0
40.0,20,0
40.0,21,1
40.0,22,0
40.0,25,0
40.0,26,1
40.0,28,1
40.0,29,1
40.0,31,0
40.0,33,0
40.0,36,0
40.0,37,1
40.0,38,0
40.0,39,1
40.0,41,1
40.0,42,1
40.0,45,1
40.0,46,1
40.0,48,0
40.0,49,1
41.0,1,1
41.0,6,1
41.0,7,0
41.0,8,1
41.0,9,0
41.0,10,1
41.0,11,0
41.0,18,1
41.0,19,1
41.0,21,1
41.0,23,1
41.0,29,0
41.0,31,0
41.0,32,0
41.0,34,1
41.0,35,0
41.0,37,0
41.0,43,0
41.0,46,0
41.0,47,0
41.0,49,1
43.0,0,1
43.0,4,0
43.0,5,1
43.0,6,0
43.0,7,1
43.0,11,1
43.0,12,1
43.0,13,1
43.0,14,0
43.0,17,0
43.0,18,0
43.0,20,1
43.0,21,0
43.0,24,1
43.0,26,1
43.0,30,0
43.0,31,1
43.0,32,0
43.0,34,0
43.0,44,1
43.0,48,0
43.0,49,1
47.0,1,0
47.0,3,1
47.0,4,1
47.0,6,1
47.0,8,0
47.0,11,0
47.0,12,0
47.0,13,0
47.0,14,1
47.0,15,0
47.0,16,0
47.0,18,1
47.0,23,1
47.0,25,0
47.0,28,0
47.0,29,0
47.0,32,1
47.0,34,0
47.0,35,0
47.0,36,0
47.0,41,1
47.0,44,1
47.0,46,0
47.0,47,0
51.0,2,0
51.0,4,1
51.0,6,1
51.0,9,1
51.0,15,0
51.0,18,1
51.0,19,1
51.0,20,0
51.0,21,0
51.0,24,0
51.0,25,0
51.0,27,1
51.0,28,1
51.0,30,1
51.0,34,1
51.0,35,1
51.0,37,0
51.0,41,0
51.0,43,0
51.0,44,1
51.0,45,0
51.0,46,0
51.0,48,1
51.0,49,1
52.0,2,1
52.0,3,1
52.0,6,0
52.0,7,0
52.0,9,1
52.0,10,1
52.0,11,0
52.0,13,1
52.0,15,0
52.0,16,1
52.0,19,1
52.0,20,0
52.0,21,1
52.0,22,0
52.0,24,1
52.0,26,0
52.0,27,1
52.0,29,0
52.0,31,0
52.0,32,0
52.0,34,0
52.0,39,0
52.0,41,1
52.0,43,0
52.0,44,1
52.0,47,1
52.0,49,0
60.0,1,1
60.0,2,0
60.0,3,1
60.0,4,1
60.0,6,1
60.0,7,1
60.0,8,0
60.0,9,0
60.0,11,0
60.0,12,0
60.0,15,1
60.0,18,1
60.0,19,0
60.0,20,1
60.0,24,0
60.0,25,0
60.0,26,0
60.0,27,0
60.0,28,0
60.0,32,0
60.0,33,0
60.0,34,0
60.0,35,1
60.0,37,1
60.0,40,0
60.0,46,0
60.0,47,0
60.0,48,1
64.0,0,0
64.0,2,1
64.0,3,0
64.0,4,1
64.0,5,1
64.0,7,0
64.0,9,1
64.0,11,0
64.0,13,1
64.0,14,1
64.0,16,0
64.0,17,1
64.0,19,1
64.0,23,0
64.0,25,0
64.0,26,1
64.0,28,0
64.0,31,1
64.0,32,1
64.0,34,0
64.0,35,0
64.0,36,0
64.0,39,0
64.0,42,1
64.0,43,1
64.0,45,0
64.0,46,0
65.0,3,1
65.0,6,0
65.0,7,0
65.0,9,0
65.0,11,1
65.0,13,0
65.0,15,1
65.0,16,1
65.0,17,0
65.0,18,0
65.0,19,1
65.0,21,0
65.0,22,1
65.0,24,0
65.0,25,0
65.0,27,1
65.0,29,0
65.0,30,1
65.0,32,0
65.0,33,1
65.0,34,1
65.0,35,0
65.0,36,1
65.0,39,0
65.0,40,0
65.0,42,0
65.0,43,0
65.0,44,1
65.0,46,1
65.0,48,1
65.0,49,1
67.0,0,1
67.0,3,0
67.0,4,0
67.0,7,0
67.0,9,1
67.0,10,1
67.0,13,0
67.0,15,0
67.0,18,1
67.0,24,0
67.0,25,0
67.0,26,1
67.0,31,0
67.0,35,0
67.0,36,0
67.0,40,0
67.0,42,0
67.0,44,1
67.0,47,0
67.0,48,1
70.0,0,1
70.0,3,1
70.0,4,1
70.0,10,0
70.0,11,0
70.0,12,1
70.0,13,0
70.0,14,0
70.0,15,1
70.0,17,0
70.0,22,1
70.0,23,1
70.0,25,1
70.0,27,1
70.0,28,1
70.0,30,0
70.0,32,1
70.0,33,1
70.0,35,0
70.0,36,0
70.0,37,1
70.0,38,1
70.0,39,0
70.0,40,0
70.0,41,0
70.0,43,0
70.0,45,0
70.0,48,0
70.0,49,0
74.0,1,0
74.0,3,1
74.0,7,0
74.0,9,1
74.0,10,1
74.0,12,0
74.0,14,1
74.0,16,0
74.0,20,1
74.0,22,1
74.0,28,1
74.0,31,0
74.0,32,1
74.0,35,0
74.0,36,0
74.0,37,1
74.0,38,0
74.0,39,1
74.0,40,0
74.0,48,0
74.0,49,1
76.0,0,1
76.0,2,0
76.0,3,1
76.0,10,0
76.0,11,1
76.0,15,0
76.0,17,0
76.0,21,1
76.0,22,0
76.0,26,1
76.0,27,1
76.0,31,0
76.0,32,1
76.0,33,1
76.0,34,1
76.0,35,0
76.0,36,0
76.0,38,1
76.0,39,0
76.0,40,0
76.0,41,1
76.0,42,0
76.0,43,1
76.0,45,0
76.0,47,1
76.0,48,0
76.0,49,1
77.0,1,0
77.0,2,1
77.0,3,0
77.0,4,1
77.0,7,0
77.0,8,1
77.0,10,1
77.0,11,0
77.0,13,0
77.0,14,0
77.0,19,0
77.0,20,0
77.0,21,0
77.0,23,1
77.0,28,1
77.0,32,1
77.0,34,0
77.0,38,0
77.0,42,1
77.0,43,1
77.0,44,0
77.0,46,0
77.0,47,0
77.0,48,0
80.0,0,1
80.0,2,0
80.0,3,1
80.0,5,0
80.0,8,1
80.0,10,1
80.0,11,0
80.0,12,0
80.0,13,1
80.0,14,1
80.0,25,0
80.0,27,0
80.0,30,1
80.0,31,0
80.0,36,0
80.0,37,1
80.0,39,1
80.0,40,0
80.0,42,0
80.0,47,0
80.0,48,0
82.0,0,0
82.0,1,0
82.0,4,0
82.0,6,1
82.0,10,0
82.0,14,1
82.0,16,1
82.0,18,1
82.0,20,0
82.0,21,1
82.0,22,0
82.0,23,1
82.0,24,0
82.0,25,0
82.0,32,0
82.0,33,1
82.0,36,0
82.0,37,1
82.0,38,0
82.0,39,1
82.0,41,0
82.0,44,1
82.0,45,0
86.0,2,0
86.0,3,1
86.0,5,1
86.0,6,0
86.0,8,1
86.0,9,0
86.0,10,1
86.0,11,0
86.0,14,1
86.0,15,0
86.0,16,1
86.0,17,0
86.0,18,1
86.0,19,1
86.0,21,0
86.0,24,1
86.0,29,0
86.0,30,0
86.0,32,0
86.0,34,0
86.0,35,0
86.0,38,0
86.0,39,0
86.0,44,1
86.0,45,0
86.0,46,1
86.0,47,0
87.0,1,1
87.0,3,1
87.0,4,0
87.0,6,1
87.0,14,1
87.0,17,0
87.0,18,1
87.0,22,1
87.0,26,0
87.0,27,1
87.0,29,0
87.0,31,1
87.0,34,1
87.0,36,1
87.0,38,0
87.0,40,0
87.0,44,1
87.0,45,1
90.0,3,1
90.0,5,0
90.0,7,0
90.0,8,0
90.0,12,1
90.0,14,1
90.0,15,0
90.0,17,1
90.0,18,1
90.0,19,1
90.0,23,1
90.0,29,0
90.0,31,1
90.0,35,1
90.0,36,0
90.0,37,0
90.0,38,1
90.0,41,0
90.0,44,1
90.0,45,0
90.0,47,0
90.0,48,0
90.0,49,1
97.0,0,0
97.0,2,1
97.0,3,1
97.0,10,0
97.0,11,1
97.0,12,0
97.0,14,1
97.0,16,1
97.0,18,0
97.0,19,1
97.0,21,1
97.0,22,0
97.0,23,1
97.0,24,1
97.0,25,1
97.0,26,1
97.0,28,1
97.0,29,1
97.0,34,0
97.0,36,0
97.0,37,1
97.0,38,0
97.0,39,1
97.0,40,0
97.0,42,1
97.0,43,0
97.0,45,0
97.0,49,1
98.0,0,1
98.0,1,0
98.0,4,1
98.0,6,0
98.0,13,0
98.0,15,0
98.0,16,0
98.0,19,0
98.0,22,1
98.0,23,0
98.0,25,0
98.0,27,1
98.0,28,1
98.0,30,0
98.0,31,1
98.0,34,1
98.0,36,1
98.0,37,1
98.0,43,0
98.0,46,1
98.0,47,0
98.0,49,1
100.0,1,0
100.0,2,0
100.0,3,1
100.0,5,0
100.0,6,1
100.0,9,1
100.0,10,1
100.0,12,1
100.0,13,1
100.0,14,1
100.0,16,1
100.0,17,1
100.0,18,1
100.0,27,1
100.0,28,1
100.0,31,0
100.0,32,1
100.0,33,1
100.0,35,0
100.0,42,0
100.0,43,0
100.0,44,0
100.0,45,0
100.0,46,1
100.0,47,1
100.0,48,1
100.0,49,1
102.0,0,0
102.0,5,1
102.0,7,0
102.0,8,1
102.0,9,1
102.0,11,0
102.0,12,0
102.0,14,0
102.0,15,0
102.0,16,1
102.0,19,1
102.0,20,0
102.0,22,0
102.0,24,0
102.0,25,0
102.0,26,1
102.0,27,1
102.0,29,0
102.0,32,1
102.0,34,1
102.0,35,1
102.0,37,0
102.0,38,0
102.0,39,1
102.0,41,1
102.0,42,1
102.0,43,0
102.0,46,1
102.0,47,0
102.0,48,1
102.0,49,1
107.0,0,1
107.0,3,1
107.0,4,1
107.0,5,1
107.0,6,0
107.0,8,0
107.0,12,1
107.0,17,0
107.0,20,1
107.0,22,0
107.0,23,0
107.0,24,0
107.0,29,1
107.0,32,0
107.0,38,1
107.0,43,0
107.0,44,0
107.0,48,1
108.0,0,1
108.0,2,1
108.0,3,0
108.0,7,1
108.0,11,0
108.0,12,0
108.0,15,1
108.0,17,0
108.0,18,1
108.0,19,1
108.0,20,0
108.0,21,1
108.0,25,1
108.0,28,1
108.0,29,0
108.0,30,1
108.0,31,0
108.0,32,1
108.0,35,0
108.0,36,1
108.0,38,0
108.0,39,0
108.0,40,0
108.0,45,1
108.0,48,1
109.0,4,0
109.0,7,1
109.0,9,0
109.0,13,0
109.0,14,1
109.0,16,1
109.0,18,1
109.0,19,1
109.0,21,1
109.0,22,1
109.0,23,0
109.0,24,1
109.0,26,0
109.0,28,1
109.0,29,1
109.0,34,0
109.0,35,1
109.0,39,0
109.0,40,0
