worker,task,answer
A3HB574VTU7ZFQ,480,0
A2H21M9SXH64CH,1781,0
AMRVOX9QGBGH9,1388,0
A2AU1R4ZU1ZJ1A,214,1
A11SLRXUNTJBJN,1241,0
A3M34FQ1OVNWPG,1359,0
A3M34FQ1OVNWPG,618,0
A2AU1R4ZU1ZJ1A,1682,0
A3OVORVFL0XDTW,508,0
A2AU1R4ZU1ZJ1A,880,1
A2AU1R4ZU1ZJ1A,1539,1
A1WCS9A1G451ET,1499,0
A9FFF0ZDBFB3B,1359,0
A9FFF0ZDBFB3B,618,0
A2YTQZXX709TKL,1448,0
A2YTQZXX709TKL,1793,0
A3SMKL9C485WLQ,204,0
A2AU1R4ZU1ZJ1A,397,0
AMB0MI0ETV2QN,449,0
A11SLRXUNTJBJN,1733,0
A22075U2VINOZF,186,0
A2AU1R4ZU1ZJ1A,188,0
A2AU1R4ZU1ZJ1A,1215,0
AS52W5HOMKHLU,1916,0
AS52W5HOMKHLU,1783,0
A2AU1R4ZU1ZJ1A,717,1
A2AU1R4ZU1ZJ1A,138,0
AWAFCJJRHVAJJ,1916,0
AWAFCJJRHVAJJ,1783,0
A11SLRXUNTJBJN,1414,0
A179VLKURU2LOC,420,0
A2AU1R4ZU1ZJ1A,1752,1
A3GJG5WDSBJDF9,797,0
A2AU1R4ZU1ZJ1A,1795,0
A2AU1R4ZU1ZJ1A,292,0
A2AU1R4ZU1ZJ1A,1480,1
A2AU1R4ZU1ZJ1A,1241,0
A2YTQZXX709TKL,1373,0
A2YTQZXX709TKL,1371,0
A2AU1R4ZU1ZJ1A,974,1
AS52W5HOMKHLU,748,1
A2AU1R4ZU1ZJ1A,16,1
A2CGWHQ96BMD4R,188,1
A2CGWHQ96BMD4R,1215,0
A2VLOL5DA4M2T1,896,1
A9D14MQC5R919,499,1
A2AU1R4ZU1ZJ1A,573,1
AS52W5HOMKHLU,957,0
A11SLRXUNTJBJN,1752,0
A3HB574VTU7ZFQ,645,0
AWAFCJJRHVAJJ,508,0
A2AU1R4ZU1ZJ1A,327,0
A2AU1R4ZU1ZJ1A,1855,1
A3PT15XRN1X8VE,16,0
A2VLOL5DA4M2T1,1733,0
A22075U2VINOZF,1359,0
A22075U2VINOZF,618,0
AS52W5HOMKHLU,1108,0
AS52W5HOMKHLU,1570,1
A3OJ1IOB618GL1,188,0
A3OJ1IOB618GL1,1215,0
A2AU1R4ZU1ZJ1A,342,1
A3OJ1IOB618GL1,1956,0
A1PX8UYPRGZCO9,1924,0
AWAFCJJRHVAJJ,980,0
A2VLOL5DA4M2T1,1690,0
A1PX8UYPRGZCO9,418,0
A2ZSRG20LC3J0C,1249,0
A2VLOL5DA4M2T1,1849,0
A3HB574VTU7ZFQ,880,0
AWAFCJJRHVAJJ,645,0
A1PX8UYPRGZCO9,1844,0
A2SKWBR49HEXFY,1916,0
A2SKWBR49HEXFY,1783,0
A1Z61FGSEBPA6D,1956,0
A1K96S33FDRUJW,79,0
A2AU1R4ZU1ZJ1A,1187,1
A2AU1R4ZU1ZJ1A,943,0
A2J853TSTRPTX7,1956,0
A2T9GONQRQRCDA,1499,0
A2SQGQ991CEHPJ,1556,0
A2VLOL5DA4M2T1,1924,1
A1GRVYC1M3TAUB,1472,1
AHJGJ2J15SEHY,896,1
AS52W5HOMKHLU,1451,0
A2SKWBR49HEXFY,664,0
A2AU1R4ZU1ZJ1A,1506,1
A2AU1R4ZU1ZJ1A,1753,1
A11M3WJ9A9KH6A,1556,0
A2VLOL5DA4M2T1,600,0
A11M3WJ9A9KH6A,1733,0
AWAFCJJRHVAJJ,906,0
A2ZSRG20LC3J0C,1472,0
A2AU1R4ZU1ZJ1A,1658,0
A2YCMDV70RH926,1690,0
A238AK06DRI5FX,1847,0
A238AK06DRI5FX,1201,0
A2VLOL5DA4M2T1,1451,0
A2ZSRG20LC3J0C,449,0
A11M3WJ9A9KH6A,204,0
A2SKWBR49HEXFY,1114,0
A2SQGQ991CEHPJ,592,0
A2AU1R4ZU1ZJ1A,204,1
A1PX8UYPRGZCO9,1373,0
A1PX8UYPRGZCO9,1371,0
A1PX8UYPRGZCO9,1563,0
AS52W5HOMKHLU,1295,0
AWAFCJJRHVAJJ,1847,0
AWAFCJJRHVAJJ,1201,0
A11M3WJ9A9KH6A,1728,0
AS52W5HOMKHLU,980,1
A2VLOL5DA4M2T1,342,0
A2VLOL5DA4M2T1,1373,0
A2VLOL5DA4M2T1,1371,0
A1PX8UYPRGZCO9,327,0
A1PX8UYPRGZCO9,1855,0
A1PHROCA9UAKCU,874,1
A3HB574VTU7ZFQ,1728,0
A23HU633Q6EQCN,1753,0
A8973OC7HM3Y6,943,0
A2ZSRG20LC3J0C,327,0
A2ZSRG20LC3J0C,1855,0
AOCJFXTIP7H3A,1237,0
AWAFCJJRHVAJJ,1844,0
A2ZSRG20LC3J0C,1774,0
AS52W5HOMKHLU,343,0
A39TIEZ3UT6BAS,1192,0
AO7W3AV3GOAEY,285,0
A8973OC7HM3Y6,285,0
AOCJFXTIP7H3A,797,0
AOCJFXTIP7H3A,1448,0
AOCJFXTIP7H3A,1793,0
A2SKWBR49HEXFY,1414,0
A3M2JHNZ7X8BOC,980,0
AS52W5HOMKHLU,797,0
A2SKWBR49HEXFY,186,0
A8973OC7HM3Y6,661,0
AS52W5HOMKHLU,293,0
A2ZSRG20LC3J0C,1736,0
A32U6TE5GJV6FS,124,0
A1FDET1L71ATI2,1014,0
A1FDET1L71ATI2,43,0
A32U6TE5GJV6FS,449,0
AO7W3AV3GOAEY,292,0
AO7W3AV3GOAEY,1480,0
AWAFCJJRHVAJJ,375,0
AWAFCJJRHVAJJ,661,0
A1FDET1L71ATI2,573,0
A3M2JHNZ7X8BOC,1414,0
A1K96S33FDRUJW,1108,0
A36YQJLJPUBMWS,893,0
A32U6TE5GJV6FS,1539,0
A3HB574VTU7ZFQ,1924,1
AWAFCJJRHVAJJ,293,0
A1PX8UYPRGZCO9,1249,0
A8973OC7HM3Y6,874,1
A2SKWBR49HEXFY,375,0
A26T0QJQ6I109E,420,0
AWAFCJJRHVAJJ,1499,0
AO7W3AV3GOAEY,1781,0
A1FDET1L71ATI2,1795,1
A1PX8UYPRGZCO9,79,0
AWAFCJJRHVAJJ,1556,0
A1PX8UYPRGZCO9,893,0
A3M2JHNZ7X8BOC,1563,0
AWAFCJJRHVAJJ,214,0
A1FDET1L71ATI2,1658,0
AWAFCJJRHVAJJ,1736,0
A1FDET1L71ATI2,342,0
A3HB574VTU7ZFQ,874,1
A1K96S33FDRUJW,16,0
A1FDET1L71ATI2,1241,0
A2ZSRG20LC3J0C,1658,0
A32U6TE5GJV6FS,1849,0
A2YTQZXX709TKL,1388,0
A1PX8UYPRGZCO9,1308,0
A33OU5A8X59KS6,1718,0
A3HB574VTU7ZFQ,1237,0
A2ZSRG20LC3J0C,1192,0
A3HB574VTU7ZFQ,1187,1
A2VLOL5DA4M2T1,508,0
A33OU5A8X59KS6,896,1
AS52W5HOMKHLU,143,0
A1ZU1U9872L8QR,661,0
A3B4ORT34G57U2,1847,0
A3B4ORT34G57U2,1201,0
A2ZSRG20LC3J0C,1539,0
A32U6TE5GJV6FS,420,0
A1PX8UYPRGZCO9,1451,0
A1ONO9CLFUN5JH,957,0
A1PX8UYPRGZCO9,1728,0
A1K96S33FDRUJW,499,0
AS52W5HOMKHLU,1237,0
AWAFCJJRHVAJJ,418,0
A3M2JHNZ7X8BOC,1187,1
A119EX2L0DNN1B,1448,0
A119EX2L0DNN1B,1793,0
AS52W5HOMKHLU,1774,0
AWAFCJJRHVAJJ,748,0
A26T0QJQ6I109E,1295,0
A2ZSRG20LC3J0C,717,0
A2ZSRG20LC3J0C,138,0
A32U6TE5GJV6FS,693,0
A1JTWC4ZRQ3W4L,1108,0
AWAFCJJRHVAJJ,1308,0
A2AU1R4ZU1ZJ1A,592,0
AWAFCJJRHVAJJ,1295,0
AS52W5HOMKHLU,1718,0
A8XZA7QSRBFZS,1249,1
AWAFCJJRHVAJJ,1472,0
A39TIEZ3UT6BAS,1812,0
A8XZA7QSRBFZS,1506,1
A33OU5A8X59KS6,663,0
A2ZSRG20LC3J0C,645,0
A1PX8UYPRGZCO9,1736,0
A3M34FQ1OVNWPG,573,0
A2AU1R4ZU1ZJ1A,143,0
A32U6TE5GJV6FS,600,0
A2VLOL5DA4M2T1,343,0
A3M34FQ1OVNWPG,21,0
A8973OC7HM3Y6,1481,1
AGWQDYU798X33,1781,1
A33OU5A8X59KS6,397,0
A2D7UUUB14YFBG,1192,1
A1K96S33FDRUJW,292,0
A1K96S33FDRUJW,1480,0
ATV4GJHYQ7KJ1,943,0
A2D7UUUB14YFBG,974,1
A2D7UUUB14YFBG,397,1
A32U6TE5GJV6FS,1481,1
A119EX2L0DNN1B,1753,0
A33OU5A8X59KS6,1563,0
AS52W5HOMKHLU,893,0
A2SKWBR49HEXFY,1752,1
AS52W5HOMKHLU,21,0
A2AU1R4ZU1ZJ1A,79,1
A32U6TE5GJV6FS,1653,0
A2D7UUUB14YFBG,1506,1
A3OVORVFL0XDTW,974,1
A3HKZTDVORNEZ,143,0
A2OMIC9WQE3MHS,717,0
A2OMIC9WQE3MHS,138,0
AWAFCJJRHVAJJ,663,0
A2AU1R4ZU1ZJ1A,453,0
AS52W5HOMKHLU,186,0
A33OU5A8X59KS6,176,0
A2D7UUUB14YFBG,1014,1
A2D7UUUB14YFBG,43,1
A1DD084QD72VKI,600,0
A1PX8UYPRGZCO9,1774,0
ADBU4HZB7CJAH,906,0
AGV7F8F0IV2MY,1481,1
AWAFCJJRHVAJJ,693,0
A1PX8UYPRGZCO9,480,0
A2RD52WSOW2N9V,1812,0
A119EX2L0DNN1B,21,0
A32U6TE5GJV6FS,664,0
ABICTZWG5DU3G,453,0
A3EGTD5X91JG0H,748,1
AMGP76KF31HZ4,906,0
ADBU4HZB7CJAH,880,0
A3A3ZWI3L3WKJB,285,0
AWAFCJJRHVAJJ,343,0
A32U6TE5GJV6FS,453,0
A19GWTEK5IUOSH,592,1
AWAFCJJRHVAJJ,1388,0
A2KMKK28DFCWI7,499,1
A3HB574VTU7ZFQ,1114,0
A3EGTD5X91JG0H,1849,0
A2RD52WSOW2N9V,293,0
A3OVORVFL0XDTW,957,0
A2AU1R4ZU1ZJ1A,1812,0
A1K96S33FDRUJW,693,0
A2AU1R4ZU1ZJ1A,1690,0
AWAFCJJRHVAJJ,1653,0
AXZVN7OO1KGGS,1114,0
A2AU1R4ZU1ZJ1A,375,0
A2RD52WSOW2N9V,176,0
A2YTQZXX709TKL,418,0
AS52W5HOMKHLU,498,0
A2RD52WSOW2N9V,663,0
A32U6TE5GJV6FS,1014,0
A32U6TE5GJV6FS,43,0
AWAFCJJRHVAJJ,1682,0
AWAFCJJRHVAJJ,480,0
A2YTQZXX709TKL,1653,0
A3EGTD5X91JG0H,664,0
A119EX2L0DNN1B,124,0
A2RD52WSOW2N9V,1308,0
A3HKZTDVORNEZ,1570,0
A2AU1R4ZU1ZJ1A,1570,1
AS52W5HOMKHLU,214,0
A3OVORVFL0XDTW,124,0
AF1HT6VL272QZ,176,0
A2YTQZXX709TKL,1844,0
A3EGTD5X91JG0H,1718,0
AWAFCJJRHVAJJ,498,0
A27REIMNNJ1W6Z,498,0
A3OVORVFL0XDTW,1682,0
AF1HT6VL272QZ,1795,1
