worker,task,answer
A3GVKARKY0E0U9,1874,0
A2AU1R4ZU1ZJ1A,939,1
A2AU1R4ZU1ZJ1A,1871,1
A3HB574VTU7ZFQ,1188,0
A11SLRXUNTJBJN,633,0
A3HB574VTU7ZFQ,1422,0
AS52W5HOMKHLU,1703,0
A3M34FQ1OVNWPG,1538,0
A11SLRXUNTJBJN,53,0
AMB0MI0ETV2QN,268,0
AMB0MI0ETV2QN,737,0
A3OJ1IOB618GL1,633,0
A3EGTD5X91JG0H,1779,0
A3OJ1IOB618GL1,1746,0
A2YTQZXX709TKL,1720,0
A3OJ1IOB618GL1,1391,0
A11SLRXUNTJBJN,1738,0
A1WIF4O1JVKM19,290,0
A2AU1R4ZU1ZJ1A,784,1
AS52W5HOMKHLU,1093,0
A3OJ1IOB618GL1,784,0
A2AU1R4ZU1ZJ1A,387,0
A1WCS9A1G451ET,575,0
A3SMKL9C485WLQ,421,0
A3M34FQ1OVNWPG,237,0
AS52W5HOMKHLU,1422,0
A3OVORVFL0XDTW,1356,1
A3OVORVFL0XDTW,1257,1
A348T531HDSG5S,1820,1
A1WCS9A1G451ET,458,0
A2T9GONQRQRCDA,294,0
A1WCS9A1G451ET,667,0
A11SLRXUNTJBJN,1356,1
A11SLRXUNTJBJN,1257,1
A1KHK2C32M9BER,237,0
A3GJG5WDSBJDF9,1787,0
A2YTQZXX709TKL,1825,1
A2AU1R4ZU1ZJ1A,1647,0
A3GJG5WDSBJDF9,1540,0
AWAFCJJRHVAJJ,790,0
A1ZE8RQYXP2EHZ,1538,0
A22075U2VINOZF,1825,1
AS52W5HOMKHLU,1543,1
A2YTQZXX709TKL,354,0
A3GJG5WDSBJDF9,1268,0
A3OJ1IOB618GL1,1204,0
A38TVCJD8W9XVP,354,0
A11SLRXUNTJBJN,164,0
A14ZRGA0JDMF7R,430,0
A29P6OAGAIY5B7,1746,1
A14ZRGA0JDMF7R,1871,1
A3G5VXOKAAQ2X5,1738,0
A2AU1R4ZU1ZJ1A,1391,0
A3HB574VTU7ZFQ,1264,0
A3HB574VTU7ZFQ,473,0
A1VLY9V91HLMWE,1188,0
A2AU1R4ZU1ZJ1A,1028,0
A3HB574VTU7ZFQ,1204,0
A11SLRXUNTJBJN,920,0
A8973OC7HM3Y6,550,0
A3GJG5WDSBJDF9,1825,0
A3OJ1IOB618GL1,1959,0
A2AU1R4ZU1ZJ1A,1769,0
AWAFCJJRHVAJJ,844,0
A1PX8UYPRGZCO9,985,0
A3GJG5WDSBJDF9,450,0
A2AU1R4ZU1ZJ1A,1261,1
A8973OC7HM3Y6,450,0
A2YCMDV70RH926,1060,1
A2YCMDV70RH926,94,0
AWAFCJJRHVAJJ,1264,0
AWAFCJJRHVAJJ,473,0
A2AU1R4ZU1ZJ1A,1703,1
A3GJG5WDSBJDF9,1641,0
AWAFCJJRHVAJJ,1396,0
A1Z61FGSEBPA6D,1959,0
AS52W5HOMKHLU,268,0
AS52W5HOMKHLU,737,0
A2J853TSTRPTX7,1959,0
AWAFCJJRHVAJJ,1188,0
A8973OC7HM3Y6,1261,1
A2SKWBR49HEXFY,1356,1
A2SKWBR49HEXFY,1257,0
A2AU1R4ZU1ZJ1A,237,0
A1K96S33FDRUJW,1006,0
A2YCMDV70RH926,231,0
A2SKWBR49HEXFY,557,0
A2VLOL5DA4M2T1,1538,0
A2AU1R4ZU1ZJ1A,332,1
ACGDRU48WVNXO,231,0
A2AU1R4ZU1ZJ1A,633,0
A3HB574VTU7ZFQ,1641,0
A11M3WJ9A9KH6A,290,0
A2SQGQ991CEHPJ,495,0
A1K96S33FDRUJW,790,0
AS52W5HOMKHLU,939,0
A11M3WJ9A9KH6A,421,0
A17IODKSQ97YC5,612,0
A3GXLUKX0QLSJG,612,0
A2AU1R4ZU1ZJ1A,421,0
AWAFCJJRHVAJJ,1703,0
A2ZSRG20LC3J0C,450,0
A11SLRXUNTJBJN,575,0
AS52W5HOMKHLU,844,1
A1K96S33FDRUJW,1926,1
A1Z61FGSEBPA6D,1871,1
