worker,task,answer
7.0,0,0
7.0,5,0
7.0,7,0
7.0,12,0
7.0,13,0
7.0,15,1
7.0,16,1
7.0,20,0
7.0,25,0
7.0,31,1
7.0,32,1
7.0,39,1
7.0,42,1
7.0,44,1
7.0,49,1
12.0,6,1
12.0,11,0
12.0,15,1
12.0,18,0
12.0,21,1
12.0,22,0
12.0,23,1
12.0,24,0
12.0,29,0
12.0,32,0
12.0,36,0
12.0,39,1
12.0,43,0
12.0,44,1
12.0,47,1
12.0,49,0
14.0,2,0
14.0,3,0
14.0,8,1
14.0,11,0
14.0,12,0
14.0,13,1
14.0,15,1
14.0,23,0
14.0,29,0
14.0,31,0
14.0,32,0
14.0,34,1
14.0,38,1
14.0,41,1
15.0,0,0
15.0,1,0
15.0,2,0
15.0,12,0
15.0,15,0
15.0,20,1
15.0,21,0
15.0,22,0
15.0,25,0
15.0,28,1
15.0,29,1
15.0,34,0
15.0,37,1
15.0,39,0
15.0,40,1
15.0,41,1
15.0,48,0
15.0,49,0
17.0,0,0
17.0,2,0
17.0,4,0
17.0,8,0
17.0,9,1
17.0,10,1
17.0,13,1
17.0,15,1
17.0,17,0
17.0,18,1
17.0,20,0
17.0,23,1
17.0,28,1
17.0,36,1
17.0,45,1
17.0,49,0
18.0,7,1
18.0,17,1
18.0,18,1
18.0,23,0
18.0,24,1
18.0,25,1
18.0,27,1
18.0,28,0
18.0,30,1
18.0,32,1
18.0,37,1
18.0,41,0
18.0,42,0
18.0,47,0
18.0,48,0
18.0,49,1
21.0,0,0
21.0,2,1
21.0,10,1
21.0,12,1
21.0,16,0
21.0,17,0
21.0,18,1
21.0,21,1
21.0,22,1
21.0,25,1
21.0,26,1
21.0,27,1
21.0,34,0
23.0,3,1
23.0,12,0
23.0,15,0
23.0,16,0
23.0,17,1
23.0,19,1
23.0,20,0
23.0,21,0
23.0,25,1
23.0,27,0
23.0,29,0
23.0,31,0
23.0,33,1
23.0,37,1
23.0,46,0
24.0,0,1
24.0,3,1
24.0,5,1
24.0,7,1
24.0,8,0
24.0,29,1
24.0,35,1
24.0,36,1
24.0,40,1
24.0,42,0
24.0,44,0
24.0,48,0
25.0,2,1
25.0,3,1
25.0,5,1
25.0,10,0
25.0,14,1
25.0,15,1
25.0,16,0
25.0,17,0
25.0,22,0
25.0,29,1
25.0,41,1
25.0,42,1
25.0,44,1
25.0,47,1
26.0,1,0
26.0,3,1
26.0,6,0
26.0,9,0
26.0,11,1
26.0,13,1
26.0,17,1
26.0,19,1
26.0,23,1
26.0,31,0
26.0,32,0
26.0,34,1
26.0,35,0
26.0,36,1
26.0,37,1
26.0,44,1
26.0,45,1
30.0,0,0
30.0,2,1
30.0,3,0
30.0,10,1
30.0,13,1
30.0,15,0
30.0,19,0
30.0,22,0
30.0,25,1
30.0,26,1
30.0,33,0
30.0,34,1
