worker,task,answer
0.0,1,0
0.0,5,0
0.0,6,0
0.0,7,0
0.0,11,1
0.0,20,1
0.0,21,0
0.0,28,1
0.0,30,1
0.0,31,0
0.0,32,1
0.0,35,0
0.0,38,1
0.0,43,0
0.0,47,0
0.0,48,1
2.0,2,0
2.0,7,0
2.0,10,1
2.0,15,0
2.0,16,0
2.0,18,1
2.0,21,1
2.0,22,1
2.0,25,0
2.0,27,0
2.0,31,0
2.0,33,1
2.0,34,1
2.0,36,1
2.0,37,1
2.0,38,1
2.0,39,0
2.0,45,0
2.0,49,0
3.0,0,1
3.0,1,0
3.0,4,1
3.0,6,1
3.0,14,0
3.0,19,0
3.0,20,0
3.0,22,0
3.0,23,0
3.0,28,1
3.0,31,1
3.0,34,1
3.0,38,0
3.0,39,1
3.0,44,0
5.0,9,1
5.0,10,1
5.0,14,1
5.0,17,1
5.0,18,1
5.0,24,0
5.0,38,0
5.0,46,0
10.0,2,1
10.0,9,1
10.0,10,0
10.0,11,0
10.0,17,0
10.0,22,1
10.0,24,1
10.0,26,1
10.0,27,0
10.0,29,0
10.0,30,1
10.0,34,0
10.0,36,0
10.0,38,1
10.0,39,1
10.0,45,0
10.0,47,1
11.0,3,1
11.0,4,1
11.0,8,1
11.0,9,1
11.0,12,1
11.0,14,0
11.0,15,1
11.0,19,0
11.0,20,0
11.0,24,1
11.0,26,0
11.0,31,1
11.0,36,1
11.0,38,1
11.0,39,1
11.0,47,1
12.0,4,1
12.0,9,1
12.0,13,0
12.0,14,0
12.0,16,0
12.0,18,0
12.0,20,0
12.0,21,1
12.0,22,1
12.0,30,1
12.0,31,1
12.0,32,1
12.0,34,1
12.0,46,0
15.0,4,0
15.0,7,1
15.0,13,0
15.0,15,1
15.0,23,1
15.0,26,1
15.0,29,0
15.0,35,0
15.0,38,1
15.0,47,1
15.0,48,1
18.0,0,1
18.0,7,0
18.0,11,1
18.0,15,1
18.0,16,1
18.0,25,1
18.0,27,1
18.0,30,0
18.0,32,0
18.0,33,1
18.0,35,0
18.0,37,1
18.0,40,0
18.0,44,1
18.0,47,1
18.0,49,1
19.0,0,0
19.0,3,0
19.0,6,0
19.0,8,0
19.0,13,0
19.0,18,1
19.0,20,1
19.0,25,0
19.0,30,1
19.0,32,0
19.0,38,1
19.0,40,0
19.0,45,1
27.0,0,1
27.0,1,0
27.0,4,0
27.0,13,1
27.0,15,0
27.0,16,0
27.0,18,0
27.0,20,1
27.0,23,1
27.0,24,1
27.0,30,1
27.0,41,0
27.0,44,1
27.0,47,0
29.0,6,0
29.0,11,1
29.0,23,1
29.0,26,0
29.0,28,1
29.0,29,0
29.0,30,0
29.0,33,0
29.0,34,1
29.0,35,0
29.0,36,0
29.0,37,0
29.0,39,0
29.0,42,0
29.0,43,0
29.0,44,0
29.0,47,1
31.0,3,0
31.0,8,1
31.0,9,1
31.0,10,1
31.0,15,1
31.0,18,1
31.0,25,1
31.0,28,0
31.0,29,0
31.0,30,1
31.0,33,0
31.0,35,1
31.0,38,1
31.0,39,0
31.0,41,0
31.0,43,1
31.0,44,0
31.0,49,1
34.0,0,0
34.0,13,0
34.0,16,1
34.0,18,0
34.0,20,0
34.0,22,0
34.0,34,1
34.0,35,0
34.0,38,1
34.0,39,1
34.0,41,0
34.0,42,1
34.0,44,0
34.0,45,1
34.0,46,1
39.0,0,1
39.0,4,0
39.0,5,0
39.0,6,0
39.0,10,0
39.0,11,1
39.0,17,1
39.0,22,0
39.0,29,0
39.0,30,0
39.0,31,0
39.0,34,1
39.0,39,1
39.0,40,0
39.0,42,0
39.0,49,1
40.0,5,0
40.0,9,1
40.0,10,1
40.0,11,0
40.0,18,1
40.0,19,0
40.0,23,1
40.0,25,1
40.0,27,1
40.0,29,1
40.0,31,1
40.0,33,0
40.0,35,0
40.0,38,0
40.0,47,0
42.0,5,0
42.0,8,0
42.0,11,1
42.0,15,1
42.0,21,0
42.0,22,0
42.0,26,0
42.0,28,0
42.0,29,0
42.0,30,1
42.0,36,0
42.0,38,1
42.0,41,1
42.0,42,0
42.0,45,1
42.0,48,1
43.0,8,1
43.0,9,0
43.0,14,0
43.0,17,0
43.0,19,0
43.0,21,1
43.0,22,1
43.0,25,1
43.0,28,0
43.0,31,0
43.0,34,1
43.0,37,0
43.0,38,1
43.0,40,1
43.0,42,0
43.0,46,0
43.0,49,1
45.0,0,1
45.0,1,1
45.0,2,1
45.0,6,1
45.0,11,1
45.0,12,1
45.0,13,0
45.0,23,1
45.0,25,0
45.0,31,1
45.0,33,1
45.0,34,1
45.0,35,0
45.0,40,1
45.0,43,0
45.0,45,1
45.0,46,1
46.0,1,0
46.0,2,1
46.0,4,0
46.0,5,0
46.0,14,0
46.0,16,0
46.0,26,1
46.0,28,1
46.0,29,0
46.0,32,1
46.0,35,0
46.0,39,1
46.0,40,0
46.0,47,0
46.0,48,0
58.0,0,1
58.0,1,1
58.0,3,0
58.0,4,1
58.0,7,1
58.0,11,1
58.0,12,0
58.0,13,1
58.0,15,0
58.0,16,1
58.0,19,0
58.0,25,0
58.0,28,0
58.0,34,1
