worker,task,answer
0.0,7,0
0.0,11,0
0.0,14,0
0.0,20,0
0.0,22,1
0.0,33,1
0.0,35,0
0.0,38,1
0.0,41,0
0.0,42,1
0.0,43,0
0.0,44,1
0.0,49,1
1.0,3,1
1.0,5,1
1.0,10,1
1.0,19,1
1.0,30,1
1.0,37,1
1.0,42,1
4.0,7,1
4.0,15,1
4.0,19,0
4.0,34,1
5.0,1,0
5.0,6,1
5.0,13,1
5.0,24,1
5.0,33,0
5.0,34,0
5.0,49,1
6.0,2,1
6.0,3,0
6.0,6,1
6.0,8,1
6.0,11,1
6.0,12,1
6.0,13,1
6.0,15,1
6.0,21,0
6.0,24,0
6.0,26,1
6.0,31,1
6.0,39,1
6.0,47,1
11.0,13,0
11.0,16,1
11.0,18,0
11.0,19,1
11.0,29,1
11.0,30,0
11.0,34,1
11.0,37,1
11.0,40,1
11.0,44,0
13.0,5,1
13.0,7,0
13.0,11,0
13.0,16,0
13.0,18,1
13.0,19,1
13.0,25,0
13.0,28,1
13.0,29,0
13.0,33,0
13.0,35,0
13.0,37,1
13.0,40,0
13.0,44,1
13.0,49,1
17.0,1,0
17.0,6,1
17.0,7,1
17.0,10,0
17.0,22,0
17.0,25,0
17.0,27,1
17.0,31,0
17.0,32,0
17.0,39,0
21.0,6,1
21.0,8,1
21.0,22,1
21.0,32,1
21.0,35,0
21.0,36,0
21.0,38,1
21.0,42,0
21.0,44,0
21.0,46,1
22.0,13,0
22.0,31,0
22.0,32,0
22.0,42,1
22.0,44,1
23.0,7,1
23.0,18,0
23.0,23,1
23.0,26,1
23.0,28,0
23.0,29,1
23.0,31,1
33.0,2,0
33.0,5,0
33.0,8,1
33.0,9,1
33.0,10,1
33.0,11,0
33.0,20,1
33.0,26,0
33.0,27,0
33.0,28,0
33.0,29,1
33.0,36,0
33.0,37,0
33.0,42,0
33.0,47,0
33.0,48,1
39.0,7,1
39.0,15,1
39.0,18,1
39.0,19,1
39.0,33,1
39.0,34,1
39.0,35,1
39.0,41,1
39.0,44,1
40.0,1,0
40.0,3,1
