worker,task,answer
2.0,1,1
2.0,2,1
2.0,5,0
2.0,12,0
2.0,14,0
2.0,19,0
2.0,21,0
2.0,24,0
2.0,30,1
2.0,35,0
2.0,40,1
2.0,48,0
4.0,20,0
4.0,22,0
4.0,23,1
4.0,43,0
4.0,44,1
4.0,46,1
4.0,49,0
8.0,1,1
8.0,2,1
8.0,5,1
8.0,8,1
8.0,9,0
8.0,17,1
8.0,27,1
8.0,33,0
8.0,34,0
8.0,37,1
8.0,41,0
8.0,48,1
13.0,5,0
13.0,6,1
13.0,7,1
13.0,9,0
13.0,18,0
13.0,19,0
13.0,20,0
13.0,23,0
13.0,28,0
13.0,29,1
13.0,31,1
13.0,47,0
17.0,1,0
17.0,3,1
17.0,8,0
17.0,13,0
17.0,18,0
17.0,24,0
17.0,29,1
17.0,39,1
17.0,42,0
17.0,47,0
18.0,14,1
18.0,26,1
18.0,28,0
18.0,47,1
23.0,2,1
23.0,4,1
23.0,5,1
23.0,16,0
23.0,21,1
23.0,23,0
23.0,34,1
23.0,38,1
35.0,0,1
35.0,3,0
35.0,6,1
35.0,16,0
35.0,19,1
35.0,21,0
35.0,22,1
35.0,23,1
35.0,25,0
35.0,26,0
35.0,32,1
35.0,33,0
35.0,35,1
35.0,36,1
35.0,37,1
35.0,46,0
36.0,6,0
36.0,11,0
36.0,12,1
36.0,16,0
36.0,18,0
36.0,21,0
36.0,22,1
36.0,24,0
36.0,25,0
36.0,37,1
36.0,39,1
36.0,40,0
36.0,46,0
36.0,48,1
47.0,6,0
47.0,8,0
47.0,11,1
47.0,15,0
47.0,17,0
47.0,24,0
47.0,25,0
47.0,28,1
47.0,30,1
47.0,32,0
47.0,35,1
47.0,49,0
53.0,1,0
53.0,4,0
53.0,5,1
53.0,14,1
53.0,15,0
53.0,17,0
53.0,18,1
53.0,21,1
53.0,33,1
53.0,38,0
53.0,45,1
53.0,46,0
53.0,48,1
55.0,0,1
55.0,4,0
55.0,20,1
55.0,34,1
55.0,38,1
55.0,46,1
56.0,1,0
56.0,4,0
56.0,8,0
56.0,17,1
56.0,20,1
56.0,26,1
56.0,37,0
56.0,43,0
56.0,44,1
