worker,value
0,0.5680180347622618
1,0.5780150017193572
2,0.6690646731975749
3,0.5159785579563313
4,0.7761732634022853
5,0.5761838077365166
6,0.5171408013799885
7,0.7331705205421747
8,0.6814773518776269
9,0.5053960274989187
10,0.6655866989040558
11,0.6905120153683423
12,0.5485063477655616
13,0.6607007470194686
14,0.43343277467031416
15,0.3555873413869429
16,0.6342337158174564
17,0.5238335527907415
18,0.5887244988427752
19,0.5880141383934827
20,0.4677517394391862
21,0.778950850661023
22,0.6650645892452393
23,0.529579695788528
24,0.6685489816727423
25,0.568759988604009
26,0.6619992077846117
27,0.4391819737180755
28,0.6690818918902908
29,0.4180061086416679
30,0.6197651618361958
31,0.6149930190259999
32,0.6246920926980494
33,0.48233884763594004
34,0.5091263610758419
35,0.6274063628778119
36,0.457749804965132
37,0.6330312106389299
38,0.6798019142258525
39,0.6850184675545722
40,0.6539990748861778
41,0.618231616688937
42,0.6838976449427716
43,0.6929562720722257
44,0.5468952790183934
45,0.7321919538936437
46,0.5883650550107424
47,0.659172282642944
48,0.5568419864586739
49,0.6661135175572291
50,0.5536109628095331
51,0.47990177029001213
52,0.5619786049350413
53,0.659689354898285
54,0.6663526911874054
55,0.5768360547401965
56,0.6958901248898145
57,0.6667032315007905
58,0.7447075876189989
59,0.6138072994431067
60,0.5192268255416949
61,0.6532244049594665
62,0.547716118363048
63,0.6403031983483987
64,0.6534908088389791
65,0.5114349657797991
66,0.5386706878359908
67,0.48135228892123544
68,0.6072339081425076
69,0.6827925482346812
70,0.6176563853696264
71,0.44917868141476125
72,0.631882458476356
73,0.5524492319193681
74,0.547341324488947
75,0.5485381447506124
76,0.5214316123487329
77,0.678640467088381
78,0.31349430035365283
79,0.601022361854136
80,0.5205077778752187
81,0.6871649589271124
82,0.6019168941921607
83,0.4785639744756985
84,0.5460305152010809
85,0.7047648864510134
86,0.6335104608632323
87,0.6334738106927376
88,0.48454780347394055
89,0.6519820091201777
90,0.5160614246640787
91,0.556128100805991
92,0.5937693417582078
93,0.5379109145452171
94,0.5395012977414264
95,0.5851909250329783
96,0.5305817133066124
97,0.596963132997651
98,0.5496026950493762
99,0.7399631009271312
100,0.4396560247462573
101,0.5868743146676224
102,0.5205000269063947
103,0.618685322159165
104,0.46774928777709524
105,0.6561643756318873
106,0.42465639863855664
107,0.643406781193009
108,0.7171559797278257
109,0.6967453003266161
110,0.4561825906231276
111,0.7352455492009948
112,0.5493618915364655
113,0.580625999145815
114,0.7075644232054152
115,0.5016406042111528
116,0.6930976576575978
117,0.494431065946785
118,0.6265043078467034
119,0.6205808894527771
120,0.5379966110207268
121,0.6869372345412302
122,0.71537817365315
123,0.6707756565751155
124,0.5974608007569251
125,0.4793207504468164
126,0.6663910481353574
127,0.618172562893508
128,0.5378643045662838
129,0.45186312957360075
130,0.7821845380097535
131,0.5991756630500055
132,0.7395094117202923
133,0.6233787504465423
134,0.583695693727382
135,0.7714496917868444
136,0.6601969147893538
137,0.7197744968450895
138,0.7315998761072059
139,0.39776988425767024
140,0.5818954711485125
141,0.6188694694337118
142,0.44652376089567136
143,0.5428735768382825
144,0.5186273714798229
145,0.6901854774097776
146,0.6403472605645282
147,0.4537185124698344
148,0.7784590751883897
149,0.6424062960254808
